,variable,experiment,units,frequency,ensemble,model,year,value,land_area
20,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,2035,6.108253e-09,147102100000000.0
21,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,2036,6.0186074e-09,147102100000000.0
22,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,2037,6.0967147e-09,147102100000000.0
23,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,2038,6.1289e-09,147102100000000.0
24,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,2039,6.163717e-09,147102100000000.0
25,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,2040,6.1901186e-09,147102100000000.0
26,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,2041,6.377405e-09,147102100000000.0
27,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,2042,6.121993e-09,147102100000000.0
28,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,2043,6.222441e-09,147102100000000.0
29,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,2044,6.089392e-09,147102100000000.0
30,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,2045,6.2444854e-09,147102100000000.0
31,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,2046,5.9971126e-09,147102100000000.0
32,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,2047,6.1465735e-09,147102100000000.0
33,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,2048,6.167609e-09,147102100000000.0
34,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,2049,6.3013945e-09,147102100000000.0
35,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,2050,6.039771e-09,147102100000000.0
36,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,2051,6.1327317e-09,147102100000000.0
37,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,2052,6.2756613e-09,147102100000000.0
38,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,2053,6.2206826e-09,147102100000000.0
39,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,2054,6.2241594e-09,147102100000000.0
40,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,2055,6.266243e-09,147102100000000.0
41,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,2056,6.1709553e-09,147102100000000.0
42,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,2057,6.142519e-09,147102100000000.0
43,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,2058,6.338697e-09,147102100000000.0
44,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,2059,5.9143996e-09,147102100000000.0
45,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,2060,6.161098e-09,147102100000000.0
46,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,2061,6.0085354e-09,147102100000000.0
47,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,2062,6.0543326e-09,147102100000000.0
48,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,2063,6.1282197e-09,147102100000000.0
49,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,2064,6.135918e-09,147102100000000.0
50,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,2065,6.0906533e-09,147102100000000.0
51,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,2066,6.070095e-09,147102100000000.0
52,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,2067,6.2415686e-09,147102100000000.0
53,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,2068,6.1500796e-09,147102100000000.0
54,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,2069,6.342113e-09,147102100000000.0
55,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,2070,6.33437e-09,147102100000000.0
56,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,2071,6.444211e-09,147102100000000.0
57,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,2072,6.343756e-09,147102100000000.0
58,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,2073,6.1630296e-09,147102100000000.0
59,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,2074,6.118423e-09,147102100000000.0
60,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,2075,6.2882113e-09,147102100000000.0
61,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,2076,6.144417e-09,147102100000000.0
62,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,2077,6.1279155e-09,147102100000000.0
63,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,2078,6.1274026e-09,147102100000000.0
64,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,2079,6.2247456e-09,147102100000000.0
65,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,2080,6.376704e-09,147102100000000.0
66,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,2081,6.1638694e-09,147102100000000.0
67,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,2082,6.231016e-09,147102100000000.0
68,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,2083,6.2820575e-09,147102100000000.0
69,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,2084,6.359894e-09,147102100000000.0
70,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,2085,6.2203362e-09,147102100000000.0
71,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,2086,6.2312853e-09,147102100000000.0
72,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,2087,6.191789e-09,147102100000000.0
73,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,2088,6.0802776e-09,147102100000000.0
74,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,2089,6.057782e-09,147102100000000.0
75,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,2090,6.2001746e-09,147102100000000.0
76,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,2091,6.2048926e-09,147102100000000.0
77,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,2092,6.3246373e-09,147102100000000.0
78,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,2093,6.141526e-09,147102100000000.0
79,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,2094,6.1060317e-09,147102100000000.0
80,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,2095,6.172279e-09,147102100000000.0
81,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,2096,5.9768968e-09,147102100000000.0
82,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,2097,6.126584e-09,147102100000000.0
83,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,2098,6.2305143e-09,147102100000000.0
84,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,2099,6.072233e-09,147102100000000.0
85,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,MPI-ESM1-2-LR,2100,5.999755e-09,147102100000000.0
