,variable,experiment,units,frequency,ensemble,model,year,value,land_area
40,npp,ssp585,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2055,2.2800693e-08,146817270000000.0
41,npp,ssp585,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2056,2.4122622e-08,146817270000000.0
42,npp,ssp585,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2057,2.4660979e-08,146817270000000.0
43,npp,ssp585,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2058,2.4465946e-08,146817270000000.0
44,npp,ssp585,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2059,2.4607061e-08,146817270000000.0
45,npp,ssp585,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2060,2.4955469e-08,146817270000000.0
46,npp,ssp585,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2061,2.43639e-08,146817270000000.0
47,npp,ssp585,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2062,2.5221196e-08,146817270000000.0
48,npp,ssp585,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2063,2.5460892e-08,146817270000000.0
49,npp,ssp585,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2064,2.5825834e-08,146817270000000.0
50,npp,ssp585,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2065,2.6392955e-08,146817270000000.0
51,npp,ssp585,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2066,2.6585992e-08,146817270000000.0
52,npp,ssp585,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2067,2.6159684e-08,146817270000000.0
53,npp,ssp585,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2068,2.615968e-08,146817270000000.0
54,npp,ssp585,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2069,2.6975348e-08,146817270000000.0
55,npp,ssp585,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2070,2.6725102e-08,146817270000000.0
56,npp,ssp585,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2071,2.7105962e-08,146817270000000.0
57,npp,ssp585,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2072,2.6939817e-08,146817270000000.0
58,npp,ssp585,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2073,2.6967093e-08,146817270000000.0
59,npp,ssp585,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2074,2.7813655e-08,146817270000000.0
60,npp,ssp585,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2075,2.7831723e-08,146817270000000.0
61,npp,ssp585,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2076,2.7955037e-08,146817270000000.0
62,npp,ssp585,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2077,2.8630595e-08,146817270000000.0
63,npp,ssp585,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2078,2.859561e-08,146817270000000.0
64,npp,ssp585,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2079,2.887269e-08,146817270000000.0
65,npp,ssp585,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2080,2.9127042e-08,146817270000000.0
66,npp,ssp585,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2081,2.9801173e-08,146817270000000.0
67,npp,ssp585,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2082,2.9621988e-08,146817270000000.0
68,npp,ssp585,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2083,2.9760514e-08,146817270000000.0
69,npp,ssp585,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2084,3.0229483e-08,146817270000000.0
70,npp,ssp585,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2085,2.9435034e-08,146817270000000.0
71,npp,ssp585,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2086,3.0054196e-08,146817270000000.0
72,npp,ssp585,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2087,2.989552e-08,146817270000000.0
73,npp,ssp585,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2088,3.0698885e-08,146817270000000.0
74,npp,ssp585,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2089,3.0090572e-08,146817270000000.0
75,npp,ssp585,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2090,3.04247e-08,146817270000000.0
76,npp,ssp585,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2091,3.1189106e-08,146817270000000.0
77,npp,ssp585,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2092,3.1261727e-08,146817270000000.0
78,npp,ssp585,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2093,3.1446422e-08,146817270000000.0
79,npp,ssp585,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2094,3.1828606e-08,146817270000000.0
80,npp,ssp585,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2095,3.1595196e-08,146817270000000.0
81,npp,ssp585,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2096,3.0664545e-08,146817270000000.0
82,npp,ssp585,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2097,3.2292373e-08,146817270000000.0
83,npp,ssp585,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2098,3.318628e-08,146817270000000.0
84,npp,ssp585,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2099,3.210852e-08,146817270000000.0
85,npp,ssp585,kg m-2 s-1,mon,r15i1p1f1,CanESM5,2100,3.1750485e-08,146817270000000.0
