,variable,experiment,units,frequency,ensemble,model,year,value,land_area
33,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2048,1.1024227e-08,148661430000000.0
34,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2049,1.1151606e-08,148661430000000.0
35,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2050,1.0866864e-08,148661430000000.0
36,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2051,1.1515127e-08,148661430000000.0
37,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2052,1.1029179e-08,148661430000000.0
38,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2053,1.0751577e-08,148661430000000.0
39,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2054,1.0639703e-08,148661430000000.0
40,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2055,1.0601368e-08,148661430000000.0
41,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2056,1.1236959e-08,148661430000000.0
42,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2057,1.1299527e-08,148661430000000.0
43,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2058,1.1200384e-08,148661430000000.0
44,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2059,1.0849521e-08,148661430000000.0
45,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2060,1.1037542e-08,148661430000000.0
46,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2061,1.0755489e-08,148661430000000.0
47,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2062,1.0864987e-08,148661430000000.0
48,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2063,1.116641e-08,148661430000000.0
49,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2064,1.0775849e-08,148661430000000.0
50,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2065,1.0809863e-08,148661430000000.0
51,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2066,1.1079167e-08,148661430000000.0
52,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2067,1.1046157e-08,148661430000000.0
53,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2068,1.1079963e-08,148661430000000.0
54,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2069,1.0697221e-08,148661430000000.0
55,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2070,1.0889319e-08,148661430000000.0
56,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2071,1.0837012e-08,148661430000000.0
57,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2072,1.0352857e-08,148661430000000.0
58,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2073,1.1001801e-08,148661430000000.0
59,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2074,1.0758213e-08,148661430000000.0
60,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2075,1.0747854e-08,148661430000000.0
61,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2076,1.1184327e-08,148661430000000.0
62,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2077,1.0880651e-08,148661430000000.0
63,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2078,1.1308567e-08,148661430000000.0
64,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2079,1.1172212e-08,148661430000000.0
65,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2080,1.0845857e-08,148661430000000.0
66,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2081,1.1122317e-08,148661430000000.0
67,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2082,1.0692066e-08,148661430000000.0
68,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2083,1.1076264e-08,148661430000000.0
69,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2084,1.0752157e-08,148661430000000.0
70,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2085,1.0269794e-08,148661430000000.0
71,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2086,1.0984281e-08,148661430000000.0
72,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2087,1.08617115e-08,148661430000000.0
73,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2088,1.071842e-08,148661430000000.0
74,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2089,1.1225293e-08,148661430000000.0
75,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2090,1.0699426e-08,148661430000000.0
76,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2091,9.910939e-09,148661430000000.0
77,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2092,1.0756961e-08,148661430000000.0
78,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2093,1.1373842e-08,148661430000000.0
79,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2094,1.0735284e-08,148661430000000.0
80,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2095,1.0907797e-08,148661430000000.0
81,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2096,1.14811955e-08,148661430000000.0
82,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2097,1.1222582e-08,148661430000000.0
83,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2098,1.103933e-08,148661430000000.0
84,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2099,1.1088869e-08,148661430000000.0
85,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2100,1.1409778e-08,148661430000000.0
86,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2101,1.1367696e-08,148661430000000.0
87,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2102,1.1073474e-08,148661430000000.0
88,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2103,1.0925309e-08,148661430000000.0
89,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2104,1.0492729e-08,148661430000000.0
90,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2105,1.0000374e-08,148661430000000.0
91,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2106,1.0041879e-08,148661430000000.0
92,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2107,1.0764341e-08,148661430000000.0
93,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2108,9.9825925e-09,148661430000000.0
94,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2109,1.0211121e-08,148661430000000.0
95,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2110,1.0823314e-08,148661430000000.0
96,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2111,1.0764356e-08,148661430000000.0
97,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2112,1.0679487e-08,148661430000000.0
98,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2113,1.0866032e-08,148661430000000.0
99,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2114,1.0670345e-08,148661430000000.0
100,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2115,1.1005777e-08,148661430000000.0
101,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2116,1.0892781e-08,148661430000000.0
102,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2117,1.015241e-08,148661430000000.0
103,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2118,1.0654879e-08,148661430000000.0
104,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2119,1.0484438e-08,148661430000000.0
105,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2120,1.0283316e-08,148661430000000.0
106,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2121,1.0288333e-08,148661430000000.0
107,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2122,1.0131899e-08,148661430000000.0
108,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2123,1.07446665e-08,148661430000000.0
109,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2124,1.0559525e-08,148661430000000.0
110,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2125,1.0311434e-08,148661430000000.0
111,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2126,1.0611206e-08,148661430000000.0
112,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2127,1.05609805e-08,148661430000000.0
113,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2128,9.986434e-09,148661430000000.0
114,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2129,1.0450428e-08,148661430000000.0
115,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2130,1.0716472e-08,148661430000000.0
116,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2131,1.0410427e-08,148661430000000.0
117,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2132,1.01248885e-08,148661430000000.0
118,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2133,1.0279794e-08,148661430000000.0
119,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2134,1.0368731e-08,148661430000000.0
120,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2135,1.0143903e-08,148661430000000.0
121,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2136,1.0289903e-08,148661430000000.0
122,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2137,1.0726526e-08,148661430000000.0
123,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2138,1.0314737e-08,148661430000000.0
124,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2139,1.0125575e-08,148661430000000.0
125,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2140,1.0139992e-08,148661430000000.0
126,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2141,1.0354583e-08,148661430000000.0
127,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2142,1.0327007e-08,148661430000000.0
128,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2143,1.0551504e-08,148661430000000.0
129,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2144,1.06080025e-08,148661430000000.0
130,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2145,1.0398682e-08,148661430000000.0
131,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2146,1.0824476e-08,148661430000000.0
132,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2147,1.0657868e-08,148661430000000.0
133,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2148,1.0346049e-08,148661430000000.0
134,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2149,1.07823395e-08,148661430000000.0
135,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2150,1.0647216e-08,148661430000000.0
136,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2151,1.0300205e-08,148661430000000.0
137,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2152,9.937775e-09,148661430000000.0
138,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2153,1.060437e-08,148661430000000.0
139,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2154,1.0374358e-08,148661430000000.0
140,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2155,1.0104177e-08,148661430000000.0
141,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2156,1.0186078e-08,148661430000000.0
142,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2157,1.0457984e-08,148661430000000.0
143,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2158,1.0588141e-08,148661430000000.0
144,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2159,1.0584418e-08,148661430000000.0
145,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2160,1.0543874e-08,148661430000000.0
146,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2161,1.0834007e-08,148661430000000.0
147,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2162,1.0503037e-08,148661430000000.0
148,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2163,1.0151285e-08,148661430000000.0
149,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2164,1.0322157e-08,148661430000000.0
150,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2165,1.0399148e-08,148661430000000.0
151,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2166,1.0425709e-08,148661430000000.0
152,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2167,1.04268585e-08,148661430000000.0
153,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2168,1.08247e-08,148661430000000.0
154,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2169,1.02633e-08,148661430000000.0
155,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2170,1.0348238e-08,148661430000000.0
156,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2171,1.0696283e-08,148661430000000.0
157,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2172,1.0338657e-08,148661430000000.0
158,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2173,9.893298e-09,148661430000000.0
159,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2174,1.0003777e-08,148661430000000.0
160,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2175,1.0239234e-08,148661430000000.0
161,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2176,9.798303e-09,148661430000000.0
162,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2177,1.0105439e-08,148661430000000.0
163,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2178,1.01718465e-08,148661430000000.0
164,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2179,1.0046797e-08,148661430000000.0
165,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2180,9.787307e-09,148661430000000.0
166,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2181,1.04939035e-08,148661430000000.0
167,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2182,1.026627e-08,148661430000000.0
168,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2183,9.935711e-09,148661430000000.0
169,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2184,1.04142215e-08,148661430000000.0
170,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2185,1.0470021e-08,148661430000000.0
171,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2186,1.0605113e-08,148661430000000.0
172,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2187,1.0584618e-08,148661430000000.0
173,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2188,1.0574642e-08,148661430000000.0
174,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2189,1.0855998e-08,148661430000000.0
175,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2190,1.03071285e-08,148661430000000.0
176,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2191,9.999996e-09,148661430000000.0
177,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2192,1.1035592e-08,148661430000000.0
178,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2193,1.0663878e-08,148661430000000.0
179,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2194,9.956952e-09,148661430000000.0
180,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2195,1.0085285e-08,148661430000000.0
181,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2196,1.0398279e-08,148661430000000.0
182,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2197,1.00589626e-08,148661430000000.0
183,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2198,1.0167476e-08,148661430000000.0
184,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2199,1.0564555e-08,148661430000000.0
185,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2200,1.0518615e-08,148661430000000.0
186,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2201,9.976063e-09,148661430000000.0
187,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2202,1.0282695e-08,148661430000000.0
188,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2203,1.0455519e-08,148661430000000.0
189,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2204,1.0774566e-08,148661430000000.0
190,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2205,1.0664027e-08,148661430000000.0
191,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2206,1.0956608e-08,148661430000000.0
192,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2207,1.0553087e-08,148661430000000.0
193,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2208,1.0349368e-08,148661430000000.0
194,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2209,1.0279249e-08,148661430000000.0
195,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2210,1.0618739e-08,148661430000000.0
196,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2211,1.0761544e-08,148661430000000.0
197,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2212,1.0339807e-08,148661430000000.0
198,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2213,1.0808523e-08,148661430000000.0
199,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2214,1.0521127e-08,148661430000000.0
200,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2215,1.0155269e-08,148661430000000.0
201,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2216,1.04302655e-08,148661430000000.0
202,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2217,1.0503165e-08,148661430000000.0
203,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2218,1.0396021e-08,148661430000000.0
204,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2219,1.04407105e-08,148661430000000.0
205,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2220,1.0598534e-08,148661430000000.0
206,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2221,1.0518857e-08,148661430000000.0
207,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2222,1.0742848e-08,148661430000000.0
208,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2223,1.08762315e-08,148661430000000.0
209,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2224,1.0838428e-08,148661430000000.0
210,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2225,1.0874433e-08,148661430000000.0
211,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2226,1.0796708e-08,148661430000000.0
212,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2227,1.0530532e-08,148661430000000.0
213,npp,ssp126,kg m-2 s-1,mon,r7i1p1f1,ACCESS-ESM1-5,2228,1.0190122e-08,148661430000000.0
