,variable,experiment,units,frequency,ensemble,model,year,value,land_area
17,npp,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2032,1.1452845e-08,148579500000000.0
18,npp,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2033,1.1170446e-08,148579500000000.0
19,npp,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2034,1.1037436e-08,148579500000000.0
20,npp,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2035,1.1211885e-08,148579500000000.0
21,npp,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2036,1.1564418e-08,148579500000000.0
22,npp,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2037,1.1160459e-08,148579500000000.0
23,npp,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2038,1.1539481e-08,148579500000000.0
24,npp,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2039,1.139345e-08,148579500000000.0
25,npp,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2040,1.1250254e-08,148579500000000.0
26,npp,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2041,1.1540902e-08,148579500000000.0
27,npp,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2042,1.176251e-08,148579500000000.0
28,npp,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2043,1.12457945e-08,148579500000000.0
29,npp,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2044,1.1307077e-08,148579500000000.0
30,npp,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2045,1.1659574e-08,148579500000000.0
31,npp,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2046,1.1463038e-08,148579500000000.0
32,npp,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2047,1.15316015e-08,148579500000000.0
33,npp,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2048,1.1713804e-08,148579500000000.0
34,npp,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2049,1.1415988e-08,148579500000000.0
35,npp,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2050,1.1960771e-08,148579500000000.0
36,npp,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2051,1.1497602e-08,148579500000000.0
37,npp,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2052,1.1532339e-08,148579500000000.0
38,npp,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2053,1.1953581e-08,148579500000000.0
39,npp,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2054,1.18685355e-08,148579500000000.0
40,npp,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2055,1.1746846e-08,148579500000000.0
41,npp,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2056,1.1952885e-08,148579500000000.0
42,npp,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2057,1.1638608e-08,148579500000000.0
43,npp,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2058,1.178682e-08,148579500000000.0
44,npp,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2059,1.2213906e-08,148579500000000.0
45,npp,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2060,1.1823206e-08,148579500000000.0
46,npp,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2061,1.1421489e-08,148579500000000.0
47,npp,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2062,1.1651635e-08,148579500000000.0
48,npp,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2063,1.1830568e-08,148579500000000.0
49,npp,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2064,1.2214904e-08,148579500000000.0
50,npp,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2065,1.1704683e-08,148579500000000.0
51,npp,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2066,1.2154582e-08,148579500000000.0
52,npp,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2067,1.2282777e-08,148579500000000.0
53,npp,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2068,1.2409754e-08,148579500000000.0
54,npp,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2069,1.2133323e-08,148579500000000.0
55,npp,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2070,1.19759855e-08,148579500000000.0
56,npp,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2071,1.2404672e-08,148579500000000.0
57,npp,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2072,1.2291153e-08,148579500000000.0
58,npp,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2073,1.2317899e-08,148579500000000.0
59,npp,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2074,1.2154561e-08,148579500000000.0
60,npp,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2075,1.211184e-08,148579500000000.0
61,npp,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2076,1.26458275e-08,148579500000000.0
62,npp,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2077,1.1926081e-08,148579500000000.0
63,npp,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2078,1.2114493e-08,148579500000000.0
64,npp,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2079,1.2510379e-08,148579500000000.0
65,npp,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2080,1.1799766e-08,148579500000000.0
66,npp,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2081,1.2209665e-08,148579500000000.0
67,npp,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2082,1.2519586e-08,148579500000000.0
68,npp,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2083,1.2148846e-08,148579500000000.0
69,npp,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2084,1.267651e-08,148579500000000.0
70,npp,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2085,1.2357855e-08,148579500000000.0
71,npp,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2086,1.2218746e-08,148579500000000.0
72,npp,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2087,1.2229509e-08,148579500000000.0
73,npp,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2088,1.2456091e-08,148579500000000.0
74,npp,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2089,1.25214e-08,148579500000000.0
75,npp,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2090,1.2189235e-08,148579500000000.0
76,npp,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2091,1.27695925e-08,148579500000000.0
77,npp,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2092,1.1888613e-08,148579500000000.0
78,npp,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2093,1.2094286e-08,148579500000000.0
79,npp,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2094,1.2610934e-08,148579500000000.0
80,npp,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2095,1.1818423e-08,148579500000000.0
81,npp,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2096,1.2101896e-08,148579500000000.0
82,npp,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2097,1.26492425e-08,148579500000000.0
83,npp,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2098,1.2256623e-08,148579500000000.0
84,npp,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2099,1.2632931e-08,148579500000000.0
85,npp,ssp245,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2100,1.2263418e-08,148579500000000.0
