,variable,experiment,units,frequency,ensemble,model,year,value,land_area
16,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1866,1.31300935e-08,146994670000000.0
17,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1867,1.2753307e-08,146994670000000.0
18,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1868,1.2673962e-08,146994670000000.0
19,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1869,1.3047944e-08,146994670000000.0
20,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1870,1.3033545e-08,146994670000000.0
21,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1871,1.2730997e-08,146994670000000.0
22,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1872,1.23772566e-08,146994670000000.0
23,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1873,1.274302e-08,146994670000000.0
24,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1874,1.3275103e-08,146994670000000.0
25,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1875,1.3031015e-08,146994670000000.0
26,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1876,1.3139089e-08,146994670000000.0
27,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1877,1.2745432e-08,146994670000000.0
28,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1878,1.2308136e-08,146994670000000.0
29,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1879,1.33314435e-08,146994670000000.0
30,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1880,1.3082771e-08,146994670000000.0
31,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1881,1.3074678e-08,146994670000000.0
32,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1882,1.3546635e-08,146994670000000.0
33,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1883,1.2537988e-08,146994670000000.0
34,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1884,1.2492314e-08,146994670000000.0
35,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1885,1.2252596e-08,146994670000000.0
36,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1886,1.276405e-08,146994670000000.0
37,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1887,1.3077834e-08,146994670000000.0
38,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1888,1.2888371e-08,146994670000000.0
39,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1889,1.2685043e-08,146994670000000.0
40,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1890,1.2944014e-08,146994670000000.0
41,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1891,1.3345933e-08,146994670000000.0
42,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1892,1.3039407e-08,146994670000000.0
43,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1893,1.26576944e-08,146994670000000.0
44,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1894,1.2892119e-08,146994670000000.0
45,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1895,1.2810649e-08,146994670000000.0
46,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1896,1.3027733e-08,146994670000000.0
47,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1897,1.30105064e-08,146994670000000.0
48,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1898,1.2862114e-08,146994670000000.0
49,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1899,1.2644153e-08,146994670000000.0
50,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1900,1.3279874e-08,146994670000000.0
51,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1901,1.2537806e-08,146994670000000.0
52,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1902,1.3051904e-08,146994670000000.0
53,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1903,1.32213716e-08,146994670000000.0
54,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1904,1.2877031e-08,146994670000000.0
55,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1905,1.2797653e-08,146994670000000.0
56,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1906,1.2758124e-08,146994670000000.0
57,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1907,1.3006986e-08,146994670000000.0
58,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1908,1.3461851e-08,146994670000000.0
59,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1909,1.3351962e-08,146994670000000.0
60,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1910,1.3068885e-08,146994670000000.0
61,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1911,1.3128332e-08,146994670000000.0
62,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1912,1.3054184e-08,146994670000000.0
63,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1913,1.32805384e-08,146994670000000.0
64,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1914,1.3126301e-08,146994670000000.0
65,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1915,1.3055938e-08,146994670000000.0
66,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1916,1.269667e-08,146994670000000.0
67,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1917,1.2845814e-08,146994670000000.0
68,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1918,1.2721375e-08,146994670000000.0
69,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1919,1.3156039e-08,146994670000000.0
70,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1920,1.2813437e-08,146994670000000.0
71,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1921,1.3337769e-08,146994670000000.0
72,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1922,1.2935079e-08,146994670000000.0
73,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1923,1.2936958e-08,146994670000000.0
74,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1924,1.2834771e-08,146994670000000.0
75,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1925,1.2683974e-08,146994670000000.0
76,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1926,1.290723e-08,146994670000000.0
77,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1927,1.3209647e-08,146994670000000.0
78,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1928,1.2930324e-08,146994670000000.0
79,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1929,1.2868916e-08,146994670000000.0
80,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1930,1.29000775e-08,146994670000000.0
81,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1931,1.2769093e-08,146994670000000.0
82,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1932,1.3275252e-08,146994670000000.0
83,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1933,1.3193403e-08,146994670000000.0
84,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1934,1.3564121e-08,146994670000000.0
85,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1935,1.3435245e-08,146994670000000.0
86,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1936,1.335917e-08,146994670000000.0
87,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1937,1.27372255e-08,146994670000000.0
88,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1938,1.3330162e-08,146994670000000.0
89,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1939,1.3628479e-08,146994670000000.0
90,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1940,1.3241681e-08,146994670000000.0
91,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1941,1.3114705e-08,146994670000000.0
92,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1942,1.3052621e-08,146994670000000.0
93,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1943,1.2550519e-08,146994670000000.0
94,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1944,1.2565322e-08,146994670000000.0
95,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1945,1.3617185e-08,146994670000000.0
96,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1946,1.3036107e-08,146994670000000.0
97,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1947,1.30808635e-08,146994670000000.0
98,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1948,1.3304304e-08,146994670000000.0
99,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1949,1.3612419e-08,146994670000000.0
100,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1950,1.357708e-08,146994670000000.0
101,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1951,1.3153944e-08,146994670000000.0
102,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1952,1.3808678e-08,146994670000000.0
103,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1953,1.38149545e-08,146994670000000.0
104,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1954,1.2978917e-08,146994670000000.0
105,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1955,1.3284777e-08,146994670000000.0
106,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1956,1.3237067e-08,146994670000000.0
107,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1957,1.3244311e-08,146994670000000.0
108,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1958,1.2757688e-08,146994670000000.0
109,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1959,1.3105371e-08,146994670000000.0
110,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1960,1.31922695e-08,146994670000000.0
111,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1961,1.3035478e-08,146994670000000.0
112,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1962,1.316761e-08,146994670000000.0
113,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1963,1.3354195e-08,146994670000000.0
114,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1964,1.3285529e-08,146994670000000.0
115,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1965,1.3611699e-08,146994670000000.0
116,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1966,1.3098401e-08,146994670000000.0
117,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1967,1.3268614e-08,146994670000000.0
118,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1968,1.3461958e-08,146994670000000.0
119,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1969,1.3361536e-08,146994670000000.0
120,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1970,1.3721075e-08,146994670000000.0
121,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1971,1.2911844e-08,146994670000000.0
122,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1972,1.3235733e-08,146994670000000.0
123,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1973,1.3089465e-08,146994670000000.0
124,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1974,1.3061015e-08,146994670000000.0
125,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1975,1.317814e-08,146994670000000.0
126,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1976,1.3125124e-08,146994670000000.0
127,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1977,1.3172685e-08,146994670000000.0
128,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1978,1.3432302e-08,146994670000000.0
129,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1979,1.37699026e-08,146994670000000.0
130,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1980,1.3546248e-08,146994670000000.0
131,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1981,1.341909e-08,146994670000000.0
132,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1982,1.3592017e-08,146994670000000.0
133,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1983,1.3794369e-08,146994670000000.0
134,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1984,1.3728503e-08,146994670000000.0
135,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1985,1.3937428e-08,146994670000000.0
136,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1986,1.4657966e-08,146994670000000.0
137,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1987,1.3895549e-08,146994670000000.0
138,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1988,1.36268055e-08,146994670000000.0
139,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1989,1.4425422e-08,146994670000000.0
140,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1990,1.4516378e-08,146994670000000.0
141,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1991,1.4400032e-08,146994670000000.0
142,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1992,1.3599473e-08,146994670000000.0
143,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1993,1.4136357e-08,146994670000000.0
144,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1994,1.4411179e-08,146994670000000.0
145,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1995,1.4736471e-08,146994670000000.0
146,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1996,1.4030818e-08,146994670000000.0
147,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1997,1.3934649e-08,146994670000000.0
148,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1998,1.4593332e-08,146994670000000.0
149,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,1999,1.4151502e-08,146994670000000.0
150,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,2000,1.4482613e-08,146994670000000.0
151,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,2001,1.4747491e-08,146994670000000.0
152,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,2002,1.41664644e-08,146994670000000.0
153,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,2003,1.3785429e-08,146994670000000.0
154,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,2004,1.4515467e-08,146994670000000.0
155,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,2005,1.3934969e-08,146994670000000.0
156,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,2006,1.4583919e-08,146994670000000.0
157,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,2007,1.490863e-08,146994670000000.0
158,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,2008,1.46140415e-08,146994670000000.0
159,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,2009,1.4824228e-08,146994670000000.0
160,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,2010,1.44628345e-08,146994670000000.0
161,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,2011,1.4550262e-08,146994670000000.0
162,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,2012,1.5462929e-08,146994670000000.0
163,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,2013,1.47118095e-08,146994670000000.0
164,npp,historical,kg m-2 s-1,mon,r5i1p1f3,UKESM1-0-LL,2014,1.4350121e-08,146994670000000.0
