,variable,experiment,units,frequency,ensemble,model,year,value,land_area
185,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,ACCESS-ESM1-5,2200,1.0481204e-08,148661430000000.0
186,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,ACCESS-ESM1-5,2201,1.04545235e-08,148661430000000.0
187,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,ACCESS-ESM1-5,2202,1.0512108e-08,148661430000000.0
188,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,ACCESS-ESM1-5,2203,1.055576e-08,148661430000000.0
189,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,ACCESS-ESM1-5,2204,1.01961275e-08,148661430000000.0
190,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,ACCESS-ESM1-5,2205,1.0357969e-08,148661430000000.0
191,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,ACCESS-ESM1-5,2206,1.0411658e-08,148661430000000.0
192,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,ACCESS-ESM1-5,2207,1.0120839e-08,148661430000000.0
193,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,ACCESS-ESM1-5,2208,1.00805835e-08,148661430000000.0
194,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,ACCESS-ESM1-5,2209,1.0614317e-08,148661430000000.0
195,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,ACCESS-ESM1-5,2210,1.0062023e-08,148661430000000.0
196,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,ACCESS-ESM1-5,2211,1.0200282e-08,148661430000000.0
197,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,ACCESS-ESM1-5,2212,1.0403654e-08,148661430000000.0
198,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,ACCESS-ESM1-5,2213,1.0313749e-08,148661430000000.0
199,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,ACCESS-ESM1-5,2214,1.0372058e-08,148661430000000.0
200,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,ACCESS-ESM1-5,2215,1.0933452e-08,148661430000000.0
201,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,ACCESS-ESM1-5,2216,1.0662425e-08,148661430000000.0
202,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,ACCESS-ESM1-5,2217,1.0225677e-08,148661430000000.0
203,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,ACCESS-ESM1-5,2218,1.037773e-08,148661430000000.0
204,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,ACCESS-ESM1-5,2219,1.0462164e-08,148661430000000.0
205,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,ACCESS-ESM1-5,2220,1.0390959e-08,148661430000000.0
206,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,ACCESS-ESM1-5,2221,1.04390745e-08,148661430000000.0
207,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,ACCESS-ESM1-5,2222,1.0543865e-08,148661430000000.0
208,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,ACCESS-ESM1-5,2223,1.0555982e-08,148661430000000.0
209,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,ACCESS-ESM1-5,2224,1.0750523e-08,148661430000000.0
210,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,ACCESS-ESM1-5,2225,1.0415498e-08,148661430000000.0
211,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,ACCESS-ESM1-5,2226,1.0625317e-08,148661430000000.0
212,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,ACCESS-ESM1-5,2227,1.03108695e-08,148661430000000.0
213,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,ACCESS-ESM1-5,2228,1.05302504e-08,148661430000000.0
