,variable,experiment,units,frequency,ensemble,model,year,value,land_area
28,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1878,1.9863977e-08,148579500000000.0
29,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1879,2.0052696e-08,148579500000000.0
30,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1880,1.9785922e-08,148579500000000.0
31,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1881,1.9263e-08,148579500000000.0
32,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1882,1.9894737e-08,148579500000000.0
33,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1883,1.9871157e-08,148579500000000.0
34,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1884,1.9842586e-08,148579500000000.0
35,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1885,2.0020048e-08,148579500000000.0
36,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1886,1.9606992e-08,148579500000000.0
37,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1887,1.9463236e-08,148579500000000.0
38,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1888,1.9991097e-08,148579500000000.0
39,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1889,1.982753e-08,148579500000000.0
40,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1890,1.940589e-08,148579500000000.0
41,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1891,1.9242812e-08,148579500000000.0
42,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1892,1.9698978e-08,148579500000000.0
43,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1893,1.9827796e-08,148579500000000.0
44,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1894,1.9921481e-08,148579500000000.0
45,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1895,2.020604e-08,148579500000000.0
46,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1896,2.003843e-08,148579500000000.0
47,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1897,2.0025682e-08,148579500000000.0
48,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1898,2.0004792e-08,148579500000000.0
49,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1899,1.9789928e-08,148579500000000.0
50,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1900,2.0194427e-08,148579500000000.0
51,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1901,2.0444256e-08,148579500000000.0
52,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1902,2.0172896e-08,148579500000000.0
53,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1903,1.9494884e-08,148579500000000.0
54,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1904,1.9587715e-08,148579500000000.0
55,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1905,1.9828107e-08,148579500000000.0
56,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1906,1.9923503e-08,148579500000000.0
57,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1907,2.0390166e-08,148579500000000.0
58,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1908,2.0304968e-08,148579500000000.0
59,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1909,2.0059085e-08,148579500000000.0
60,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1910,1.9837282e-08,148579500000000.0
61,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1911,1.9827029e-08,148579500000000.0
62,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1912,1.9898124e-08,148579500000000.0
63,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1913,2.0436906e-08,148579500000000.0
64,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1914,2.0276731e-08,148579500000000.0
65,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1915,2.0236648e-08,148579500000000.0
66,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1916,2.0324451e-08,148579500000000.0
67,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1917,2.0210217e-08,148579500000000.0
68,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1918,1.950246e-08,148579500000000.0
69,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1919,2.0622737e-08,148579500000000.0
70,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1920,1.9851877e-08,148579500000000.0
71,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1921,2.0301433e-08,148579500000000.0
72,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1922,2.028271e-08,148579500000000.0
73,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1923,2.0441925e-08,148579500000000.0
74,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1924,2.0585938e-08,148579500000000.0
75,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1925,2.0350742e-08,148579500000000.0
76,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1926,2.0064206e-08,148579500000000.0
77,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1927,2.1146002e-08,148579500000000.0
78,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1928,2.11606e-08,148579500000000.0
79,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1929,2.0150694e-08,148579500000000.0
80,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1930,2.0233665e-08,148579500000000.0
81,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1931,2.0422656e-08,148579500000000.0
82,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1932,2.0546246e-08,148579500000000.0
83,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1933,2.026808e-08,148579500000000.0
84,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1934,2.0377584e-08,148579500000000.0
85,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1935,2.0524437e-08,148579500000000.0
86,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1936,2.0458494e-08,148579500000000.0
87,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1937,2.0803284e-08,148579500000000.0
88,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1938,2.0899819e-08,148579500000000.0
89,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1939,2.0238645e-08,148579500000000.0
90,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1940,2.0528825e-08,148579500000000.0
91,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1941,2.058202e-08,148579500000000.0
92,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1942,2.0290807e-08,148579500000000.0
93,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1943,2.0133344e-08,148579500000000.0
94,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1944,2.0627953e-08,148579500000000.0
95,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1945,1.9948935e-08,148579500000000.0
96,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1946,2.0522764e-08,148579500000000.0
97,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1947,2.079645e-08,148579500000000.0
98,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1948,2.0706112e-08,148579500000000.0
99,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1949,2.0303707e-08,148579500000000.0
100,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1950,2.1184405e-08,148579500000000.0
101,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1951,2.103648e-08,148579500000000.0
102,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1952,2.1159181e-08,148579500000000.0
103,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1953,2.059429e-08,148579500000000.0
104,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1954,2.0957335e-08,148579500000000.0
105,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1955,2.1129635e-08,148579500000000.0
106,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1956,2.0787773e-08,148579500000000.0
107,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1957,2.0762903e-08,148579500000000.0
108,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1958,2.0749054e-08,148579500000000.0
109,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1959,2.0623574e-08,148579500000000.0
110,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1960,2.0711973e-08,148579500000000.0
111,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1961,2.0599566e-08,148579500000000.0
112,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1962,2.0494186e-08,148579500000000.0
113,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1963,2.1438234e-08,148579500000000.0
114,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1964,2.0852633e-08,148579500000000.0
115,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1965,2.083659e-08,148579500000000.0
116,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1966,2.1163983e-08,148579500000000.0
117,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1967,2.13667e-08,148579500000000.0
118,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1968,2.1232081e-08,148579500000000.0
119,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1969,2.160499e-08,148579500000000.0
120,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1970,2.159456e-08,148579500000000.0
121,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1971,2.1324515e-08,148579500000000.0
122,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1972,2.138416e-08,148579500000000.0
123,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1973,2.1358433e-08,148579500000000.0
124,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1974,2.1525898e-08,148579500000000.0
125,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1975,2.1892598e-08,148579500000000.0
126,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1976,2.2041561e-08,148579500000000.0
127,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1977,2.1750765e-08,148579500000000.0
128,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1978,2.1781544e-08,148579500000000.0
129,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1979,2.2629761e-08,148579500000000.0
130,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1980,2.2390646e-08,148579500000000.0
131,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1981,2.2221414e-08,148579500000000.0
132,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1982,2.2250893e-08,148579500000000.0
133,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1983,2.2629846e-08,148579500000000.0
134,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1984,2.2239933e-08,148579500000000.0
135,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1985,2.2259323e-08,148579500000000.0
136,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1986,2.2516977e-08,148579500000000.0
137,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1987,2.275334e-08,148579500000000.0
138,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1988,2.2340535e-08,148579500000000.0
139,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1989,2.2501473e-08,148579500000000.0
140,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1990,2.2397712e-08,148579500000000.0
141,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1991,2.2988552e-08,148579500000000.0
142,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1992,2.280254e-08,148579500000000.0
143,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1993,2.3829083e-08,148579500000000.0
144,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1994,2.3577895e-08,148579500000000.0
145,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1995,2.2811873e-08,148579500000000.0
146,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1996,2.2679998e-08,148579500000000.0
147,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1997,2.338092e-08,148579500000000.0
148,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1998,2.3398142e-08,148579500000000.0
149,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,1999,2.3552511e-08,148579500000000.0
150,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,2000,2.3354788e-08,148579500000000.0
151,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,2001,2.3540673e-08,148579500000000.0
152,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,2002,2.3533943e-08,148579500000000.0
153,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,2003,2.4001665e-08,148579500000000.0
154,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,2004,2.3907175e-08,148579500000000.0
155,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,2005,2.331663e-08,148579500000000.0
156,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,2006,2.4093772e-08,148579500000000.0
157,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,2007,2.417979e-08,148579500000000.0
158,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,2008,2.3967194e-08,148579500000000.0
159,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,2009,2.4223775e-08,148579500000000.0
160,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,2010,2.4892023e-08,148579500000000.0
161,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,2011,2.4924281e-08,148579500000000.0
162,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,2012,2.3756606e-08,148579500000000.0
163,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,2013,2.4613902e-08,148579500000000.0
164,npp,historical,kg m-2 s-1,mon,r25i1p1f2,CNRM-CM6-1,2014,2.4672737e-08,148579500000000.0
