,variable,experiment,units,frequency,ensemble,model,year,value,land_area
33,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1883,1.2887881e-08,146994670000000.0
34,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1884,1.24715145e-08,146994670000000.0
35,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1885,1.3038097e-08,146994670000000.0
36,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1886,1.3540692e-08,146994670000000.0
37,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1887,1.34245335e-08,146994670000000.0
38,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1888,1.3000043e-08,146994670000000.0
39,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1889,1.3199087e-08,146994670000000.0
40,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1890,1.282099e-08,146994670000000.0
41,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1891,1.2763157e-08,146994670000000.0
42,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1892,1.2824645e-08,146994670000000.0
43,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1893,1.26721815e-08,146994670000000.0
44,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1894,1.2867727e-08,146994670000000.0
45,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1895,1.3177108e-08,146994670000000.0
46,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1896,1.311021e-08,146994670000000.0
47,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1897,1.278559e-08,146994670000000.0
48,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1898,1.286012e-08,146994670000000.0
49,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1899,1.2582986e-08,146994670000000.0
50,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1900,1.32552165e-08,146994670000000.0
51,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1901,1.3139911e-08,146994670000000.0
52,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1902,1.2260773e-08,146994670000000.0
53,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1903,1.2240984e-08,146994670000000.0
54,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1904,1.2919604e-08,146994670000000.0
55,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1905,1.3377672e-08,146994670000000.0
56,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1906,1.3263324e-08,146994670000000.0
57,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1907,1.2817593e-08,146994670000000.0
58,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1908,1.2895632e-08,146994670000000.0
59,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1909,1.3044228e-08,146994670000000.0
60,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1910,1.2980948e-08,146994670000000.0
61,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1911,1.2494667e-08,146994670000000.0
62,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1912,1.2861235e-08,146994670000000.0
63,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1913,1.3114383e-08,146994670000000.0
64,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1914,1.3297668e-08,146994670000000.0
65,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1915,1.27577415e-08,146994670000000.0
66,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1916,1.2999251e-08,146994670000000.0
67,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1917,1.3112786e-08,146994670000000.0
68,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1918,1.3006349e-08,146994670000000.0
69,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1919,1.3183688e-08,146994670000000.0
70,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1920,1.3030447e-08,146994670000000.0
71,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1921,1.31517774e-08,146994670000000.0
72,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1922,1.3126964e-08,146994670000000.0
73,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1923,1.3049129e-08,146994670000000.0
74,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1924,1.2754925e-08,146994670000000.0
75,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1925,1.29445406e-08,146994670000000.0
76,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1926,1.3124045e-08,146994670000000.0
77,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1927,1.2773285e-08,146994670000000.0
78,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1928,1.31431515e-08,146994670000000.0
79,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1929,1.3586237e-08,146994670000000.0
80,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1930,1.3261235e-08,146994670000000.0
81,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1931,1.3039062e-08,146994670000000.0
82,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1932,1.3170339e-08,146994670000000.0
83,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1933,1.2857112e-08,146994670000000.0
84,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1934,1.26643664e-08,146994670000000.0
85,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1935,1.2992376e-08,146994670000000.0
86,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1936,1.35432465e-08,146994670000000.0
87,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1937,1.3094101e-08,146994670000000.0
88,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1938,1.2525644e-08,146994670000000.0
89,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1939,1.3380699e-08,146994670000000.0
90,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1940,1.3506745e-08,146994670000000.0
91,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1941,1.2878808e-08,146994670000000.0
92,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1942,1.2751578e-08,146994670000000.0
93,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1943,1.2916215e-08,146994670000000.0
94,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1944,1.3356765e-08,146994670000000.0
95,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1945,1.3214294e-08,146994670000000.0
96,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1946,1.3071971e-08,146994670000000.0
97,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1947,1.3243743e-08,146994670000000.0
98,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1948,1.3734465e-08,146994670000000.0
99,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1949,1.3295462e-08,146994670000000.0
100,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1950,1.295576e-08,146994670000000.0
101,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1951,1.2955865e-08,146994670000000.0
102,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1952,1.3803992e-08,146994670000000.0
103,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1953,1.3651988e-08,146994670000000.0
104,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1954,1.3156277e-08,146994670000000.0
105,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1955,1.3076343e-08,146994670000000.0
106,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1956,1.35385045e-08,146994670000000.0
107,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1957,1.287452e-08,146994670000000.0
108,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1958,1.2882745e-08,146994670000000.0
109,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1959,1.35268e-08,146994670000000.0
110,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1960,1.339782e-08,146994670000000.0
111,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1961,1.3012365e-08,146994670000000.0
112,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1962,1.3348817e-08,146994670000000.0
113,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1963,1.3005413e-08,146994670000000.0
114,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1964,1.3084425e-08,146994670000000.0
115,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1965,1.36521345e-08,146994670000000.0
116,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1966,1.3466607e-08,146994670000000.0
117,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1967,1.2968737e-08,146994670000000.0
118,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1968,1.3175337e-08,146994670000000.0
119,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1969,1.3244722e-08,146994670000000.0
120,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1970,1.2906877e-08,146994670000000.0
121,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1971,1.3334951e-08,146994670000000.0
122,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1972,1.3772877e-08,146994670000000.0
123,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1973,1.3568974e-08,146994670000000.0
124,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1974,1.2867132e-08,146994670000000.0
125,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1975,1.28087585e-08,146994670000000.0
126,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1976,1.3430237e-08,146994670000000.0
127,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1977,1.3650991e-08,146994670000000.0
128,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1978,1.4079767e-08,146994670000000.0
129,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1979,1.3204314e-08,146994670000000.0
130,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1980,1.3543722e-08,146994670000000.0
131,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1981,1.3881729e-08,146994670000000.0
132,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1982,1.3661661e-08,146994670000000.0
133,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1983,1.3334596e-08,146994670000000.0
134,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1984,1.3735814e-08,146994670000000.0
135,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1985,1.4014105e-08,146994670000000.0
136,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1986,1.3993905e-08,146994670000000.0
137,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1987,1.4244011e-08,146994670000000.0
138,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1988,1.38573775e-08,146994670000000.0
139,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1989,1.3727262e-08,146994670000000.0
140,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1990,1.436969e-08,146994670000000.0
141,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1991,1.4136098e-08,146994670000000.0
142,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1992,1.4155212e-08,146994670000000.0
143,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1993,1.451781e-08,146994670000000.0
144,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1994,1.3759688e-08,146994670000000.0
145,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1995,1.3989335e-08,146994670000000.0
146,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1996,1.4702642e-08,146994670000000.0
147,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1997,1.4312683e-08,146994670000000.0
148,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1998,1.472533e-08,146994670000000.0
149,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,1999,1.484518e-08,146994670000000.0
150,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,2000,1.3830573e-08,146994670000000.0
151,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,2001,1.39760665e-08,146994670000000.0
152,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,2002,1.4761368e-08,146994670000000.0
153,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,2003,1.4571667e-08,146994670000000.0
154,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,2004,1.4460507e-08,146994670000000.0
155,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,2005,1.4101842e-08,146994670000000.0
156,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,2006,1.4731654e-08,146994670000000.0
157,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,2007,1.48779655e-08,146994670000000.0
158,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,2008,1.4806293e-08,146994670000000.0
159,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,2009,1.5041698e-08,146994670000000.0
160,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,2010,1.4281812e-08,146994670000000.0
161,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,2011,1.4713772e-08,146994670000000.0
162,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,2012,1.526886e-08,146994670000000.0
163,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,2013,1.5130956e-08,146994670000000.0
164,npp,historical,kg m-2 s-1,mon,r12i1p1f2,UKESM1-0-LL,2014,1.525784e-08,146994670000000.0
