,variable,experiment,units,frequency,ensemble,model,year,value,land_area
24,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,2039,1.15027605e-08,148579500000000.0
25,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,2040,1.11491945e-08,148579500000000.0
26,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,2041,1.140139e-08,148579500000000.0
27,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,2042,1.1755656e-08,148579500000000.0
28,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,2043,1.13959935e-08,148579500000000.0
29,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,2044,1.1640928e-08,148579500000000.0
30,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,2045,1.1798373e-08,148579500000000.0
31,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,2046,1.1501193e-08,148579500000000.0
32,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,2047,1.18519585e-08,148579500000000.0
33,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,2048,1.1710566e-08,148579500000000.0
34,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,2049,1.1433389e-08,148579500000000.0
35,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,2050,1.1996735e-08,148579500000000.0
36,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,2051,1.1694939e-08,148579500000000.0
37,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,2052,1.2008365e-08,148579500000000.0
38,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,2053,1.1984716e-08,148579500000000.0
39,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,2054,1.1690672e-08,148579500000000.0
40,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,2055,1.1956875e-08,148579500000000.0
41,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,2056,1.1536077e-08,148579500000000.0
42,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,2057,1.1884496e-08,148579500000000.0
43,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,2058,1.1736076e-08,148579500000000.0
44,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,2059,1.1594673e-08,148579500000000.0
45,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,2060,1.2450161e-08,148579500000000.0
46,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,2061,1.2150813e-08,148579500000000.0
47,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,2062,1.2141886e-08,148579500000000.0
48,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,2063,1.203184e-08,148579500000000.0
49,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,2064,1.1968154e-08,148579500000000.0
50,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,2065,1.2193191e-08,148579500000000.0
51,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,2066,1.2106995e-08,148579500000000.0
52,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,2067,1.1898595e-08,148579500000000.0
53,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,2068,1.1824027e-08,148579500000000.0
54,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,2069,1.1943733e-08,148579500000000.0
55,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,2070,1.1949322e-08,148579500000000.0
56,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,2071,1.2360025e-08,148579500000000.0
57,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,2072,1.2013019e-08,148579500000000.0
58,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,2073,1.238947e-08,148579500000000.0
59,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,2074,1.2161263e-08,148579500000000.0
60,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,2075,1.200792e-08,148579500000000.0
61,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,2076,1.1973381e-08,148579500000000.0
62,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,2077,1.2525388e-08,148579500000000.0
63,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,2078,1.2117719e-08,148579500000000.0
64,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,2079,1.2429758e-08,148579500000000.0
65,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,2080,1.2334373e-08,148579500000000.0
66,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,2081,1.2118149e-08,148579500000000.0
67,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,2082,1.2315518e-08,148579500000000.0
68,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,2083,1.2424116e-08,148579500000000.0
69,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,2084,1.2552078e-08,148579500000000.0
70,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,2085,1.2626667e-08,148579500000000.0
71,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,2086,1.1773373e-08,148579500000000.0
72,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,2087,1.18973125e-08,148579500000000.0
73,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,2088,1.2518709e-08,148579500000000.0
74,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,2089,1.1752731e-08,148579500000000.0
75,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,2090,1.2647871e-08,148579500000000.0
76,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,2091,1.2882069e-08,148579500000000.0
77,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,2092,1.2200029e-08,148579500000000.0
78,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,2093,1.2016006e-08,148579500000000.0
79,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,2094,1.2725057e-08,148579500000000.0
80,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,2095,1.2003182e-08,148579500000000.0
81,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,2096,1.2151696e-08,148579500000000.0
82,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,2097,1.2203642e-08,148579500000000.0
83,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,2098,1.2133735e-08,148579500000000.0
84,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,2099,1.2664994e-08,148579500000000.0
85,npp,ssp245,kg m-2 s-1,mon,r10i1p1f2,CNRM-ESM2-1,2100,1.2045601e-08,148579500000000.0
