,variable,experiment,units,frequency,ensemble,model,year,value,land_area
70,npp,historical,kg m-2 s-1,mon,r14i1p1f2,CNRM-CM6-1,1920,2.0925244e-08,148579500000000.0
71,npp,historical,kg m-2 s-1,mon,r14i1p1f2,CNRM-CM6-1,1921,2.0607628e-08,148579500000000.0
72,npp,historical,kg m-2 s-1,mon,r14i1p1f2,CNRM-CM6-1,1922,2.0573404e-08,148579500000000.0
73,npp,historical,kg m-2 s-1,mon,r14i1p1f2,CNRM-CM6-1,1923,2.029413e-08,148579500000000.0
74,npp,historical,kg m-2 s-1,mon,r14i1p1f2,CNRM-CM6-1,1924,2.038441e-08,148579500000000.0
75,npp,historical,kg m-2 s-1,mon,r14i1p1f2,CNRM-CM6-1,1925,2.0542743e-08,148579500000000.0
76,npp,historical,kg m-2 s-1,mon,r14i1p1f2,CNRM-CM6-1,1926,2.023309e-08,148579500000000.0
77,npp,historical,kg m-2 s-1,mon,r14i1p1f2,CNRM-CM6-1,1927,2.1193332e-08,148579500000000.0
78,npp,historical,kg m-2 s-1,mon,r14i1p1f2,CNRM-CM6-1,1928,2.0742938e-08,148579500000000.0
79,npp,historical,kg m-2 s-1,mon,r14i1p1f2,CNRM-CM6-1,1929,2.037906e-08,148579500000000.0
80,npp,historical,kg m-2 s-1,mon,r14i1p1f2,CNRM-CM6-1,1930,2.0582915e-08,148579500000000.0
81,npp,historical,kg m-2 s-1,mon,r14i1p1f2,CNRM-CM6-1,1931,2.078927e-08,148579500000000.0
82,npp,historical,kg m-2 s-1,mon,r14i1p1f2,CNRM-CM6-1,1932,2.0733657e-08,148579500000000.0
83,npp,historical,kg m-2 s-1,mon,r14i1p1f2,CNRM-CM6-1,1933,2.0506143e-08,148579500000000.0
84,npp,historical,kg m-2 s-1,mon,r14i1p1f2,CNRM-CM6-1,1934,2.0175738e-08,148579500000000.0
85,npp,historical,kg m-2 s-1,mon,r14i1p1f2,CNRM-CM6-1,1935,2.0437923e-08,148579500000000.0
86,npp,historical,kg m-2 s-1,mon,r14i1p1f2,CNRM-CM6-1,1936,2.0186759e-08,148579500000000.0
87,npp,historical,kg m-2 s-1,mon,r14i1p1f2,CNRM-CM6-1,1937,2.0467612e-08,148579500000000.0
88,npp,historical,kg m-2 s-1,mon,r14i1p1f2,CNRM-CM6-1,1938,2.0354074e-08,148579500000000.0
89,npp,historical,kg m-2 s-1,mon,r14i1p1f2,CNRM-CM6-1,1939,2.0561279e-08,148579500000000.0
90,npp,historical,kg m-2 s-1,mon,r14i1p1f2,CNRM-CM6-1,1940,2.1282624e-08,148579500000000.0
91,npp,historical,kg m-2 s-1,mon,r14i1p1f2,CNRM-CM6-1,1941,2.1309221e-08,148579500000000.0
92,npp,historical,kg m-2 s-1,mon,r14i1p1f2,CNRM-CM6-1,1942,2.1039817e-08,148579500000000.0
93,npp,historical,kg m-2 s-1,mon,r14i1p1f2,CNRM-CM6-1,1943,2.1271745e-08,148579500000000.0
94,npp,historical,kg m-2 s-1,mon,r14i1p1f2,CNRM-CM6-1,1944,2.122448e-08,148579500000000.0
95,npp,historical,kg m-2 s-1,mon,r14i1p1f2,CNRM-CM6-1,1945,2.0588436e-08,148579500000000.0
96,npp,historical,kg m-2 s-1,mon,r14i1p1f2,CNRM-CM6-1,1946,2.1133367e-08,148579500000000.0
97,npp,historical,kg m-2 s-1,mon,r14i1p1f2,CNRM-CM6-1,1947,2.0364686e-08,148579500000000.0
98,npp,historical,kg m-2 s-1,mon,r14i1p1f2,CNRM-CM6-1,1948,2.1328306e-08,148579500000000.0
99,npp,historical,kg m-2 s-1,mon,r14i1p1f2,CNRM-CM6-1,1949,2.1110774e-08,148579500000000.0
100,npp,historical,kg m-2 s-1,mon,r14i1p1f2,CNRM-CM6-1,1950,2.0490141e-08,148579500000000.0
101,npp,historical,kg m-2 s-1,mon,r14i1p1f2,CNRM-CM6-1,1951,2.0847963e-08,148579500000000.0
102,npp,historical,kg m-2 s-1,mon,r14i1p1f2,CNRM-CM6-1,1952,2.0965087e-08,148579500000000.0
103,npp,historical,kg m-2 s-1,mon,r14i1p1f2,CNRM-CM6-1,1953,2.1475161e-08,148579500000000.0
104,npp,historical,kg m-2 s-1,mon,r14i1p1f2,CNRM-CM6-1,1954,2.0942684e-08,148579500000000.0
105,npp,historical,kg m-2 s-1,mon,r14i1p1f2,CNRM-CM6-1,1955,2.1182279e-08,148579500000000.0
106,npp,historical,kg m-2 s-1,mon,r14i1p1f2,CNRM-CM6-1,1956,2.0915861e-08,148579500000000.0
107,npp,historical,kg m-2 s-1,mon,r14i1p1f2,CNRM-CM6-1,1957,2.1164082e-08,148579500000000.0
108,npp,historical,kg m-2 s-1,mon,r14i1p1f2,CNRM-CM6-1,1958,2.0959718e-08,148579500000000.0
109,npp,historical,kg m-2 s-1,mon,r14i1p1f2,CNRM-CM6-1,1959,2.0851873e-08,148579500000000.0
110,npp,historical,kg m-2 s-1,mon,r14i1p1f2,CNRM-CM6-1,1960,2.0871582e-08,148579500000000.0
111,npp,historical,kg m-2 s-1,mon,r14i1p1f2,CNRM-CM6-1,1961,2.118693e-08,148579500000000.0
112,npp,historical,kg m-2 s-1,mon,r14i1p1f2,CNRM-CM6-1,1962,2.1211884e-08,148579500000000.0
113,npp,historical,kg m-2 s-1,mon,r14i1p1f2,CNRM-CM6-1,1963,2.106127e-08,148579500000000.0
114,npp,historical,kg m-2 s-1,mon,r14i1p1f2,CNRM-CM6-1,1964,2.1042226e-08,148579500000000.0
115,npp,historical,kg m-2 s-1,mon,r14i1p1f2,CNRM-CM6-1,1965,2.0759481e-08,148579500000000.0
116,npp,historical,kg m-2 s-1,mon,r14i1p1f2,CNRM-CM6-1,1966,2.0637836e-08,148579500000000.0
117,npp,historical,kg m-2 s-1,mon,r14i1p1f2,CNRM-CM6-1,1967,2.0683308e-08,148579500000000.0
118,npp,historical,kg m-2 s-1,mon,r14i1p1f2,CNRM-CM6-1,1968,2.1058492e-08,148579500000000.0
119,npp,historical,kg m-2 s-1,mon,r14i1p1f2,CNRM-CM6-1,1969,2.1021966e-08,148579500000000.0
120,npp,historical,kg m-2 s-1,mon,r14i1p1f2,CNRM-CM6-1,1970,2.0894213e-08,148579500000000.0
121,npp,historical,kg m-2 s-1,mon,r14i1p1f2,CNRM-CM6-1,1971,2.1050953e-08,148579500000000.0
122,npp,historical,kg m-2 s-1,mon,r14i1p1f2,CNRM-CM6-1,1972,2.0896698e-08,148579500000000.0
123,npp,historical,kg m-2 s-1,mon,r14i1p1f2,CNRM-CM6-1,1973,2.0975426e-08,148579500000000.0
124,npp,historical,kg m-2 s-1,mon,r14i1p1f2,CNRM-CM6-1,1974,2.1730365e-08,148579500000000.0
125,npp,historical,kg m-2 s-1,mon,r14i1p1f2,CNRM-CM6-1,1975,2.1409159e-08,148579500000000.0
126,npp,historical,kg m-2 s-1,mon,r14i1p1f2,CNRM-CM6-1,1976,2.12519e-08,148579500000000.0
127,npp,historical,kg m-2 s-1,mon,r14i1p1f2,CNRM-CM6-1,1977,2.1934648e-08,148579500000000.0
128,npp,historical,kg m-2 s-1,mon,r14i1p1f2,CNRM-CM6-1,1978,2.2507471e-08,148579500000000.0
129,npp,historical,kg m-2 s-1,mon,r14i1p1f2,CNRM-CM6-1,1979,2.209906e-08,148579500000000.0
130,npp,historical,kg m-2 s-1,mon,r14i1p1f2,CNRM-CM6-1,1980,2.2006859e-08,148579500000000.0
131,npp,historical,kg m-2 s-1,mon,r14i1p1f2,CNRM-CM6-1,1981,2.1955001e-08,148579500000000.0
132,npp,historical,kg m-2 s-1,mon,r14i1p1f2,CNRM-CM6-1,1982,2.1662446e-08,148579500000000.0
133,npp,historical,kg m-2 s-1,mon,r14i1p1f2,CNRM-CM6-1,1983,2.214536e-08,148579500000000.0
134,npp,historical,kg m-2 s-1,mon,r14i1p1f2,CNRM-CM6-1,1984,2.2070195e-08,148579500000000.0
135,npp,historical,kg m-2 s-1,mon,r14i1p1f2,CNRM-CM6-1,1985,2.2138337e-08,148579500000000.0
136,npp,historical,kg m-2 s-1,mon,r14i1p1f2,CNRM-CM6-1,1986,2.2781599e-08,148579500000000.0
137,npp,historical,kg m-2 s-1,mon,r14i1p1f2,CNRM-CM6-1,1987,2.2864661e-08,148579500000000.0
138,npp,historical,kg m-2 s-1,mon,r14i1p1f2,CNRM-CM6-1,1988,2.2536758e-08,148579500000000.0
139,npp,historical,kg m-2 s-1,mon,r14i1p1f2,CNRM-CM6-1,1989,2.2584766e-08,148579500000000.0
140,npp,historical,kg m-2 s-1,mon,r14i1p1f2,CNRM-CM6-1,1990,2.2883448e-08,148579500000000.0
141,npp,historical,kg m-2 s-1,mon,r14i1p1f2,CNRM-CM6-1,1991,2.2729054e-08,148579500000000.0
142,npp,historical,kg m-2 s-1,mon,r14i1p1f2,CNRM-CM6-1,1992,2.2857302e-08,148579500000000.0
143,npp,historical,kg m-2 s-1,mon,r14i1p1f2,CNRM-CM6-1,1993,2.2547148e-08,148579500000000.0
144,npp,historical,kg m-2 s-1,mon,r14i1p1f2,CNRM-CM6-1,1994,2.320885e-08,148579500000000.0
145,npp,historical,kg m-2 s-1,mon,r14i1p1f2,CNRM-CM6-1,1995,2.3328392e-08,148579500000000.0
146,npp,historical,kg m-2 s-1,mon,r14i1p1f2,CNRM-CM6-1,1996,2.3084523e-08,148579500000000.0
147,npp,historical,kg m-2 s-1,mon,r14i1p1f2,CNRM-CM6-1,1997,2.3276968e-08,148579500000000.0
148,npp,historical,kg m-2 s-1,mon,r14i1p1f2,CNRM-CM6-1,1998,2.3614263e-08,148579500000000.0
149,npp,historical,kg m-2 s-1,mon,r14i1p1f2,CNRM-CM6-1,1999,2.3546994e-08,148579500000000.0
150,npp,historical,kg m-2 s-1,mon,r14i1p1f2,CNRM-CM6-1,2000,2.2908317e-08,148579500000000.0
151,npp,historical,kg m-2 s-1,mon,r14i1p1f2,CNRM-CM6-1,2001,2.253242e-08,148579500000000.0
152,npp,historical,kg m-2 s-1,mon,r14i1p1f2,CNRM-CM6-1,2002,2.366189e-08,148579500000000.0
153,npp,historical,kg m-2 s-1,mon,r14i1p1f2,CNRM-CM6-1,2003,2.3622604e-08,148579500000000.0
154,npp,historical,kg m-2 s-1,mon,r14i1p1f2,CNRM-CM6-1,2004,2.3649283e-08,148579500000000.0
155,npp,historical,kg m-2 s-1,mon,r14i1p1f2,CNRM-CM6-1,2005,2.4145713e-08,148579500000000.0
156,npp,historical,kg m-2 s-1,mon,r14i1p1f2,CNRM-CM6-1,2006,2.387919e-08,148579500000000.0
157,npp,historical,kg m-2 s-1,mon,r14i1p1f2,CNRM-CM6-1,2007,2.430508e-08,148579500000000.0
158,npp,historical,kg m-2 s-1,mon,r14i1p1f2,CNRM-CM6-1,2008,2.3926013e-08,148579500000000.0
159,npp,historical,kg m-2 s-1,mon,r14i1p1f2,CNRM-CM6-1,2009,2.4261693e-08,148579500000000.0
160,npp,historical,kg m-2 s-1,mon,r14i1p1f2,CNRM-CM6-1,2010,2.4124118e-08,148579500000000.0
161,npp,historical,kg m-2 s-1,mon,r14i1p1f2,CNRM-CM6-1,2011,2.3983953e-08,148579500000000.0
162,npp,historical,kg m-2 s-1,mon,r14i1p1f2,CNRM-CM6-1,2012,2.4767509e-08,148579500000000.0
163,npp,historical,kg m-2 s-1,mon,r14i1p1f2,CNRM-CM6-1,2013,2.4834884e-08,148579500000000.0
164,npp,historical,kg m-2 s-1,mon,r14i1p1f2,CNRM-CM6-1,2014,2.44695e-08,148579500000000.0
