,variable,experiment,units,frequency,ensemble,model,year,value,land_area
50,npp,ssp126,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2065,1.1391147e-08,148579500000000.0
51,npp,ssp126,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2066,1.1255885e-08,148579500000000.0
52,npp,ssp126,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2067,1.1475374e-08,148579500000000.0
53,npp,ssp126,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2068,1.1411633e-08,148579500000000.0
54,npp,ssp126,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2069,1.1272687e-08,148579500000000.0
55,npp,ssp126,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2070,1.1391813e-08,148579500000000.0
56,npp,ssp126,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2071,1.0668074e-08,148579500000000.0
57,npp,ssp126,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2072,1.1013102e-08,148579500000000.0
58,npp,ssp126,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2073,1.1433925e-08,148579500000000.0
59,npp,ssp126,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2074,1.1432356e-08,148579500000000.0
60,npp,ssp126,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2075,1.1134351e-08,148579500000000.0
61,npp,ssp126,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2076,1.1506839e-08,148579500000000.0
62,npp,ssp126,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2077,1.1194927e-08,148579500000000.0
63,npp,ssp126,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2078,1.1064565e-08,148579500000000.0
64,npp,ssp126,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2079,1.14098055e-08,148579500000000.0
65,npp,ssp126,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2080,1.11796234e-08,148579500000000.0
66,npp,ssp126,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2081,1.0832579e-08,148579500000000.0
67,npp,ssp126,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2082,1.1256469e-08,148579500000000.0
68,npp,ssp126,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2083,1.1404274e-08,148579500000000.0
69,npp,ssp126,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2084,1.1655278e-08,148579500000000.0
70,npp,ssp126,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2085,1.1229787e-08,148579500000000.0
71,npp,ssp126,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2086,1.0970527e-08,148579500000000.0
72,npp,ssp126,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2087,1.1800295e-08,148579500000000.0
73,npp,ssp126,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2088,1.1110985e-08,148579500000000.0
74,npp,ssp126,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2089,1.1597609e-08,148579500000000.0
75,npp,ssp126,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2090,1.1340137e-08,148579500000000.0
76,npp,ssp126,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2091,1.1210069e-08,148579500000000.0
77,npp,ssp126,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2092,1.1010663e-08,148579500000000.0
78,npp,ssp126,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2093,1.074763e-08,148579500000000.0
79,npp,ssp126,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2094,1.1166371e-08,148579500000000.0
80,npp,ssp126,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2095,1.0729501e-08,148579500000000.0
81,npp,ssp126,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2096,1.143292e-08,148579500000000.0
82,npp,ssp126,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2097,1.0791454e-08,148579500000000.0
83,npp,ssp126,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2098,1.1395266e-08,148579500000000.0
84,npp,ssp126,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2099,1.09907035e-08,148579500000000.0
85,npp,ssp126,kg m-2 s-1,mon,r1i1p1f2,CNRM-ESM2-1,2100,1.0910838e-08,148579500000000.0
