,variable,experiment,units,frequency,ensemble,model,year,value,land_area
69,npp,ssp585,kg m-2 s-1,mon,r3i1p1f1,IPSL-CM6A-LR,2084,1.4870057e-08,146545360000000.0
70,npp,ssp585,kg m-2 s-1,mon,r3i1p1f1,IPSL-CM6A-LR,2085,1.4872698e-08,146545360000000.0
71,npp,ssp585,kg m-2 s-1,mon,r3i1p1f1,IPSL-CM6A-LR,2086,1.5215237e-08,146545360000000.0
72,npp,ssp585,kg m-2 s-1,mon,r3i1p1f1,IPSL-CM6A-LR,2087,1.5181596e-08,146545360000000.0
73,npp,ssp585,kg m-2 s-1,mon,r3i1p1f1,IPSL-CM6A-LR,2088,1.5079147e-08,146545360000000.0
74,npp,ssp585,kg m-2 s-1,mon,r3i1p1f1,IPSL-CM6A-LR,2089,1.5110041e-08,146545360000000.0
75,npp,ssp585,kg m-2 s-1,mon,r3i1p1f1,IPSL-CM6A-LR,2090,1.4571127e-08,146545360000000.0
76,npp,ssp585,kg m-2 s-1,mon,r3i1p1f1,IPSL-CM6A-LR,2091,1.4868778e-08,146545360000000.0
77,npp,ssp585,kg m-2 s-1,mon,r3i1p1f1,IPSL-CM6A-LR,2092,1.5076138e-08,146545360000000.0
78,npp,ssp585,kg m-2 s-1,mon,r3i1p1f1,IPSL-CM6A-LR,2093,1.5076113e-08,146545360000000.0
79,npp,ssp585,kg m-2 s-1,mon,r3i1p1f1,IPSL-CM6A-LR,2094,1.4936889e-08,146545360000000.0
80,npp,ssp585,kg m-2 s-1,mon,r3i1p1f1,IPSL-CM6A-LR,2095,1.4658653e-08,146545360000000.0
81,npp,ssp585,kg m-2 s-1,mon,r3i1p1f1,IPSL-CM6A-LR,2096,1.5115402e-08,146545360000000.0
82,npp,ssp585,kg m-2 s-1,mon,r3i1p1f1,IPSL-CM6A-LR,2097,1.52455e-08,146545360000000.0
83,npp,ssp585,kg m-2 s-1,mon,r3i1p1f1,IPSL-CM6A-LR,2098,1.4411966e-08,146545360000000.0
84,npp,ssp585,kg m-2 s-1,mon,r3i1p1f1,IPSL-CM6A-LR,2099,1.5005325e-08,146545360000000.0
85,npp,ssp585,kg m-2 s-1,mon,r3i1p1f1,IPSL-CM6A-LR,2100,1.498181e-08,146545360000000.0
