,variable,experiment,units,frequency,ensemble,model,year,value,land_area
42,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,1892,9.26897e-09,148661430000000.0
43,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,1893,9.374216e-09,148661430000000.0
44,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,1894,9.148356e-09,148661430000000.0
45,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,1895,8.8978656e-09,148661430000000.0
46,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,1896,8.85936e-09,148661430000000.0
47,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,1897,8.956369e-09,148661430000000.0
48,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,1898,8.8742755e-09,148661430000000.0
49,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,1899,8.719144e-09,148661430000000.0
50,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,1900,8.652573e-09,148661430000000.0
51,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,1901,8.702225e-09,148661430000000.0
52,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,1902,8.66221e-09,148661430000000.0
53,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,1903,9.479126e-09,148661430000000.0
54,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,1904,9.201454e-09,148661430000000.0
55,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,1905,9.224286e-09,148661430000000.0
56,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,1906,9.462496e-09,148661430000000.0
57,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,1907,9.552144e-09,148661430000000.0
58,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,1908,9.441453e-09,148661430000000.0
59,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,1909,9.350327e-09,148661430000000.0
60,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,1910,9.390805e-09,148661430000000.0
61,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,1911,9.319517e-09,148661430000000.0
62,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,1912,9.474948e-09,148661430000000.0
63,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,1913,9.6516475e-09,148661430000000.0
64,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,1914,9.35726e-09,148661430000000.0
65,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,1915,9.461592e-09,148661430000000.0
66,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,1916,9.447084e-09,148661430000000.0
67,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,1917,9.438668e-09,148661430000000.0
68,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,1918,9.471803e-09,148661430000000.0
69,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,1919,9.55161e-09,148661430000000.0
70,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,1920,9.295811e-09,148661430000000.0
71,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,1921,9.547409e-09,148661430000000.0
72,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,1922,9.308416e-09,148661430000000.0
73,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,1923,9.266443e-09,148661430000000.0
74,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,1924,9.3238315e-09,148661430000000.0
75,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,1925,9.361963e-09,148661430000000.0
76,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,1926,9.429148e-09,148661430000000.0
77,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,1927,9.421858e-09,148661430000000.0
78,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,1928,9.603832e-09,148661430000000.0
79,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,1929,9.297965e-09,148661430000000.0
80,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,1930,9.234744e-09,148661430000000.0
81,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,1931,9.567192e-09,148661430000000.0
82,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,1932,9.459348e-09,148661430000000.0
83,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,1933,9.298021e-09,148661430000000.0
84,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,1934,9.5932595e-09,148661430000000.0
85,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,1935,9.16914e-09,148661430000000.0
86,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,1936,9.279501e-09,148661430000000.0
87,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,1937,9.382378e-09,148661430000000.0
88,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,1938,9.0123935e-09,148661430000000.0
89,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,1939,9.56433e-09,148661430000000.0
90,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,1940,9.519314e-09,148661430000000.0
91,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,1941,9.681267e-09,148661430000000.0
92,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,1942,9.769101e-09,148661430000000.0
93,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,1943,9.566893e-09,148661430000000.0
94,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,1944,9.783354e-09,148661430000000.0
95,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,1945,9.467301e-09,148661430000000.0
96,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,1946,9.534385e-09,148661430000000.0
97,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,1947,9.440676e-09,148661430000000.0
98,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,1948,9.2584544e-09,148661430000000.0
99,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,1949,9.304721e-09,148661430000000.0
100,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,1950,9.220749e-09,148661430000000.0
101,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,1951,9.287414e-09,148661430000000.0
102,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,1952,9.5620925e-09,148661430000000.0
103,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,1953,9.50854e-09,148661430000000.0
104,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,1954,9.751119e-09,148661430000000.0
105,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,1955,9.592079e-09,148661430000000.0
106,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,1956,9.55342e-09,148661430000000.0
107,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,1957,9.611999e-09,148661430000000.0
108,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,1958,9.54017e-09,148661430000000.0
109,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,1959,9.492576e-09,148661430000000.0
110,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,1960,9.58954e-09,148661430000000.0
111,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,1961,9.397768e-09,148661430000000.0
112,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,1962,9.228624e-09,148661430000000.0
113,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,1963,9.5368895e-09,148661430000000.0
114,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,1964,9.829377e-09,148661430000000.0
115,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,1965,9.937497e-09,148661430000000.0
116,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,1966,9.807031e-09,148661430000000.0
117,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,1967,9.924506e-09,148661430000000.0
118,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,1968,1.0018113e-08,148661430000000.0
119,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,1969,1.0243363e-08,148661430000000.0
120,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,1970,1.0069473e-08,148661430000000.0
121,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,1971,9.972081e-09,148661430000000.0
122,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,1972,9.856247e-09,148661430000000.0
123,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,1973,1.00773105e-08,148661430000000.0
124,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,1974,9.840632e-09,148661430000000.0
125,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,1975,9.927207e-09,148661430000000.0
126,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,1976,9.955051e-09,148661430000000.0
127,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,1977,9.978463e-09,148661430000000.0
128,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,1978,1.0014762e-08,148661430000000.0
129,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,1979,9.785538e-09,148661430000000.0
130,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,1980,9.715486e-09,148661430000000.0
131,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,1981,9.8727e-09,148661430000000.0
132,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,1982,1.0227006e-08,148661430000000.0
133,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,1983,1.0302249e-08,148661430000000.0
134,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,1984,1.0533969e-08,148661430000000.0
135,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,1985,1.0339556e-08,148661430000000.0
136,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,1986,1.0525288e-08,148661430000000.0
137,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,1987,1.0309377e-08,148661430000000.0
138,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,1988,1.0163248e-08,148661430000000.0
139,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,1989,1.01597015e-08,148661430000000.0
140,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,1990,1.0335771e-08,148661430000000.0
141,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,1991,1.0299883e-08,148661430000000.0
142,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,1992,1.0350287e-08,148661430000000.0
143,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,1993,1.0704324e-08,148661430000000.0
144,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,1994,1.0528022e-08,148661430000000.0
145,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,1995,1.0558658e-08,148661430000000.0
146,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,1996,1.0421439e-08,148661430000000.0
147,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,1997,1.0421171e-08,148661430000000.0
148,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,1998,1.0562906e-08,148661430000000.0
149,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,1999,1.0583268e-08,148661430000000.0
150,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2000,1.04317195e-08,148661430000000.0
151,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2001,1.07422435e-08,148661430000000.0
152,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2002,1.0583963e-08,148661430000000.0
153,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2003,1.0665669e-08,148661430000000.0
154,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2004,1.0790049e-08,148661430000000.0
155,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2005,1.05388125e-08,148661430000000.0
156,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2006,1.03990585e-08,148661430000000.0
157,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2007,1.0908768e-08,148661430000000.0
158,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2008,1.0663425e-08,148661430000000.0
159,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2009,1.0718346e-08,148661430000000.0
160,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2010,1.0960625e-08,148661430000000.0
161,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2011,1.0614662e-08,148661430000000.0
162,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2012,1.0460066e-08,148661430000000.0
163,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2013,1.0574702e-08,148661430000000.0
164,npp,historical,kg m-2 s-1,mon,r4i1p1f1,ACCESS-ESM1-5,2014,1.0910252e-08,148661430000000.0
