,variable,experiment,units,frequency,ensemble,model,year,value,land_area
25,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2040,1.9755939e-08,146817270000000.0
26,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2041,2.0477005e-08,146817270000000.0
27,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2042,1.9974593e-08,146817270000000.0
28,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2043,1.9687162e-08,146817270000000.0
29,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2044,2.0310877e-08,146817270000000.0
30,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2045,2.0432305e-08,146817270000000.0
31,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2046,2.0496266e-08,146817270000000.0
32,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2047,2.0706594e-08,146817270000000.0
33,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2048,2.1021117e-08,146817270000000.0
34,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2049,2.0886068e-08,146817270000000.0
35,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2050,1.9937795e-08,146817270000000.0
36,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2051,1.966993e-08,146817270000000.0
37,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2052,2.0612413e-08,146817270000000.0
38,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2053,2.099501e-08,146817270000000.0
39,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2054,2.1640888e-08,146817270000000.0
40,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2055,2.0814825e-08,146817270000000.0
41,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2056,2.0355245e-08,146817270000000.0
42,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2057,2.0694733e-08,146817270000000.0
43,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2058,2.0463139e-08,146817270000000.0
44,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2059,2.0118675e-08,146817270000000.0
45,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2060,2.071774e-08,146817270000000.0
46,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2061,1.9922611e-08,146817270000000.0
47,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2062,2.1153248e-08,146817270000000.0
48,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2063,2.145048e-08,146817270000000.0
49,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2064,2.1049871e-08,146817270000000.0
50,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2065,2.1435179e-08,146817270000000.0
51,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2066,2.0922286e-08,146817270000000.0
52,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2067,2.0551893e-08,146817270000000.0
53,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2068,2.0460455e-08,146817270000000.0
54,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2069,2.1434381e-08,146817270000000.0
55,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2070,2.1430147e-08,146817270000000.0
56,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2071,2.1430749e-08,146817270000000.0
57,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2072,2.0483496e-08,146817270000000.0
58,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2073,2.0824784e-08,146817270000000.0
59,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2074,2.0953292e-08,146817270000000.0
60,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2075,2.117263e-08,146817270000000.0
61,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2076,2.0677293e-08,146817270000000.0
62,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2077,2.0538158e-08,146817270000000.0
63,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2078,2.1818124e-08,146817270000000.0
64,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2079,2.1217724e-08,146817270000000.0
65,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2080,2.1195033e-08,146817270000000.0
66,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2081,2.1503704e-08,146817270000000.0
67,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2082,2.1423824e-08,146817270000000.0
68,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2083,2.1295065e-08,146817270000000.0
69,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2084,2.1066912e-08,146817270000000.0
70,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2085,2.081906e-08,146817270000000.0
71,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2086,2.1197415e-08,146817270000000.0
72,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2087,2.1752632e-08,146817270000000.0
73,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2088,2.1410257e-08,146817270000000.0
74,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2089,2.093055e-08,146817270000000.0
75,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2090,2.0588004e-08,146817270000000.0
76,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2091,2.1315065e-08,146817270000000.0
77,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2092,2.088298e-08,146817270000000.0
78,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2093,2.1136954e-08,146817270000000.0
79,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2094,2.1284928e-08,146817270000000.0
80,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2095,2.1286338e-08,146817270000000.0
81,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2096,2.0599204e-08,146817270000000.0
82,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2097,2.1407816e-08,146817270000000.0
83,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2098,2.0802117e-08,146817270000000.0
84,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2099,2.0787446e-08,146817270000000.0
85,npp,ssp126,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2100,2.0722561e-08,146817270000000.0
