,variable,experiment,units,frequency,ensemble,model,year,value,land_area
23,npp,ssp245,kg m-2 s-1,mon,r19i1p1f2,MIROC-ES2L,2038,1.5152116e-08,155920870000000.0
24,npp,ssp245,kg m-2 s-1,mon,r19i1p1f2,MIROC-ES2L,2039,1.5357093e-08,155920870000000.0
25,npp,ssp245,kg m-2 s-1,mon,r19i1p1f2,MIROC-ES2L,2040,1.4874881e-08,155920870000000.0
26,npp,ssp245,kg m-2 s-1,mon,r19i1p1f2,MIROC-ES2L,2041,1.538944e-08,155920870000000.0
27,npp,ssp245,kg m-2 s-1,mon,r19i1p1f2,MIROC-ES2L,2042,1.5448329e-08,155920870000000.0
28,npp,ssp245,kg m-2 s-1,mon,r19i1p1f2,MIROC-ES2L,2043,1.5312926e-08,155920870000000.0
29,npp,ssp245,kg m-2 s-1,mon,r19i1p1f2,MIROC-ES2L,2044,1.5111825e-08,155920870000000.0
30,npp,ssp245,kg m-2 s-1,mon,r19i1p1f2,MIROC-ES2L,2045,1.5312624e-08,155920870000000.0
31,npp,ssp245,kg m-2 s-1,mon,r19i1p1f2,MIROC-ES2L,2046,1.5306322e-08,155920870000000.0
32,npp,ssp245,kg m-2 s-1,mon,r19i1p1f2,MIROC-ES2L,2047,1.5293407e-08,155920870000000.0
33,npp,ssp245,kg m-2 s-1,mon,r19i1p1f2,MIROC-ES2L,2048,1.5307e-08,155920870000000.0
34,npp,ssp245,kg m-2 s-1,mon,r19i1p1f2,MIROC-ES2L,2049,1.5393512e-08,155920870000000.0
35,npp,ssp245,kg m-2 s-1,mon,r19i1p1f2,MIROC-ES2L,2050,1.5662721e-08,155920870000000.0
36,npp,ssp245,kg m-2 s-1,mon,r19i1p1f2,MIROC-ES2L,2051,1.5702534e-08,155920870000000.0
37,npp,ssp245,kg m-2 s-1,mon,r19i1p1f2,MIROC-ES2L,2052,1.5439992e-08,155920870000000.0
38,npp,ssp245,kg m-2 s-1,mon,r19i1p1f2,MIROC-ES2L,2053,1.5563081e-08,155920870000000.0
39,npp,ssp245,kg m-2 s-1,mon,r19i1p1f2,MIROC-ES2L,2054,1.5651457e-08,155920870000000.0
40,npp,ssp245,kg m-2 s-1,mon,r19i1p1f2,MIROC-ES2L,2055,1.5840921e-08,155920870000000.0
41,npp,ssp245,kg m-2 s-1,mon,r19i1p1f2,MIROC-ES2L,2056,1.5654594e-08,155920870000000.0
42,npp,ssp245,kg m-2 s-1,mon,r19i1p1f2,MIROC-ES2L,2057,1.5906439e-08,155920870000000.0
43,npp,ssp245,kg m-2 s-1,mon,r19i1p1f2,MIROC-ES2L,2058,1.5753551e-08,155920870000000.0
44,npp,ssp245,kg m-2 s-1,mon,r19i1p1f2,MIROC-ES2L,2059,1.6052796e-08,155920870000000.0
45,npp,ssp245,kg m-2 s-1,mon,r19i1p1f2,MIROC-ES2L,2060,1.5432688e-08,155920870000000.0
46,npp,ssp245,kg m-2 s-1,mon,r19i1p1f2,MIROC-ES2L,2061,1.5678554e-08,155920870000000.0
47,npp,ssp245,kg m-2 s-1,mon,r19i1p1f2,MIROC-ES2L,2062,1.5841302e-08,155920870000000.0
48,npp,ssp245,kg m-2 s-1,mon,r19i1p1f2,MIROC-ES2L,2063,1.5802902e-08,155920870000000.0
49,npp,ssp245,kg m-2 s-1,mon,r19i1p1f2,MIROC-ES2L,2064,1.5740822e-08,155920870000000.0
50,npp,ssp245,kg m-2 s-1,mon,r19i1p1f2,MIROC-ES2L,2065,1.5647549e-08,155920870000000.0
51,npp,ssp245,kg m-2 s-1,mon,r19i1p1f2,MIROC-ES2L,2066,1.6258623e-08,155920870000000.0
52,npp,ssp245,kg m-2 s-1,mon,r19i1p1f2,MIROC-ES2L,2067,1.633118e-08,155920870000000.0
53,npp,ssp245,kg m-2 s-1,mon,r19i1p1f2,MIROC-ES2L,2068,1.6032567e-08,155920870000000.0
54,npp,ssp245,kg m-2 s-1,mon,r19i1p1f2,MIROC-ES2L,2069,1.5912503e-08,155920870000000.0
55,npp,ssp245,kg m-2 s-1,mon,r19i1p1f2,MIROC-ES2L,2070,1.6106531e-08,155920870000000.0
56,npp,ssp245,kg m-2 s-1,mon,r19i1p1f2,MIROC-ES2L,2071,1.6536877e-08,155920870000000.0
57,npp,ssp245,kg m-2 s-1,mon,r19i1p1f2,MIROC-ES2L,2072,1.6251208e-08,155920870000000.0
58,npp,ssp245,kg m-2 s-1,mon,r19i1p1f2,MIROC-ES2L,2073,1.5798479e-08,155920870000000.0
59,npp,ssp245,kg m-2 s-1,mon,r19i1p1f2,MIROC-ES2L,2074,1.6227077e-08,155920870000000.0
60,npp,ssp245,kg m-2 s-1,mon,r19i1p1f2,MIROC-ES2L,2075,1.6614669e-08,155920870000000.0
61,npp,ssp245,kg m-2 s-1,mon,r19i1p1f2,MIROC-ES2L,2076,1.6472587e-08,155920870000000.0
62,npp,ssp245,kg m-2 s-1,mon,r19i1p1f2,MIROC-ES2L,2077,1.5968586e-08,155920870000000.0
63,npp,ssp245,kg m-2 s-1,mon,r19i1p1f2,MIROC-ES2L,2078,1.6284764e-08,155920870000000.0
64,npp,ssp245,kg m-2 s-1,mon,r19i1p1f2,MIROC-ES2L,2079,1.6289427e-08,155920870000000.0
65,npp,ssp245,kg m-2 s-1,mon,r19i1p1f2,MIROC-ES2L,2080,1.6390054e-08,155920870000000.0
66,npp,ssp245,kg m-2 s-1,mon,r19i1p1f2,MIROC-ES2L,2081,1.6067412e-08,155920870000000.0
67,npp,ssp245,kg m-2 s-1,mon,r19i1p1f2,MIROC-ES2L,2082,1.6252775e-08,155920870000000.0
68,npp,ssp245,kg m-2 s-1,mon,r19i1p1f2,MIROC-ES2L,2083,1.6897543e-08,155920870000000.0
69,npp,ssp245,kg m-2 s-1,mon,r19i1p1f2,MIROC-ES2L,2084,1.6695695e-08,155920870000000.0
70,npp,ssp245,kg m-2 s-1,mon,r19i1p1f2,MIROC-ES2L,2085,1.6430874e-08,155920870000000.0
71,npp,ssp245,kg m-2 s-1,mon,r19i1p1f2,MIROC-ES2L,2086,1.6641193e-08,155920870000000.0
72,npp,ssp245,kg m-2 s-1,mon,r19i1p1f2,MIROC-ES2L,2087,1.6783673e-08,155920870000000.0
73,npp,ssp245,kg m-2 s-1,mon,r19i1p1f2,MIROC-ES2L,2088,1.6645794e-08,155920870000000.0
74,npp,ssp245,kg m-2 s-1,mon,r19i1p1f2,MIROC-ES2L,2089,1.635789e-08,155920870000000.0
75,npp,ssp245,kg m-2 s-1,mon,r19i1p1f2,MIROC-ES2L,2090,1.6519023e-08,155920870000000.0
76,npp,ssp245,kg m-2 s-1,mon,r19i1p1f2,MIROC-ES2L,2091,1.6800957e-08,155920870000000.0
77,npp,ssp245,kg m-2 s-1,mon,r19i1p1f2,MIROC-ES2L,2092,1.6510421e-08,155920870000000.0
78,npp,ssp245,kg m-2 s-1,mon,r19i1p1f2,MIROC-ES2L,2093,1.6575031e-08,155920870000000.0
79,npp,ssp245,kg m-2 s-1,mon,r19i1p1f2,MIROC-ES2L,2094,1.628842e-08,155920870000000.0
80,npp,ssp245,kg m-2 s-1,mon,r19i1p1f2,MIROC-ES2L,2095,1.636193e-08,155920870000000.0
81,npp,ssp245,kg m-2 s-1,mon,r19i1p1f2,MIROC-ES2L,2096,1.6651557e-08,155920870000000.0
82,npp,ssp245,kg m-2 s-1,mon,r19i1p1f2,MIROC-ES2L,2097,1.6870592e-08,155920870000000.0
83,npp,ssp245,kg m-2 s-1,mon,r19i1p1f2,MIROC-ES2L,2098,1.6381241e-08,155920870000000.0
84,npp,ssp245,kg m-2 s-1,mon,r19i1p1f2,MIROC-ES2L,2099,1.6381383e-08,155920870000000.0
85,npp,ssp245,kg m-2 s-1,mon,r19i1p1f2,MIROC-ES2L,2100,1.6744975e-08,155920870000000.0
