,variable,experiment,units,frequency,ensemble,model,year,value,land_area
87,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2102,1.1141548e-08,148661430000000.0
88,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2103,1.0785699e-08,148661430000000.0
89,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2104,1.1091142e-08,148661430000000.0
90,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2105,1.0833727e-08,148661430000000.0
91,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2106,1.0291225e-08,148661430000000.0
92,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2107,1.0911982e-08,148661430000000.0
93,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2108,1.0568546e-08,148661430000000.0
94,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2109,1.0479134e-08,148661430000000.0
95,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2110,1.1183609e-08,148661430000000.0
96,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2111,1.0800297e-08,148661430000000.0
97,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2112,1.0223434e-08,148661430000000.0
98,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2113,1.0863211e-08,148661430000000.0
99,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2114,1.081682e-08,148661430000000.0
100,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2115,1.0401895e-08,148661430000000.0
101,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2116,1.0787347e-08,148661430000000.0
102,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2117,1.0136213e-08,148661430000000.0
103,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2118,1.0611625e-08,148661430000000.0
104,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2119,1.0496432e-08,148661430000000.0
105,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2120,1.0657757e-08,148661430000000.0
106,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2121,1.0320549e-08,148661430000000.0
107,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2122,1.0899806e-08,148661430000000.0
108,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2123,9.784341e-09,148661430000000.0
109,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2124,1.0251136e-08,148661430000000.0
110,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2125,9.677155e-09,148661430000000.0
111,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2126,1.0240729e-08,148661430000000.0
112,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2127,1.0500962e-08,148661430000000.0
113,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2128,9.659032e-09,148661430000000.0
114,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2129,1.0343181e-08,148661430000000.0
115,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2130,1.0023015e-08,148661430000000.0
116,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2131,9.6852455e-09,148661430000000.0
117,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2132,1.0450896e-08,148661430000000.0
118,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2133,9.962851e-09,148661430000000.0
119,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2134,9.159254e-09,148661430000000.0
120,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2135,9.840279e-09,148661430000000.0
121,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2136,9.468521e-09,148661430000000.0
122,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2137,1.0477749e-08,148661430000000.0
123,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2138,9.82243e-09,148661430000000.0
124,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2139,9.331768e-09,148661430000000.0
125,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2140,9.9157225e-09,148661430000000.0
126,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2141,1.0216849e-08,148661430000000.0
127,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2142,9.64643e-09,148661430000000.0
128,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2143,9.539236e-09,148661430000000.0
129,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2144,9.791862e-09,148661430000000.0
130,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2145,9.8998925e-09,148661430000000.0
131,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2146,1.0238467e-08,148661430000000.0
132,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2147,9.540877e-09,148661430000000.0
133,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2148,8.9470324e-09,148661430000000.0
134,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2149,9.379628e-09,148661430000000.0
135,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2150,9.789958e-09,148661430000000.0
136,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2151,9.18747e-09,148661430000000.0
137,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2152,9.931784e-09,148661430000000.0
138,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2153,9.227087e-09,148661430000000.0
139,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2154,9.493775e-09,148661430000000.0
140,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2155,9.578337e-09,148661430000000.0
141,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2156,9.587609e-09,148661430000000.0
142,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2157,9.742193e-09,148661430000000.0
143,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2158,9.466593e-09,148661430000000.0
144,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2159,9.875657e-09,148661430000000.0
145,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2160,9.514495e-09,148661430000000.0
146,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2161,9.112026e-09,148661430000000.0
147,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2162,8.6976275e-09,148661430000000.0
148,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2163,8.7735845e-09,148661430000000.0
149,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2164,9.274765e-09,148661430000000.0
150,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2165,8.7189465e-09,148661430000000.0
151,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2166,8.945568e-09,148661430000000.0
152,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2167,8.358494e-09,148661430000000.0
153,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2168,8.605481e-09,148661430000000.0
154,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2169,8.574788e-09,148661430000000.0
155,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2170,8.7498115e-09,148661430000000.0
156,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2171,8.9629e-09,148661430000000.0
157,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2172,9.042393e-09,148661430000000.0
158,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2173,8.4226235e-09,148661430000000.0
159,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2174,8.339861e-09,148661430000000.0
160,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2175,8.384761e-09,148661430000000.0
161,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2176,8.533951e-09,148661430000000.0
162,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2177,8.360123e-09,148661430000000.0
163,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2178,8.501233e-09,148661430000000.0
164,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2179,8.394225e-09,148661430000000.0
165,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2180,7.960898e-09,148661430000000.0
166,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2181,8.23409e-09,148661430000000.0
167,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2182,8.587117e-09,148661430000000.0
168,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2183,8.599453e-09,148661430000000.0
169,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2184,7.587352e-09,148661430000000.0
170,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2185,8.421441e-09,148661430000000.0
171,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2186,7.908049e-09,148661430000000.0
172,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2187,8.300511e-09,148661430000000.0
173,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2188,8.363248e-09,148661430000000.0
174,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2189,8.222385e-09,148661430000000.0
175,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2190,8.250981e-09,148661430000000.0
176,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2191,8.300744e-09,148661430000000.0
177,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2192,8.279984e-09,148661430000000.0
178,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2193,8.4116065e-09,148661430000000.0
179,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2194,8.0823686e-09,148661430000000.0
180,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2195,8.29688e-09,148661430000000.0
181,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2196,7.638428e-09,148661430000000.0
182,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2197,8.173074e-09,148661430000000.0
183,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2198,7.849846e-09,148661430000000.0
184,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2199,7.88472e-09,148661430000000.0
185,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2200,7.742092e-09,148661430000000.0
186,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2201,7.909566e-09,148661430000000.0
187,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2202,7.659526e-09,148661430000000.0
188,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2203,7.701624e-09,148661430000000.0
189,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2204,7.9934095e-09,148661430000000.0
190,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2205,8.17291e-09,148661430000000.0
191,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2206,8.084012e-09,148661430000000.0
192,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2207,7.956422e-09,148661430000000.0
193,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2208,7.9038145e-09,148661430000000.0
194,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2209,8.048924e-09,148661430000000.0
195,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2210,7.870329e-09,148661430000000.0
196,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2211,7.771347e-09,148661430000000.0
197,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2212,7.525233e-09,148661430000000.0
198,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2213,7.373575e-09,148661430000000.0
199,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2214,7.826949e-09,148661430000000.0
200,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2215,7.910371e-09,148661430000000.0
201,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2216,7.954589e-09,148661430000000.0
202,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2217,8.240317e-09,148661430000000.0
203,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2218,8.087084e-09,148661430000000.0
204,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2219,8.05053e-09,148661430000000.0
205,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2220,7.94879e-09,148661430000000.0
206,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2221,8.123996e-09,148661430000000.0
207,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2222,8.287233e-09,148661430000000.0
208,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2223,7.90194e-09,148661430000000.0
209,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2224,7.724235e-09,148661430000000.0
210,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2225,8.01738e-09,148661430000000.0
211,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2226,7.759341e-09,148661430000000.0
212,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2227,8.1404545e-09,148661430000000.0
213,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2228,7.942201e-09,148661430000000.0
214,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2229,8.214587e-09,148661430000000.0
215,npp,ssp585,kg m-2 s-1,mon,r8i1p1f1,ACCESS-ESM1-5,2230,7.8254585e-09,148661430000000.0
