,variable,experiment,units,frequency,ensemble,model,year,value,land_area
56,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2071,1.048624e-08,148979250000000.0
57,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2072,1.0393602e-08,148979250000000.0
58,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2073,1.0314089e-08,148979250000000.0
59,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2074,1.0213888e-08,148979250000000.0
60,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2075,1.0000515e-08,148979250000000.0
61,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2076,9.983549e-09,148979250000000.0
62,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2077,9.989001e-09,148979250000000.0
63,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2078,1.002699e-08,148979250000000.0
64,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2079,1.0194513e-08,148979250000000.0
65,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2080,1.0118527e-08,148979250000000.0
66,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2081,1.0122764e-08,148979250000000.0
67,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2082,1.045247e-08,148979250000000.0
68,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2083,9.903017e-09,148979250000000.0
69,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2084,9.9356425e-09,148979250000000.0
70,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2085,1.0327173e-08,148979250000000.0
71,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2086,9.984215e-09,148979250000000.0
72,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2087,1.0040028e-08,148979250000000.0
73,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2088,1.0145204e-08,148979250000000.0
74,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2089,9.98454e-09,148979250000000.0
75,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2090,9.556815e-09,148979250000000.0
76,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2091,9.941403e-09,148979250000000.0
77,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2092,1.0074365e-08,148979250000000.0
78,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2093,1.0036943e-08,148979250000000.0
79,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2094,9.725533e-09,148979250000000.0
80,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2095,1.0114427e-08,148979250000000.0
81,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2096,1.0077212e-08,148979250000000.0
82,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2097,9.878378e-09,148979250000000.0
83,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2098,9.739742e-09,148979250000000.0
84,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2099,9.887269e-09,148979250000000.0
85,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2100,9.54864e-09,148979250000000.0
86,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2101,9.746706e-09,148979250000000.0
87,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2102,9.961908e-09,148979250000000.0
88,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2103,1.0050073e-08,148979250000000.0
89,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2104,9.622729e-09,148979250000000.0
90,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2105,9.785148e-09,148979250000000.0
91,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2106,9.944501e-09,148979250000000.0
92,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2107,9.576065e-09,148979250000000.0
93,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2108,9.464181e-09,148979250000000.0
94,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2109,9.386597e-09,148979250000000.0
95,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2110,9.4141415e-09,148979250000000.0
96,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2111,9.851859e-09,148979250000000.0
97,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2112,9.5256825e-09,148979250000000.0
98,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2113,9.693522e-09,148979250000000.0
99,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2114,9.910619e-09,148979250000000.0
100,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2115,9.910943e-09,148979250000000.0
101,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2116,9.716891e-09,148979250000000.0
102,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2117,9.528169e-09,148979250000000.0
103,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2118,9.609143e-09,148979250000000.0
104,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2119,9.708691e-09,148979250000000.0
105,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2120,9.645141e-09,148979250000000.0
106,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2121,9.0890735e-09,148979250000000.0
107,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2122,9.361941e-09,148979250000000.0
108,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2123,9.644206e-09,148979250000000.0
109,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2124,9.419157e-09,148979250000000.0
110,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2125,9.4740455e-09,148979250000000.0
111,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2126,9.728152e-09,148979250000000.0
112,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2127,9.62722e-09,148979250000000.0
113,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2128,9.511087e-09,148979250000000.0
114,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2129,9.250614e-09,148979250000000.0
115,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2130,9.070921e-09,148979250000000.0
116,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2131,9.714212e-09,148979250000000.0
117,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2132,9.410766e-09,148979250000000.0
118,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2133,9.2423456e-09,148979250000000.0
119,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2134,9.329513e-09,148979250000000.0
120,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2135,9.975055e-09,148979250000000.0
121,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2136,9.710884e-09,148979250000000.0
122,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2137,9.283958e-09,148979250000000.0
123,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2138,9.26669e-09,148979250000000.0
124,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2139,9.478192e-09,148979250000000.0
125,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2140,9.658896e-09,148979250000000.0
126,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2141,9.311107e-09,148979250000000.0
127,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2142,9.444255e-09,148979250000000.0
128,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2143,9.331981e-09,148979250000000.0
129,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2144,9.3347e-09,148979250000000.0
130,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2145,9.516753e-09,148979250000000.0
131,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2146,9.071381e-09,148979250000000.0
132,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2147,9.363289e-09,148979250000000.0
133,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2148,9.328306e-09,148979250000000.0
134,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2149,9.288895e-09,148979250000000.0
135,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2150,9.319632e-09,148979250000000.0
136,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2151,9.162095e-09,148979250000000.0
137,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2152,8.940228e-09,148979250000000.0
138,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2153,9.164681e-09,148979250000000.0
139,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2154,9.1878265e-09,148979250000000.0
140,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2155,9.226803e-09,148979250000000.0
141,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2156,9.304331e-09,148979250000000.0
142,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2157,9.370725e-09,148979250000000.0
143,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2158,9.477433e-09,148979250000000.0
144,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2159,9.387464e-09,148979250000000.0
145,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2160,9.164475e-09,148979250000000.0
146,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2161,9.467937e-09,148979250000000.0
147,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2162,9.5546415e-09,148979250000000.0
148,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2163,9.556696e-09,148979250000000.0
149,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2164,9.115179e-09,148979250000000.0
150,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2165,9.384527e-09,148979250000000.0
151,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2166,8.974188e-09,148979250000000.0
152,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2167,9.204517e-09,148979250000000.0
153,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2168,9.087336e-09,148979250000000.0
154,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2169,9.345564e-09,148979250000000.0
155,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2170,9.279261e-09,148979250000000.0
156,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2171,9.3875885e-09,148979250000000.0
157,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2172,9.412994e-09,148979250000000.0
158,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2173,9.397994e-09,148979250000000.0
159,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2174,9.216312e-09,148979250000000.0
160,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2175,9.482472e-09,148979250000000.0
161,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2176,9.340504e-09,148979250000000.0
162,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2177,9.183557e-09,148979250000000.0
163,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2178,9.020986e-09,148979250000000.0
164,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2179,9.186501e-09,148979250000000.0
165,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2180,9.134676e-09,148979250000000.0
166,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2181,9.087138e-09,148979250000000.0
167,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2182,9.349804e-09,148979250000000.0
168,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2183,9.348212e-09,148979250000000.0
169,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2184,9.500301e-09,148979250000000.0
170,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2185,9.536244e-09,148979250000000.0
171,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2186,9.175509e-09,148979250000000.0
172,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2187,9.195424e-09,148979250000000.0
173,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2188,9.392907e-09,148979250000000.0
174,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2189,9.002609e-09,148979250000000.0
175,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2190,9.248104e-09,148979250000000.0
176,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2191,9.71259e-09,148979250000000.0
177,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2192,9.556511e-09,148979250000000.0
178,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2193,9.28308e-09,148979250000000.0
179,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2194,9.393072e-09,148979250000000.0
180,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2195,9.144484e-09,148979250000000.0
181,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2196,9.278565e-09,148979250000000.0
182,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2197,9.689413e-09,148979250000000.0
183,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2198,9.55481e-09,148979250000000.0
184,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2199,9.176466e-09,148979250000000.0
185,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2200,9.2725125e-09,148979250000000.0
186,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2201,9.713679e-09,148979250000000.0
187,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2202,9.355316e-09,148979250000000.0
188,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2203,9.29471e-09,148979250000000.0
189,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2204,9.371207e-09,148979250000000.0
190,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2205,9.092203e-09,148979250000000.0
191,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2206,9.324956e-09,148979250000000.0
192,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2207,9.200537e-09,148979250000000.0
193,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2208,9.416328e-09,148979250000000.0
194,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2209,9.046885e-09,148979250000000.0
195,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2210,9.248538e-09,148979250000000.0
196,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2211,9.46329e-09,148979250000000.0
197,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2212,9.431227e-09,148979250000000.0
198,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2213,9.114447e-09,148979250000000.0
199,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2214,9.225847e-09,148979250000000.0
200,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2215,9.296852e-09,148979250000000.0
201,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2216,9.406015e-09,148979250000000.0
202,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2217,9.205279e-09,148979250000000.0
203,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2218,9.155312e-09,148979250000000.0
204,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2219,9.414521e-09,148979250000000.0
205,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2220,9.482457e-09,148979250000000.0
206,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2221,8.820646e-09,148979250000000.0
207,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2222,9.014297e-09,148979250000000.0
208,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2223,9.080057e-09,148979250000000.0
209,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2224,9.143611e-09,148979250000000.0
210,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2225,9.232381e-09,148979250000000.0
211,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2226,9.235546e-09,148979250000000.0
212,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2227,8.870431e-09,148979250000000.0
213,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2228,9.257467e-09,148979250000000.0
214,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2229,9.4048325e-09,148979250000000.0
215,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2230,9.388151e-09,148979250000000.0
216,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2231,9.232337e-09,148979250000000.0
217,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2232,9.00457e-09,148979250000000.0
218,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2233,8.856209e-09,148979250000000.0
219,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2234,9.137484e-09,148979250000000.0
220,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2235,8.958322e-09,148979250000000.0
221,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2236,9.040885e-09,148979250000000.0
222,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2237,9.226027e-09,148979250000000.0
223,npp,ssp126,kg m-2 s-1,mon,r2i1p1f2,GISS-E2-1-G,2238,9.376522e-09,148979250000000.0
