,variable,experiment,units,frequency,ensemble,model,year,value,land_area
28,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2043,6.842131e-10,146886900000000.0
29,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2044,6.67991e-10,146886900000000.0
30,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2045,6.720535e-10,146886900000000.0
31,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2046,6.666414e-10,146886900000000.0
32,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2047,6.3502276e-10,146886900000000.0
33,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2048,6.740721e-10,146886900000000.0
34,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2049,6.9108347e-10,146886900000000.0
35,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2050,6.9168454e-10,146886900000000.0
36,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2051,7.3331946e-10,146886900000000.0
37,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2052,7.4223583e-10,146886900000000.0
38,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2053,7.314054e-10,146886900000000.0
39,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2054,7.2309336e-10,146886900000000.0
40,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2055,7.2180245e-10,146886900000000.0
41,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2056,7.07951e-10,146886900000000.0
42,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2057,7.085572e-10,146886900000000.0
43,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2058,7.180519e-10,146886900000000.0
44,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2059,6.926659e-10,146886900000000.0
45,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2060,7.6831785e-10,146886900000000.0
46,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2061,7.626321e-10,146886900000000.0
47,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2062,7.359356e-10,146886900000000.0
48,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2063,7.4758827e-10,146886900000000.0
49,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2064,7.4984885e-10,146886900000000.0
50,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2065,7.373426e-10,146886900000000.0
51,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2066,7.4997125e-10,146886900000000.0
52,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2067,7.352386e-10,146886900000000.0
53,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2068,7.3428535e-10,146886900000000.0
54,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2069,6.9016765e-10,146886900000000.0
55,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2070,7.5383433e-10,146886900000000.0
56,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2071,7.374015e-10,146886900000000.0
57,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2072,7.233152e-10,146886900000000.0
58,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2073,7.423167e-10,146886900000000.0
59,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2074,7.2563777e-10,146886900000000.0
60,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2075,7.0248407e-10,146886900000000.0
61,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2076,7.5455603e-10,146886900000000.0
62,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2077,7.693736e-10,146886900000000.0
63,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2078,7.992486e-10,146886900000000.0
64,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2079,7.8003554e-10,146886900000000.0
65,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2080,7.768548e-10,146886900000000.0
66,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2081,7.714607e-10,146886900000000.0
67,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2082,7.6517415e-10,146886900000000.0
68,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2083,7.384824e-10,146886900000000.0
69,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2084,7.5609924e-10,146886900000000.0
70,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2085,7.4439543e-10,146886900000000.0
71,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2086,7.675472e-10,146886900000000.0
72,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2087,7.3891737e-10,146886900000000.0
73,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2088,7.55678e-10,146886900000000.0
74,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2089,7.865282e-10,146886900000000.0
75,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2090,7.318482e-10,146886900000000.0
76,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2091,7.511638e-10,146886900000000.0
77,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2092,7.7777834e-10,146886900000000.0
78,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2093,7.552212e-10,146886900000000.0
79,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2094,7.6758067e-10,146886900000000.0
80,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2095,7.629359e-10,146886900000000.0
81,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2096,7.9125634e-10,146886900000000.0
82,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2097,7.564658e-10,146886900000000.0
83,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2098,7.49871e-10,146886900000000.0
84,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2099,7.984169e-10,146886900000000.0
85,npp,ssp245,kg m-2 s-1,mon,r3i1p1f1,EC-Earth3-Veg-LR,2100,7.784533e-10,146886900000000.0
