,variable,experiment,units,frequency,ensemble,model,year,value,land_area
17,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2032,1.6961293e-08,153057700000000.0
18,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2033,1.7240287e-08,153057700000000.0
19,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2034,1.7531272e-08,153057700000000.0
20,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2035,1.7264119e-08,153057700000000.0
21,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2036,1.7315509e-08,153057700000000.0
22,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2037,1.7514948e-08,153057700000000.0
23,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2038,1.7378282e-08,153057700000000.0
24,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2039,1.723671e-08,153057700000000.0
25,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2040,1.7325435e-08,153057700000000.0
26,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2041,1.7468194e-08,153057700000000.0
27,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2042,1.7497467e-08,153057700000000.0
28,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2043,1.7151999e-08,153057700000000.0
29,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2044,1.7753846e-08,153057700000000.0
30,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2045,1.7768814e-08,153057700000000.0
31,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2046,1.7665046e-08,153057700000000.0
32,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2047,1.7608455e-08,153057700000000.0
33,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2048,1.7336918e-08,153057700000000.0
34,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2049,1.7341582e-08,153057700000000.0
35,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2050,1.7422861e-08,153057700000000.0
36,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2051,1.7289738e-08,153057700000000.0
37,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2052,1.7590112e-08,153057700000000.0
38,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2053,1.746564e-08,153057700000000.0
39,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2054,1.7796442e-08,153057700000000.0
40,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2055,1.7544544e-08,153057700000000.0
41,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2056,1.7705176e-08,153057700000000.0
42,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2057,1.7381522e-08,153057700000000.0
43,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2058,1.7556788e-08,153057700000000.0
44,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2059,1.7560025e-08,153057700000000.0
45,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2060,1.742903e-08,153057700000000.0
46,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2061,1.7838689e-08,153057700000000.0
47,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2062,1.7804958e-08,153057700000000.0
48,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2063,1.7390756e-08,153057700000000.0
49,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2064,1.7254251e-08,153057700000000.0
50,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2065,1.7469103e-08,153057700000000.0
51,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2066,1.7429207e-08,153057700000000.0
52,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2067,1.7613928e-08,153057700000000.0
53,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2068,1.8118959e-08,153057700000000.0
54,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2069,1.7637426e-08,153057700000000.0
55,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2070,1.7742645e-08,153057700000000.0
56,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2071,1.7480499e-08,153057700000000.0
57,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2072,1.7296937e-08,153057700000000.0
58,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2073,1.7282604e-08,153057700000000.0
59,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2074,1.7350247e-08,153057700000000.0
60,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2075,1.7494992e-08,153057700000000.0
61,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2076,1.7003208e-08,153057700000000.0
62,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2077,1.7332479e-08,153057700000000.0
63,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2078,1.7284968e-08,153057700000000.0
64,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2079,1.7373752e-08,153057700000000.0
65,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2080,1.7291592e-08,153057700000000.0
66,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2081,1.731628e-08,153057700000000.0
67,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2082,1.7527492e-08,153057700000000.0
68,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2083,1.7649473e-08,153057700000000.0
69,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2084,1.7687428e-08,153057700000000.0
70,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2085,1.7097017e-08,153057700000000.0
71,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2086,1.7308116e-08,153057700000000.0
72,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2087,1.7315928e-08,153057700000000.0
73,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2088,1.7279087e-08,153057700000000.0
74,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2089,1.712923e-08,153057700000000.0
75,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2090,1.7126382e-08,153057700000000.0
76,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2091,1.7150517e-08,153057700000000.0
77,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2092,1.6757676e-08,153057700000000.0
78,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2093,1.745663e-08,153057700000000.0
79,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2094,1.7015914e-08,153057700000000.0
80,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2095,1.6923932e-08,153057700000000.0
81,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2096,1.7366153e-08,153057700000000.0
82,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2097,1.6940223e-08,153057700000000.0
83,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2098,1.6680957e-08,153057700000000.0
84,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2099,1.7172692e-08,153057700000000.0
85,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,INM-CM5-0,2100,1.734155e-08,153057700000000.0
