,variable,experiment,units,frequency,ensemble,model,year,value,land_area
70,npp,ssp245,kg m-2 s-1,mon,r12i1p1f2,MIROC-ES2L,2085,1.6523211e-08,155920870000000.0
71,npp,ssp245,kg m-2 s-1,mon,r12i1p1f2,MIROC-ES2L,2086,1.6669143e-08,155920870000000.0
72,npp,ssp245,kg m-2 s-1,mon,r12i1p1f2,MIROC-ES2L,2087,1.6578596e-08,155920870000000.0
73,npp,ssp245,kg m-2 s-1,mon,r12i1p1f2,MIROC-ES2L,2088,1.6296653e-08,155920870000000.0
74,npp,ssp245,kg m-2 s-1,mon,r12i1p1f2,MIROC-ES2L,2089,1.6529345e-08,155920870000000.0
75,npp,ssp245,kg m-2 s-1,mon,r12i1p1f2,MIROC-ES2L,2090,1.6716692e-08,155920870000000.0
76,npp,ssp245,kg m-2 s-1,mon,r12i1p1f2,MIROC-ES2L,2091,1.6611475e-08,155920870000000.0
77,npp,ssp245,kg m-2 s-1,mon,r12i1p1f2,MIROC-ES2L,2092,1.6566593e-08,155920870000000.0
78,npp,ssp245,kg m-2 s-1,mon,r12i1p1f2,MIROC-ES2L,2093,1.6810993e-08,155920870000000.0
79,npp,ssp245,kg m-2 s-1,mon,r12i1p1f2,MIROC-ES2L,2094,1.6716172e-08,155920870000000.0
80,npp,ssp245,kg m-2 s-1,mon,r12i1p1f2,MIROC-ES2L,2095,1.6527839e-08,155920870000000.0
81,npp,ssp245,kg m-2 s-1,mon,r12i1p1f2,MIROC-ES2L,2096,1.6773207e-08,155920870000000.0
82,npp,ssp245,kg m-2 s-1,mon,r12i1p1f2,MIROC-ES2L,2097,1.6798124e-08,155920870000000.0
83,npp,ssp245,kg m-2 s-1,mon,r12i1p1f2,MIROC-ES2L,2098,1.672242e-08,155920870000000.0
84,npp,ssp245,kg m-2 s-1,mon,r12i1p1f2,MIROC-ES2L,2099,1.6415617e-08,155920870000000.0
85,npp,ssp245,kg m-2 s-1,mon,r12i1p1f2,MIROC-ES2L,2100,1.6799618e-08,155920870000000.0
