,variable,experiment,units,frequency,ensemble,model,year,value,land_area
24,npp,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2039,1.26228725e-08,117028020000000.0
25,npp,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2040,1.2786811e-08,117028020000000.0
26,npp,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2041,1.230566e-08,117028020000000.0
27,npp,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2042,1.2273323e-08,117028020000000.0
28,npp,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2043,1.2797998e-08,117028020000000.0
29,npp,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2044,1.2749736e-08,117028020000000.0
30,npp,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2045,1.2388624e-08,117028020000000.0
31,npp,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2046,1.274028e-08,117028020000000.0
32,npp,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2047,1.2618757e-08,117028020000000.0
33,npp,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2048,1.211525e-08,117028020000000.0
34,npp,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2049,1.2978165e-08,117028020000000.0
35,npp,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2050,1.29027375e-08,117028020000000.0
36,npp,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2051,1.2532657e-08,117028020000000.0
37,npp,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2052,1.3098291e-08,117028020000000.0
38,npp,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2053,1.3061939e-08,117028020000000.0
39,npp,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2054,1.35519675e-08,117028020000000.0
40,npp,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2055,1.4203323e-08,117028020000000.0
41,npp,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2056,1.3598655e-08,117028020000000.0
42,npp,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2057,1.34727705e-08,117028020000000.0
43,npp,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2058,1.3387235e-08,117028020000000.0
44,npp,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2059,1.368675e-08,117028020000000.0
45,npp,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2060,1.3217278e-08,117028020000000.0
46,npp,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2061,1.3133494e-08,117028020000000.0
47,npp,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2062,1.33350015e-08,117028020000000.0
48,npp,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2063,1.37839535e-08,117028020000000.0
49,npp,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2064,1.3434161e-08,117028020000000.0
50,npp,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2065,1.3305297e-08,117028020000000.0
51,npp,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2066,1.4226696e-08,117028020000000.0
52,npp,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2067,1.4402879e-08,117028020000000.0
53,npp,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2068,1.3798964e-08,117028020000000.0
54,npp,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2069,1.3605553e-08,117028020000000.0
55,npp,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2070,1.4074453e-08,117028020000000.0
56,npp,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2071,1.43637e-08,117028020000000.0
57,npp,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2072,1.3933692e-08,117028020000000.0
58,npp,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2073,1.39318574e-08,117028020000000.0
59,npp,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2074,1.3881532e-08,117028020000000.0
60,npp,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2075,1.4592956e-08,117028020000000.0
61,npp,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2076,1.4866129e-08,117028020000000.0
62,npp,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2077,1.5009759e-08,117028020000000.0
63,npp,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2078,1.4516796e-08,117028020000000.0
64,npp,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2079,1.5019024e-08,117028020000000.0
65,npp,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2080,1.4949281e-08,117028020000000.0
66,npp,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2081,1.4663239e-08,117028020000000.0
67,npp,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2082,1.4843931e-08,117028020000000.0
68,npp,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2083,1.4819058e-08,117028020000000.0
69,npp,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2084,1.4643805e-08,117028020000000.0
70,npp,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2085,1.4712253e-08,117028020000000.0
71,npp,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2086,1.4078586e-08,117028020000000.0
72,npp,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2087,1.4494693e-08,117028020000000.0
73,npp,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2088,1.4295793e-08,117028020000000.0
74,npp,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2089,1.47283705e-08,117028020000000.0
75,npp,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2090,1.4467472e-08,117028020000000.0
76,npp,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2091,1.5138776e-08,117028020000000.0
77,npp,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2092,1.5373812e-08,117028020000000.0
78,npp,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2093,1.5094582e-08,117028020000000.0
79,npp,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2094,1.4728329e-08,117028020000000.0
80,npp,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2095,1.5525435e-08,117028020000000.0
81,npp,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2096,1.4919115e-08,117028020000000.0
82,npp,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2097,1.5157424e-08,117028020000000.0
83,npp,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2098,1.5273171e-08,117028020000000.0
84,npp,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2099,1.533492e-08,117028020000000.0
85,npp,ssp370,kg m-2 s-1,mon,r1i1p1f1,GFDL-ESM4,2100,1.5103861e-08,117028020000000.0
