,variable,experiment,units,frequency,ensemble,model,year,value,land_area
20,npp,ssp126,kg m-2 s-1,mon,r11i1p1f2,UKESM1-0-LL,2035,1.6363446e-08,146994670000000.0
21,npp,ssp126,kg m-2 s-1,mon,r11i1p1f2,UKESM1-0-LL,2036,1.6734488e-08,146994670000000.0
22,npp,ssp126,kg m-2 s-1,mon,r11i1p1f2,UKESM1-0-LL,2037,1.6607496e-08,146994670000000.0
23,npp,ssp126,kg m-2 s-1,mon,r11i1p1f2,UKESM1-0-LL,2038,1.6964163e-08,146994670000000.0
24,npp,ssp126,kg m-2 s-1,mon,r11i1p1f2,UKESM1-0-LL,2039,1.6510004e-08,146994670000000.0
25,npp,ssp126,kg m-2 s-1,mon,r11i1p1f2,UKESM1-0-LL,2040,1.5664533e-08,146994670000000.0
26,npp,ssp126,kg m-2 s-1,mon,r11i1p1f2,UKESM1-0-LL,2041,1.543845e-08,146994670000000.0
27,npp,ssp126,kg m-2 s-1,mon,r11i1p1f2,UKESM1-0-LL,2042,1.5735305e-08,146994670000000.0
28,npp,ssp126,kg m-2 s-1,mon,r11i1p1f2,UKESM1-0-LL,2043,1.658991e-08,146994670000000.0
29,npp,ssp126,kg m-2 s-1,mon,r11i1p1f2,UKESM1-0-LL,2044,1.6284408e-08,146994670000000.0
30,npp,ssp126,kg m-2 s-1,mon,r11i1p1f2,UKESM1-0-LL,2045,1.6039232e-08,146994670000000.0
31,npp,ssp126,kg m-2 s-1,mon,r11i1p1f2,UKESM1-0-LL,2046,1.6416102e-08,146994670000000.0
32,npp,ssp126,kg m-2 s-1,mon,r11i1p1f2,UKESM1-0-LL,2047,1.633902e-08,146994670000000.0
33,npp,ssp126,kg m-2 s-1,mon,r11i1p1f2,UKESM1-0-LL,2048,1.6596529e-08,146994670000000.0
34,npp,ssp126,kg m-2 s-1,mon,r11i1p1f2,UKESM1-0-LL,2049,1.6564908e-08,146994670000000.0
35,npp,ssp126,kg m-2 s-1,mon,r11i1p1f2,UKESM1-0-LL,2050,1.6393809e-08,146994670000000.0
36,npp,ssp126,kg m-2 s-1,mon,r11i1p1f2,UKESM1-0-LL,2051,1.6659827e-08,146994670000000.0
37,npp,ssp126,kg m-2 s-1,mon,r11i1p1f2,UKESM1-0-LL,2052,1.6451244e-08,146994670000000.0
38,npp,ssp126,kg m-2 s-1,mon,r11i1p1f2,UKESM1-0-LL,2053,1.671927e-08,146994670000000.0
39,npp,ssp126,kg m-2 s-1,mon,r11i1p1f2,UKESM1-0-LL,2054,1.6595903e-08,146994670000000.0
40,npp,ssp126,kg m-2 s-1,mon,r11i1p1f2,UKESM1-0-LL,2055,1.6708467e-08,146994670000000.0
41,npp,ssp126,kg m-2 s-1,mon,r11i1p1f2,UKESM1-0-LL,2056,1.6537724e-08,146994670000000.0
42,npp,ssp126,kg m-2 s-1,mon,r11i1p1f2,UKESM1-0-LL,2057,1.6615806e-08,146994670000000.0
43,npp,ssp126,kg m-2 s-1,mon,r11i1p1f2,UKESM1-0-LL,2058,1.6515441e-08,146994670000000.0
44,npp,ssp126,kg m-2 s-1,mon,r11i1p1f2,UKESM1-0-LL,2059,1.5754447e-08,146994670000000.0
45,npp,ssp126,kg m-2 s-1,mon,r11i1p1f2,UKESM1-0-LL,2060,1.6501614e-08,146994670000000.0
46,npp,ssp126,kg m-2 s-1,mon,r11i1p1f2,UKESM1-0-LL,2061,1.6696132e-08,146994670000000.0
47,npp,ssp126,kg m-2 s-1,mon,r11i1p1f2,UKESM1-0-LL,2062,1.589104e-08,146994670000000.0
48,npp,ssp126,kg m-2 s-1,mon,r11i1p1f2,UKESM1-0-LL,2063,1.634949e-08,146994670000000.0
49,npp,ssp126,kg m-2 s-1,mon,r11i1p1f2,UKESM1-0-LL,2064,1.7187135e-08,146994670000000.0
50,npp,ssp126,kg m-2 s-1,mon,r11i1p1f2,UKESM1-0-LL,2065,1.6485922e-08,146994670000000.0
51,npp,ssp126,kg m-2 s-1,mon,r11i1p1f2,UKESM1-0-LL,2066,1.5820152e-08,146994670000000.0
52,npp,ssp126,kg m-2 s-1,mon,r11i1p1f2,UKESM1-0-LL,2067,1.5731276e-08,146994670000000.0
53,npp,ssp126,kg m-2 s-1,mon,r11i1p1f2,UKESM1-0-LL,2068,1.651698e-08,146994670000000.0
54,npp,ssp126,kg m-2 s-1,mon,r11i1p1f2,UKESM1-0-LL,2069,1.6099353e-08,146994670000000.0
55,npp,ssp126,kg m-2 s-1,mon,r11i1p1f2,UKESM1-0-LL,2070,1.6647927e-08,146994670000000.0
56,npp,ssp126,kg m-2 s-1,mon,r11i1p1f2,UKESM1-0-LL,2071,1.679698e-08,146994670000000.0
57,npp,ssp126,kg m-2 s-1,mon,r11i1p1f2,UKESM1-0-LL,2072,1.6329453e-08,146994670000000.0
58,npp,ssp126,kg m-2 s-1,mon,r11i1p1f2,UKESM1-0-LL,2073,1.6153237e-08,146994670000000.0
59,npp,ssp126,kg m-2 s-1,mon,r11i1p1f2,UKESM1-0-LL,2074,1.6230564e-08,146994670000000.0
60,npp,ssp126,kg m-2 s-1,mon,r11i1p1f2,UKESM1-0-LL,2075,1.5959998e-08,146994670000000.0
61,npp,ssp126,kg m-2 s-1,mon,r11i1p1f2,UKESM1-0-LL,2076,1.6925087e-08,146994670000000.0
62,npp,ssp126,kg m-2 s-1,mon,r11i1p1f2,UKESM1-0-LL,2077,1.687635e-08,146994670000000.0
63,npp,ssp126,kg m-2 s-1,mon,r11i1p1f2,UKESM1-0-LL,2078,1.571985e-08,146994670000000.0
64,npp,ssp126,kg m-2 s-1,mon,r11i1p1f2,UKESM1-0-LL,2079,1.6416324e-08,146994670000000.0
65,npp,ssp126,kg m-2 s-1,mon,r11i1p1f2,UKESM1-0-LL,2080,1.6026426e-08,146994670000000.0
66,npp,ssp126,kg m-2 s-1,mon,r11i1p1f2,UKESM1-0-LL,2081,1.6356646e-08,146994670000000.0
67,npp,ssp126,kg m-2 s-1,mon,r11i1p1f2,UKESM1-0-LL,2082,1.6352265e-08,146994670000000.0
68,npp,ssp126,kg m-2 s-1,mon,r11i1p1f2,UKESM1-0-LL,2083,1.6052455e-08,146994670000000.0
69,npp,ssp126,kg m-2 s-1,mon,r11i1p1f2,UKESM1-0-LL,2084,1.6033388e-08,146994670000000.0
70,npp,ssp126,kg m-2 s-1,mon,r11i1p1f2,UKESM1-0-LL,2085,1.6256207e-08,146994670000000.0
71,npp,ssp126,kg m-2 s-1,mon,r11i1p1f2,UKESM1-0-LL,2086,1.6170786e-08,146994670000000.0
72,npp,ssp126,kg m-2 s-1,mon,r11i1p1f2,UKESM1-0-LL,2087,1.6715374e-08,146994670000000.0
73,npp,ssp126,kg m-2 s-1,mon,r11i1p1f2,UKESM1-0-LL,2088,1.6689315e-08,146994670000000.0
74,npp,ssp126,kg m-2 s-1,mon,r11i1p1f2,UKESM1-0-LL,2089,1.6380465e-08,146994670000000.0
75,npp,ssp126,kg m-2 s-1,mon,r11i1p1f2,UKESM1-0-LL,2090,1.6768567e-08,146994670000000.0
76,npp,ssp126,kg m-2 s-1,mon,r11i1p1f2,UKESM1-0-LL,2091,1.6382328e-08,146994670000000.0
77,npp,ssp126,kg m-2 s-1,mon,r11i1p1f2,UKESM1-0-LL,2092,1.6233713e-08,146994670000000.0
78,npp,ssp126,kg m-2 s-1,mon,r11i1p1f2,UKESM1-0-LL,2093,1.614536e-08,146994670000000.0
79,npp,ssp126,kg m-2 s-1,mon,r11i1p1f2,UKESM1-0-LL,2094,1.6692175e-08,146994670000000.0
80,npp,ssp126,kg m-2 s-1,mon,r11i1p1f2,UKESM1-0-LL,2095,1.6550848e-08,146994670000000.0
81,npp,ssp126,kg m-2 s-1,mon,r11i1p1f2,UKESM1-0-LL,2096,1.6248364e-08,146994670000000.0
82,npp,ssp126,kg m-2 s-1,mon,r11i1p1f2,UKESM1-0-LL,2097,1.6116095e-08,146994670000000.0
83,npp,ssp126,kg m-2 s-1,mon,r11i1p1f2,UKESM1-0-LL,2098,1.6201463e-08,146994670000000.0
84,npp,ssp126,kg m-2 s-1,mon,r11i1p1f2,UKESM1-0-LL,2099,1.6153498e-08,146994670000000.0
85,npp,ssp126,kg m-2 s-1,mon,r11i1p1f2,UKESM1-0-LL,2100,1.6207261e-08,146994670000000.0
