,variable,experiment,units,frequency,ensemble,model,year,value,land_area
47,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,2062,6.150312e-09,147102100000000.0
48,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,2063,6.3059638e-09,147102100000000.0
49,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,2064,6.2521033e-09,147102100000000.0
50,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,2065,6.085964e-09,147102100000000.0
51,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,2066,6.2114665e-09,147102100000000.0
52,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,2067,6.2870966e-09,147102100000000.0
53,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,2068,6.157054e-09,147102100000000.0
54,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,2069,6.138251e-09,147102100000000.0
55,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,2070,6.2205623e-09,147102100000000.0
56,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,2071,6.3966645e-09,147102100000000.0
57,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,2072,6.1472796e-09,147102100000000.0
58,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,2073,6.2115197e-09,147102100000000.0
59,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,2074,6.246038e-09,147102100000000.0
60,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,2075,6.080868e-09,147102100000000.0
61,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,2076,6.1984244e-09,147102100000000.0
62,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,2077,5.960173e-09,147102100000000.0
63,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,2078,6.2258283e-09,147102100000000.0
64,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,2079,6.284471e-09,147102100000000.0
65,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,2080,6.118359e-09,147102100000000.0
66,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,2081,6.4184285e-09,147102100000000.0
67,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,2082,6.264765e-09,147102100000000.0
68,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,2083,6.3013808e-09,147102100000000.0
69,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,2084,6.1192265e-09,147102100000000.0
70,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,2085,5.9562097e-09,147102100000000.0
71,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,2086,6.1831624e-09,147102100000000.0
72,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,2087,6.1658e-09,147102100000000.0
73,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,2088,5.9905e-09,147102100000000.0
74,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,2089,6.108684e-09,147102100000000.0
75,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,2090,6.1740906e-09,147102100000000.0
76,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,2091,6.2885555e-09,147102100000000.0
77,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,2092,6.0613723e-09,147102100000000.0
78,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,2093,6.3170185e-09,147102100000000.0
79,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,2094,6.0676135e-09,147102100000000.0
80,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,2095,6.140448e-09,147102100000000.0
81,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,2096,6.0578844e-09,147102100000000.0
82,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,2097,6.3068133e-09,147102100000000.0
83,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,2098,5.9663776e-09,147102100000000.0
84,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,2099,6.0323e-09,147102100000000.0
85,npp,ssp126,kg m-2 s-1,mon,r1i1p1f1,MPI-ESM1-2-LR,2100,6.1819225e-09,147102100000000.0
