,variable,experiment,units,frequency,ensemble,model,year,value,land_area
29,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1879,1.9996667e-08,148579500000000.0
30,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1880,1.9816946e-08,148579500000000.0
31,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1881,1.9952106e-08,148579500000000.0
32,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1882,2.0178016e-08,148579500000000.0
33,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1883,2.0062393e-08,148579500000000.0
34,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1884,1.9880678e-08,148579500000000.0
35,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1885,1.9983219e-08,148579500000000.0
36,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1886,1.9540673e-08,148579500000000.0
37,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1887,1.9979273e-08,148579500000000.0
38,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1888,1.9568683e-08,148579500000000.0
39,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1889,1.9874378e-08,148579500000000.0
40,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1890,2.0170674e-08,148579500000000.0
41,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1891,1.9813358e-08,148579500000000.0
42,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1892,1.9658716e-08,148579500000000.0
43,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1893,1.9968013e-08,148579500000000.0
44,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1894,2.023809e-08,148579500000000.0
45,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1895,2.0163924e-08,148579500000000.0
46,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1896,2.0453124e-08,148579500000000.0
47,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1897,2.0070459e-08,148579500000000.0
48,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1898,1.9974026e-08,148579500000000.0
49,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1899,2.0056333e-08,148579500000000.0
50,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1900,2.0419899e-08,148579500000000.0
51,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1901,2.0944768e-08,148579500000000.0
52,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1902,2.0680497e-08,148579500000000.0
53,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1903,2.03053e-08,148579500000000.0
54,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1904,2.0608779e-08,148579500000000.0
55,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1905,2.0030035e-08,148579500000000.0
56,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1906,2.0282195e-08,148579500000000.0
57,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1907,2.0110503e-08,148579500000000.0
58,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1908,2.012496e-08,148579500000000.0
59,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1909,2.0097469e-08,148579500000000.0
60,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1910,2.0110962e-08,148579500000000.0
61,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1911,2.0152534e-08,148579500000000.0
62,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1912,2.0275785e-08,148579500000000.0
63,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1913,2.015158e-08,148579500000000.0
64,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1914,2.0429212e-08,148579500000000.0
65,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1915,2.0299487e-08,148579500000000.0
66,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1916,2.035018e-08,148579500000000.0
67,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1917,2.0636422e-08,148579500000000.0
68,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1918,2.110554e-08,148579500000000.0
69,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1919,2.0712426e-08,148579500000000.0
70,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1920,2.0665885e-08,148579500000000.0
71,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1921,2.031534e-08,148579500000000.0
72,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1922,2.0517577e-08,148579500000000.0
73,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1923,2.0871829e-08,148579500000000.0
74,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1924,2.002335e-08,148579500000000.0
75,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1925,2.094106e-08,148579500000000.0
76,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1926,2.0272156e-08,148579500000000.0
77,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1927,2.0610322e-08,148579500000000.0
78,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1928,2.0289676e-08,148579500000000.0
79,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1929,2.0595152e-08,148579500000000.0
80,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1930,2.1087907e-08,148579500000000.0
81,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1931,2.0591115e-08,148579500000000.0
82,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1932,2.0636511e-08,148579500000000.0
83,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1933,2.0625373e-08,148579500000000.0
84,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1934,2.0494168e-08,148579500000000.0
85,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1935,2.0599122e-08,148579500000000.0
86,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1936,2.0487745e-08,148579500000000.0
87,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1937,2.1311086e-08,148579500000000.0
88,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1938,2.087848e-08,148579500000000.0
89,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1939,2.1264723e-08,148579500000000.0
90,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1940,2.0812669e-08,148579500000000.0
91,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1941,2.0525325e-08,148579500000000.0
92,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1942,2.1070662e-08,148579500000000.0
93,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1943,2.0803844e-08,148579500000000.0
94,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1944,2.0913065e-08,148579500000000.0
95,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1945,2.1221824e-08,148579500000000.0
96,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1946,2.0550809e-08,148579500000000.0
97,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1947,2.0545054e-08,148579500000000.0
98,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1948,2.0624052e-08,148579500000000.0
99,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1949,2.0855284e-08,148579500000000.0
100,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1950,2.1085325e-08,148579500000000.0
101,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1951,2.1168391e-08,148579500000000.0
102,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1952,2.1278234e-08,148579500000000.0
103,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1953,2.111644e-08,148579500000000.0
104,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1954,2.0415955e-08,148579500000000.0
105,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1955,2.0811953e-08,148579500000000.0
106,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1956,2.1235314e-08,148579500000000.0
107,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1957,2.131957e-08,148579500000000.0
108,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1958,2.114126e-08,148579500000000.0
109,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1959,2.1322608e-08,148579500000000.0
110,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1960,2.1551408e-08,148579500000000.0
111,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1961,2.1284942e-08,148579500000000.0
112,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1962,2.1640853e-08,148579500000000.0
113,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1963,2.1578778e-08,148579500000000.0
114,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1964,2.1273957e-08,148579500000000.0
115,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1965,2.1296215e-08,148579500000000.0
116,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1966,2.1194063e-08,148579500000000.0
117,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1967,2.137073e-08,148579500000000.0
118,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1968,2.1232585e-08,148579500000000.0
119,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1969,2.1690736e-08,148579500000000.0
120,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1970,2.1658375e-08,148579500000000.0
121,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1971,2.150778e-08,148579500000000.0
122,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1972,2.1397776e-08,148579500000000.0
123,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1973,2.1708496e-08,148579500000000.0
124,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1974,2.2031259e-08,148579500000000.0
125,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1975,2.1379845e-08,148579500000000.0
126,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1976,2.1268988e-08,148579500000000.0
127,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1977,2.1929575e-08,148579500000000.0
128,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1978,2.153174e-08,148579500000000.0
129,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1979,2.1390361e-08,148579500000000.0
130,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1980,2.1745272e-08,148579500000000.0
131,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1981,2.2105091e-08,148579500000000.0
132,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1982,2.2050058e-08,148579500000000.0
133,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1983,2.1676518e-08,148579500000000.0
134,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1984,2.2325347e-08,148579500000000.0
135,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1985,2.2238154e-08,148579500000000.0
136,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1986,2.2303608e-08,148579500000000.0
137,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1987,2.2340243e-08,148579500000000.0
138,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1988,2.2399265e-08,148579500000000.0
139,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1989,2.2208761e-08,148579500000000.0
140,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1990,2.3009706e-08,148579500000000.0
141,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1991,2.3174927e-08,148579500000000.0
142,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1992,2.2328614e-08,148579500000000.0
143,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1993,2.2075831e-08,148579500000000.0
144,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1994,2.2942494e-08,148579500000000.0
145,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1995,2.2943645e-08,148579500000000.0
146,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1996,2.2648441e-08,148579500000000.0
147,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1997,2.2740144e-08,148579500000000.0
148,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1998,2.3122652e-08,148579500000000.0
149,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,1999,2.2764226e-08,148579500000000.0
150,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,2000,2.2873706e-08,148579500000000.0
151,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,2001,2.3314287e-08,148579500000000.0
152,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,2002,2.4096131e-08,148579500000000.0
153,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,2003,2.372641e-08,148579500000000.0
154,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,2004,2.3786184e-08,148579500000000.0
155,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,2005,2.3393108e-08,148579500000000.0
156,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,2006,2.4060311e-08,148579500000000.0
157,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,2007,2.445873e-08,148579500000000.0
158,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,2008,2.4348095e-08,148579500000000.0
159,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,2009,2.3982324e-08,148579500000000.0
160,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,2010,2.417753e-08,148579500000000.0
161,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,2011,2.4551357e-08,148579500000000.0
162,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,2012,2.4747195e-08,148579500000000.0
163,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,2013,2.4634318e-08,148579500000000.0
164,npp,historical,kg m-2 s-1,mon,r29i1p1f2,CNRM-CM6-1,2014,2.4724619e-08,148579500000000.0
