,variable,experiment,units,frequency,ensemble,model,year,value,land_area
29,npp,ssp245,kg m-2 s-1,mon,r19i1p1f1,CanESM5,2044,2.1095211e-08,146817270000000.0
30,npp,ssp245,kg m-2 s-1,mon,r19i1p1f1,CanESM5,2045,2.0721798e-08,146817270000000.0
31,npp,ssp245,kg m-2 s-1,mon,r19i1p1f1,CanESM5,2046,2.122446e-08,146817270000000.0
32,npp,ssp245,kg m-2 s-1,mon,r19i1p1f1,CanESM5,2047,2.0827363e-08,146817270000000.0
33,npp,ssp245,kg m-2 s-1,mon,r19i1p1f1,CanESM5,2048,2.0862268e-08,146817270000000.0
34,npp,ssp245,kg m-2 s-1,mon,r19i1p1f1,CanESM5,2049,2.225284e-08,146817270000000.0
35,npp,ssp245,kg m-2 s-1,mon,r19i1p1f1,CanESM5,2050,2.2401627e-08,146817270000000.0
36,npp,ssp245,kg m-2 s-1,mon,r19i1p1f1,CanESM5,2051,2.1692843e-08,146817270000000.0
37,npp,ssp245,kg m-2 s-1,mon,r19i1p1f1,CanESM5,2052,2.0940512e-08,146817270000000.0
38,npp,ssp245,kg m-2 s-1,mon,r19i1p1f1,CanESM5,2053,2.1843121e-08,146817270000000.0
39,npp,ssp245,kg m-2 s-1,mon,r19i1p1f1,CanESM5,2054,2.1251784e-08,146817270000000.0
40,npp,ssp245,kg m-2 s-1,mon,r19i1p1f1,CanESM5,2055,2.2200277e-08,146817270000000.0
41,npp,ssp245,kg m-2 s-1,mon,r19i1p1f1,CanESM5,2056,2.2907152e-08,146817270000000.0
42,npp,ssp245,kg m-2 s-1,mon,r19i1p1f1,CanESM5,2057,2.2492065e-08,146817270000000.0
43,npp,ssp245,kg m-2 s-1,mon,r19i1p1f1,CanESM5,2058,2.1796206e-08,146817270000000.0
44,npp,ssp245,kg m-2 s-1,mon,r19i1p1f1,CanESM5,2059,2.1970061e-08,146817270000000.0
45,npp,ssp245,kg m-2 s-1,mon,r19i1p1f1,CanESM5,2060,2.29628e-08,146817270000000.0
46,npp,ssp245,kg m-2 s-1,mon,r19i1p1f1,CanESM5,2061,2.3077414e-08,146817270000000.0
47,npp,ssp245,kg m-2 s-1,mon,r19i1p1f1,CanESM5,2062,2.2916483e-08,146817270000000.0
48,npp,ssp245,kg m-2 s-1,mon,r19i1p1f1,CanESM5,2063,2.2903018e-08,146817270000000.0
49,npp,ssp245,kg m-2 s-1,mon,r19i1p1f1,CanESM5,2064,2.2799286e-08,146817270000000.0
50,npp,ssp245,kg m-2 s-1,mon,r19i1p1f1,CanESM5,2065,2.2656934e-08,146817270000000.0
51,npp,ssp245,kg m-2 s-1,mon,r19i1p1f1,CanESM5,2066,2.3509804e-08,146817270000000.0
52,npp,ssp245,kg m-2 s-1,mon,r19i1p1f1,CanESM5,2067,2.2813355e-08,146817270000000.0
53,npp,ssp245,kg m-2 s-1,mon,r19i1p1f1,CanESM5,2068,2.2072655e-08,146817270000000.0
54,npp,ssp245,kg m-2 s-1,mon,r19i1p1f1,CanESM5,2069,2.3868914e-08,146817270000000.0
55,npp,ssp245,kg m-2 s-1,mon,r19i1p1f1,CanESM5,2070,2.4141121e-08,146817270000000.0
56,npp,ssp245,kg m-2 s-1,mon,r19i1p1f1,CanESM5,2071,2.3311557e-08,146817270000000.0
57,npp,ssp245,kg m-2 s-1,mon,r19i1p1f1,CanESM5,2072,2.3496305e-08,146817270000000.0
58,npp,ssp245,kg m-2 s-1,mon,r19i1p1f1,CanESM5,2073,2.4285308e-08,146817270000000.0
59,npp,ssp245,kg m-2 s-1,mon,r19i1p1f1,CanESM5,2074,2.3687315e-08,146817270000000.0
60,npp,ssp245,kg m-2 s-1,mon,r19i1p1f1,CanESM5,2075,2.3318762e-08,146817270000000.0
61,npp,ssp245,kg m-2 s-1,mon,r19i1p1f1,CanESM5,2076,2.3864871e-08,146817270000000.0
62,npp,ssp245,kg m-2 s-1,mon,r19i1p1f1,CanESM5,2077,2.4589424e-08,146817270000000.0
63,npp,ssp245,kg m-2 s-1,mon,r19i1p1f1,CanESM5,2078,2.4159396e-08,146817270000000.0
64,npp,ssp245,kg m-2 s-1,mon,r19i1p1f1,CanESM5,2079,2.399238e-08,146817270000000.0
65,npp,ssp245,kg m-2 s-1,mon,r19i1p1f1,CanESM5,2080,2.4162604e-08,146817270000000.0
66,npp,ssp245,kg m-2 s-1,mon,r19i1p1f1,CanESM5,2081,2.4224915e-08,146817270000000.0
67,npp,ssp245,kg m-2 s-1,mon,r19i1p1f1,CanESM5,2082,2.3988159e-08,146817270000000.0
68,npp,ssp245,kg m-2 s-1,mon,r19i1p1f1,CanESM5,2083,2.4833449e-08,146817270000000.0
69,npp,ssp245,kg m-2 s-1,mon,r19i1p1f1,CanESM5,2084,2.4481421e-08,146817270000000.0
70,npp,ssp245,kg m-2 s-1,mon,r19i1p1f1,CanESM5,2085,2.3156261e-08,146817270000000.0
71,npp,ssp245,kg m-2 s-1,mon,r19i1p1f1,CanESM5,2086,2.4163903e-08,146817270000000.0
72,npp,ssp245,kg m-2 s-1,mon,r19i1p1f1,CanESM5,2087,2.4954117e-08,146817270000000.0
73,npp,ssp245,kg m-2 s-1,mon,r19i1p1f1,CanESM5,2088,2.546391e-08,146817270000000.0
74,npp,ssp245,kg m-2 s-1,mon,r19i1p1f1,CanESM5,2089,2.442978e-08,146817270000000.0
75,npp,ssp245,kg m-2 s-1,mon,r19i1p1f1,CanESM5,2090,2.4463093e-08,146817270000000.0
76,npp,ssp245,kg m-2 s-1,mon,r19i1p1f1,CanESM5,2091,2.5101217e-08,146817270000000.0
77,npp,ssp245,kg m-2 s-1,mon,r19i1p1f1,CanESM5,2092,2.5129964e-08,146817270000000.0
78,npp,ssp245,kg m-2 s-1,mon,r19i1p1f1,CanESM5,2093,2.448508e-08,146817270000000.0
79,npp,ssp245,kg m-2 s-1,mon,r19i1p1f1,CanESM5,2094,2.4996694e-08,146817270000000.0
80,npp,ssp245,kg m-2 s-1,mon,r19i1p1f1,CanESM5,2095,2.4483434e-08,146817270000000.0
81,npp,ssp245,kg m-2 s-1,mon,r19i1p1f1,CanESM5,2096,2.515337e-08,146817270000000.0
82,npp,ssp245,kg m-2 s-1,mon,r19i1p1f1,CanESM5,2097,2.5237144e-08,146817270000000.0
83,npp,ssp245,kg m-2 s-1,mon,r19i1p1f1,CanESM5,2098,2.5306017e-08,146817270000000.0
84,npp,ssp245,kg m-2 s-1,mon,r19i1p1f1,CanESM5,2099,2.4472731e-08,146817270000000.0
85,npp,ssp245,kg m-2 s-1,mon,r19i1p1f1,CanESM5,2100,2.4672936e-08,146817270000000.0
