,variable,experiment,units,frequency,ensemble,model,year,value,land_area
45,npp,ssp126,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-G,2060,1.1107333e-08,148979250000000.0
46,npp,ssp126,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-G,2061,1.0917205e-08,148979250000000.0
47,npp,ssp126,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-G,2062,1.0590693e-08,148979250000000.0
48,npp,ssp126,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-G,2063,1.06127205e-08,148979250000000.0
49,npp,ssp126,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-G,2064,1.0302547e-08,148979250000000.0
50,npp,ssp126,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-G,2065,1.060462e-08,148979250000000.0
51,npp,ssp126,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-G,2066,1.0721533e-08,148979250000000.0
52,npp,ssp126,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-G,2067,1.024621e-08,148979250000000.0
53,npp,ssp126,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-G,2068,1.0943531e-08,148979250000000.0
54,npp,ssp126,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-G,2069,1.1036711e-08,148979250000000.0
55,npp,ssp126,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-G,2070,1.0906625e-08,148979250000000.0
56,npp,ssp126,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-G,2071,1.076349e-08,148979250000000.0
57,npp,ssp126,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-G,2072,1.0742884e-08,148979250000000.0
58,npp,ssp126,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-G,2073,1.1208865e-08,148979250000000.0
59,npp,ssp126,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-G,2074,1.0462361e-08,148979250000000.0
60,npp,ssp126,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-G,2075,1.0457026e-08,148979250000000.0
61,npp,ssp126,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-G,2076,1.0580429e-08,148979250000000.0
62,npp,ssp126,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-G,2077,1.0782407e-08,148979250000000.0
63,npp,ssp126,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-G,2078,1.0620334e-08,148979250000000.0
64,npp,ssp126,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-G,2079,1.0841844e-08,148979250000000.0
65,npp,ssp126,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-G,2080,1.0911825e-08,148979250000000.0
66,npp,ssp126,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-G,2081,1.1009026e-08,148979250000000.0
67,npp,ssp126,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-G,2082,1.0678176e-08,148979250000000.0
68,npp,ssp126,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-G,2083,1.0327624e-08,148979250000000.0
69,npp,ssp126,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-G,2084,1.0651466e-08,148979250000000.0
70,npp,ssp126,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-G,2085,1.0662287e-08,148979250000000.0
71,npp,ssp126,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-G,2086,1.087474e-08,148979250000000.0
72,npp,ssp126,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-G,2087,1.0652484e-08,148979250000000.0
73,npp,ssp126,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-G,2088,1.0716316e-08,148979250000000.0
74,npp,ssp126,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-G,2089,1.0660844e-08,148979250000000.0
75,npp,ssp126,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-G,2090,1.04479865e-08,148979250000000.0
76,npp,ssp126,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-G,2091,1.0780107e-08,148979250000000.0
77,npp,ssp126,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-G,2092,1.085834e-08,148979250000000.0
78,npp,ssp126,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-G,2093,1.0811585e-08,148979250000000.0
79,npp,ssp126,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-G,2094,1.02610835e-08,148979250000000.0
80,npp,ssp126,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-G,2095,1.01020055e-08,148979250000000.0
81,npp,ssp126,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-G,2096,1.0265798e-08,148979250000000.0
82,npp,ssp126,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-G,2097,1.0454333e-08,148979250000000.0
83,npp,ssp126,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-G,2098,1.03664215e-08,148979250000000.0
84,npp,ssp126,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-G,2099,1.02995585e-08,148979250000000.0
85,npp,ssp126,kg m-2 s-1,mon,r2i1p3f1,GISS-E2-1-G,2100,1.0428136e-08,148979250000000.0
