,variable,experiment,units,frequency,ensemble,model,year,value,land_area
30,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,2045,6.5001865e-10,146886900000000.0
31,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,2046,7.145627e-10,146886900000000.0
32,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,2047,7.0065065e-10,146886900000000.0
33,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,2048,7.001912e-10,146886900000000.0
34,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,2049,7.496857e-10,146886900000000.0
35,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,2050,7.380212e-10,146886900000000.0
36,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,2051,7.479723e-10,146886900000000.0
37,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,2052,7.09309e-10,146886900000000.0
38,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,2053,6.8885625e-10,146886900000000.0
39,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,2054,7.038266e-10,146886900000000.0
40,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,2055,7.6871576e-10,146886900000000.0
41,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,2056,7.7695717e-10,146886900000000.0
42,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,2057,7.834328e-10,146886900000000.0
43,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,2058,7.58767e-10,146886900000000.0
44,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,2059,8.0315127e-10,146886900000000.0
45,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,2060,7.699426e-10,146886900000000.0
46,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,2061,7.318517e-10,146886900000000.0
47,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,2062,7.891036e-10,146886900000000.0
48,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,2063,7.8968654e-10,146886900000000.0
49,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,2064,8.0980755e-10,146886900000000.0
50,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,2065,7.904135e-10,146886900000000.0
51,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,2066,8.047822e-10,146886900000000.0
52,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,2067,7.744216e-10,146886900000000.0
53,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,2068,7.8149703e-10,146886900000000.0
54,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,2069,8.256318e-10,146886900000000.0
55,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,2070,8.318998e-10,146886900000000.0
56,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,2071,8.5413565e-10,146886900000000.0
57,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,2072,8.587215e-10,146886900000000.0
58,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,2073,8.3166984e-10,146886900000000.0
59,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,2074,8.337277e-10,146886900000000.0
60,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,2075,8.4882884e-10,146886900000000.0
61,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,2076,8.314547e-10,146886900000000.0
62,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,2077,8.518853e-10,146886900000000.0
63,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,2078,8.854976e-10,146886900000000.0
64,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,2079,8.2823304e-10,146886900000000.0
65,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,2080,8.566523e-10,146886900000000.0
66,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,2081,8.608594e-10,146886900000000.0
67,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,2082,9.1044966e-10,146886900000000.0
68,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,2083,8.8928537e-10,146886900000000.0
69,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,2084,9.470537e-10,146886900000000.0
70,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,2085,9.346517e-10,146886900000000.0
71,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,2086,9.527384e-10,146886900000000.0
72,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,2087,9.2266056e-10,146886900000000.0
73,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,2088,9.031076e-10,146886900000000.0
74,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,2089,8.511136e-10,146886900000000.0
75,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,2090,9.106346e-10,146886900000000.0
76,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,2091,9.037738e-10,146886900000000.0
77,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,2092,9.569477e-10,146886900000000.0
78,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,2093,9.40792e-10,146886900000000.0
79,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,2094,9.50659e-10,146886900000000.0
80,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,2095,9.444909e-10,146886900000000.0
81,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,2096,9.400646e-10,146886900000000.0
82,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,2097,9.483468e-10,146886900000000.0
83,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,2098,9.413631e-10,146886900000000.0
84,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,2099,9.817555e-10,146886900000000.0
85,npp,ssp585,kg m-2 s-1,mon,r2i1p1f1,EC-Earth3-Veg-LR,2100,1.0127749e-09,146886900000000.0
