,variable,experiment,units,frequency,ensemble,model,year,value,land_area
26,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-LR,2041,5.9125616e-09,147102100000000.0
27,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-LR,2042,6.2170002e-09,147102100000000.0
28,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-LR,2043,6.072206e-09,147102100000000.0
29,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-LR,2044,6.1907586e-09,147102100000000.0
30,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-LR,2045,6.1094263e-09,147102100000000.0
31,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-LR,2046,6.2021734e-09,147102100000000.0
32,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-LR,2047,6.164635e-09,147102100000000.0
33,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-LR,2048,6.078013e-09,147102100000000.0
34,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-LR,2049,6.066579e-09,147102100000000.0
35,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-LR,2050,6.1272964e-09,147102100000000.0
36,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-LR,2051,6.2282957e-09,147102100000000.0
37,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-LR,2052,6.3919128e-09,147102100000000.0
38,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-LR,2053,6.0804126e-09,147102100000000.0
39,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-LR,2054,6.123239e-09,147102100000000.0
40,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-LR,2055,6.2791856e-09,147102100000000.0
41,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-LR,2056,6.326324e-09,147102100000000.0
42,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-LR,2057,6.4038512e-09,147102100000000.0
43,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-LR,2058,6.3573595e-09,147102100000000.0
44,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-LR,2059,6.2391314e-09,147102100000000.0
45,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-LR,2060,6.4196644e-09,147102100000000.0
46,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-LR,2061,6.5467436e-09,147102100000000.0
47,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-LR,2062,6.4573604e-09,147102100000000.0
48,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-LR,2063,6.380697e-09,147102100000000.0
49,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-LR,2064,6.615279e-09,147102100000000.0
50,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-LR,2065,6.2389933e-09,147102100000000.0
51,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-LR,2066,6.452224e-09,147102100000000.0
52,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-LR,2067,6.402633e-09,147102100000000.0
53,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-LR,2068,6.5938632e-09,147102100000000.0
54,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-LR,2069,6.4947088e-09,147102100000000.0
55,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-LR,2070,6.5398056e-09,147102100000000.0
56,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-LR,2071,6.6031274e-09,147102100000000.0
57,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-LR,2072,6.5815784e-09,147102100000000.0
58,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-LR,2073,6.4383574e-09,147102100000000.0
59,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-LR,2074,6.5410095e-09,147102100000000.0
60,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-LR,2075,6.5216974e-09,147102100000000.0
61,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-LR,2076,6.6198615e-09,147102100000000.0
62,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-LR,2077,6.655762e-09,147102100000000.0
63,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-LR,2078,6.695348e-09,147102100000000.0
64,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-LR,2079,6.6523875e-09,147102100000000.0
65,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-LR,2080,6.620091e-09,147102100000000.0
66,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-LR,2081,6.756638e-09,147102100000000.0
67,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-LR,2082,6.660544e-09,147102100000000.0
68,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-LR,2083,6.536245e-09,147102100000000.0
69,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-LR,2084,6.6865837e-09,147102100000000.0
70,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-LR,2085,6.4269106e-09,147102100000000.0
71,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-LR,2086,6.5824977e-09,147102100000000.0
72,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-LR,2087,6.6546875e-09,147102100000000.0
73,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-LR,2088,6.7890693e-09,147102100000000.0
74,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-LR,2089,6.614263e-09,147102100000000.0
75,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-LR,2090,6.8401094e-09,147102100000000.0
76,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-LR,2091,6.907513e-09,147102100000000.0
77,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-LR,2092,6.8053603e-09,147102100000000.0
78,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-LR,2093,6.8242465e-09,147102100000000.0
79,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-LR,2094,6.8869963e-09,147102100000000.0
80,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-LR,2095,6.664868e-09,147102100000000.0
81,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-LR,2096,6.658247e-09,147102100000000.0
82,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-LR,2097,6.7461783e-09,147102100000000.0
83,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-LR,2098,6.9174013e-09,147102100000000.0
84,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-LR,2099,6.778496e-09,147102100000000.0
85,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,MPI-ESM1-2-LR,2100,6.7430115e-09,147102100000000.0
