,variable,experiment,units,frequency,ensemble,model,year,value,land_area
57,npp,historical,kg m-2 s-1,mon,r22i1p1f1,ACCESS-ESM1-5,1907,8.911926e-09,148661430000000.0
58,npp,historical,kg m-2 s-1,mon,r22i1p1f1,ACCESS-ESM1-5,1908,8.83946e-09,148661430000000.0
59,npp,historical,kg m-2 s-1,mon,r22i1p1f1,ACCESS-ESM1-5,1909,8.984791e-09,148661430000000.0
60,npp,historical,kg m-2 s-1,mon,r22i1p1f1,ACCESS-ESM1-5,1910,8.965942e-09,148661430000000.0
61,npp,historical,kg m-2 s-1,mon,r22i1p1f1,ACCESS-ESM1-5,1911,9.076379e-09,148661430000000.0
62,npp,historical,kg m-2 s-1,mon,r22i1p1f1,ACCESS-ESM1-5,1912,9.029725e-09,148661430000000.0
63,npp,historical,kg m-2 s-1,mon,r22i1p1f1,ACCESS-ESM1-5,1913,9.022917e-09,148661430000000.0
64,npp,historical,kg m-2 s-1,mon,r22i1p1f1,ACCESS-ESM1-5,1914,9.1501855e-09,148661430000000.0
65,npp,historical,kg m-2 s-1,mon,r22i1p1f1,ACCESS-ESM1-5,1915,9.286428e-09,148661430000000.0
66,npp,historical,kg m-2 s-1,mon,r22i1p1f1,ACCESS-ESM1-5,1916,9.355963e-09,148661430000000.0
67,npp,historical,kg m-2 s-1,mon,r22i1p1f1,ACCESS-ESM1-5,1917,9.257292e-09,148661430000000.0
68,npp,historical,kg m-2 s-1,mon,r22i1p1f1,ACCESS-ESM1-5,1918,9.511468e-09,148661430000000.0
69,npp,historical,kg m-2 s-1,mon,r22i1p1f1,ACCESS-ESM1-5,1919,9.127915e-09,148661430000000.0
70,npp,historical,kg m-2 s-1,mon,r22i1p1f1,ACCESS-ESM1-5,1920,9.1046575e-09,148661430000000.0
71,npp,historical,kg m-2 s-1,mon,r22i1p1f1,ACCESS-ESM1-5,1921,9.685094e-09,148661430000000.0
72,npp,historical,kg m-2 s-1,mon,r22i1p1f1,ACCESS-ESM1-5,1922,9.407727e-09,148661430000000.0
73,npp,historical,kg m-2 s-1,mon,r22i1p1f1,ACCESS-ESM1-5,1923,9.337259e-09,148661430000000.0
74,npp,historical,kg m-2 s-1,mon,r22i1p1f1,ACCESS-ESM1-5,1924,9.574565e-09,148661430000000.0
75,npp,historical,kg m-2 s-1,mon,r22i1p1f1,ACCESS-ESM1-5,1925,9.496525e-09,148661430000000.0
76,npp,historical,kg m-2 s-1,mon,r22i1p1f1,ACCESS-ESM1-5,1926,9.232987e-09,148661430000000.0
77,npp,historical,kg m-2 s-1,mon,r22i1p1f1,ACCESS-ESM1-5,1927,9.587892e-09,148661430000000.0
78,npp,historical,kg m-2 s-1,mon,r22i1p1f1,ACCESS-ESM1-5,1928,9.713322e-09,148661430000000.0
79,npp,historical,kg m-2 s-1,mon,r22i1p1f1,ACCESS-ESM1-5,1929,9.48991e-09,148661430000000.0
80,npp,historical,kg m-2 s-1,mon,r22i1p1f1,ACCESS-ESM1-5,1930,9.2423695e-09,148661430000000.0
81,npp,historical,kg m-2 s-1,mon,r22i1p1f1,ACCESS-ESM1-5,1931,9.085535e-09,148661430000000.0
82,npp,historical,kg m-2 s-1,mon,r22i1p1f1,ACCESS-ESM1-5,1932,9.40389e-09,148661430000000.0
83,npp,historical,kg m-2 s-1,mon,r22i1p1f1,ACCESS-ESM1-5,1933,9.179058e-09,148661430000000.0
84,npp,historical,kg m-2 s-1,mon,r22i1p1f1,ACCESS-ESM1-5,1934,9.626244e-09,148661430000000.0
85,npp,historical,kg m-2 s-1,mon,r22i1p1f1,ACCESS-ESM1-5,1935,9.659407e-09,148661430000000.0
86,npp,historical,kg m-2 s-1,mon,r22i1p1f1,ACCESS-ESM1-5,1936,9.531016e-09,148661430000000.0
87,npp,historical,kg m-2 s-1,mon,r22i1p1f1,ACCESS-ESM1-5,1937,9.391952e-09,148661430000000.0
88,npp,historical,kg m-2 s-1,mon,r22i1p1f1,ACCESS-ESM1-5,1938,9.821107e-09,148661430000000.0
89,npp,historical,kg m-2 s-1,mon,r22i1p1f1,ACCESS-ESM1-5,1939,9.636355e-09,148661430000000.0
90,npp,historical,kg m-2 s-1,mon,r22i1p1f1,ACCESS-ESM1-5,1940,9.512537e-09,148661430000000.0
91,npp,historical,kg m-2 s-1,mon,r22i1p1f1,ACCESS-ESM1-5,1941,9.118824e-09,148661430000000.0
92,npp,historical,kg m-2 s-1,mon,r22i1p1f1,ACCESS-ESM1-5,1942,9.40213e-09,148661430000000.0
93,npp,historical,kg m-2 s-1,mon,r22i1p1f1,ACCESS-ESM1-5,1943,9.494083e-09,148661430000000.0
94,npp,historical,kg m-2 s-1,mon,r22i1p1f1,ACCESS-ESM1-5,1944,9.353138e-09,148661430000000.0
95,npp,historical,kg m-2 s-1,mon,r22i1p1f1,ACCESS-ESM1-5,1945,9.373152e-09,148661430000000.0
96,npp,historical,kg m-2 s-1,mon,r22i1p1f1,ACCESS-ESM1-5,1946,9.36955e-09,148661430000000.0
97,npp,historical,kg m-2 s-1,mon,r22i1p1f1,ACCESS-ESM1-5,1947,9.636542e-09,148661430000000.0
98,npp,historical,kg m-2 s-1,mon,r22i1p1f1,ACCESS-ESM1-5,1948,9.489849e-09,148661430000000.0
99,npp,historical,kg m-2 s-1,mon,r22i1p1f1,ACCESS-ESM1-5,1949,9.287405e-09,148661430000000.0
100,npp,historical,kg m-2 s-1,mon,r22i1p1f1,ACCESS-ESM1-5,1950,9.173873e-09,148661430000000.0
101,npp,historical,kg m-2 s-1,mon,r22i1p1f1,ACCESS-ESM1-5,1951,9.475867e-09,148661430000000.0
102,npp,historical,kg m-2 s-1,mon,r22i1p1f1,ACCESS-ESM1-5,1952,9.843011e-09,148661430000000.0
103,npp,historical,kg m-2 s-1,mon,r22i1p1f1,ACCESS-ESM1-5,1953,9.63895e-09,148661430000000.0
104,npp,historical,kg m-2 s-1,mon,r22i1p1f1,ACCESS-ESM1-5,1954,9.51785e-09,148661430000000.0
105,npp,historical,kg m-2 s-1,mon,r22i1p1f1,ACCESS-ESM1-5,1955,9.65965e-09,148661430000000.0
106,npp,historical,kg m-2 s-1,mon,r22i1p1f1,ACCESS-ESM1-5,1956,9.955877e-09,148661430000000.0
107,npp,historical,kg m-2 s-1,mon,r22i1p1f1,ACCESS-ESM1-5,1957,9.631529e-09,148661430000000.0
108,npp,historical,kg m-2 s-1,mon,r22i1p1f1,ACCESS-ESM1-5,1958,9.6734585e-09,148661430000000.0
109,npp,historical,kg m-2 s-1,mon,r22i1p1f1,ACCESS-ESM1-5,1959,9.798556e-09,148661430000000.0
110,npp,historical,kg m-2 s-1,mon,r22i1p1f1,ACCESS-ESM1-5,1960,9.355273e-09,148661430000000.0
111,npp,historical,kg m-2 s-1,mon,r22i1p1f1,ACCESS-ESM1-5,1961,9.337393e-09,148661430000000.0
112,npp,historical,kg m-2 s-1,mon,r22i1p1f1,ACCESS-ESM1-5,1962,9.466865e-09,148661430000000.0
113,npp,historical,kg m-2 s-1,mon,r22i1p1f1,ACCESS-ESM1-5,1963,9.656772e-09,148661430000000.0
114,npp,historical,kg m-2 s-1,mon,r22i1p1f1,ACCESS-ESM1-5,1964,9.649608e-09,148661430000000.0
115,npp,historical,kg m-2 s-1,mon,r22i1p1f1,ACCESS-ESM1-5,1965,9.865835e-09,148661430000000.0
116,npp,historical,kg m-2 s-1,mon,r22i1p1f1,ACCESS-ESM1-5,1966,9.707038e-09,148661430000000.0
117,npp,historical,kg m-2 s-1,mon,r22i1p1f1,ACCESS-ESM1-5,1967,1.0086283e-08,148661430000000.0
118,npp,historical,kg m-2 s-1,mon,r22i1p1f1,ACCESS-ESM1-5,1968,9.587674e-09,148661430000000.0
119,npp,historical,kg m-2 s-1,mon,r22i1p1f1,ACCESS-ESM1-5,1969,9.404137e-09,148661430000000.0
120,npp,historical,kg m-2 s-1,mon,r22i1p1f1,ACCESS-ESM1-5,1970,9.716515e-09,148661430000000.0
121,npp,historical,kg m-2 s-1,mon,r22i1p1f1,ACCESS-ESM1-5,1971,9.432727e-09,148661430000000.0
122,npp,historical,kg m-2 s-1,mon,r22i1p1f1,ACCESS-ESM1-5,1972,9.389699e-09,148661430000000.0
123,npp,historical,kg m-2 s-1,mon,r22i1p1f1,ACCESS-ESM1-5,1973,9.7405755e-09,148661430000000.0
124,npp,historical,kg m-2 s-1,mon,r22i1p1f1,ACCESS-ESM1-5,1974,9.980603e-09,148661430000000.0
125,npp,historical,kg m-2 s-1,mon,r22i1p1f1,ACCESS-ESM1-5,1975,1.01927435e-08,148661430000000.0
126,npp,historical,kg m-2 s-1,mon,r22i1p1f1,ACCESS-ESM1-5,1976,1.0006576e-08,148661430000000.0
127,npp,historical,kg m-2 s-1,mon,r22i1p1f1,ACCESS-ESM1-5,1977,1.00434425e-08,148661430000000.0
128,npp,historical,kg m-2 s-1,mon,r22i1p1f1,ACCESS-ESM1-5,1978,1.0106416e-08,148661430000000.0
129,npp,historical,kg m-2 s-1,mon,r22i1p1f1,ACCESS-ESM1-5,1979,9.8758575e-09,148661430000000.0
130,npp,historical,kg m-2 s-1,mon,r22i1p1f1,ACCESS-ESM1-5,1980,1.0293751e-08,148661430000000.0
131,npp,historical,kg m-2 s-1,mon,r22i1p1f1,ACCESS-ESM1-5,1981,1.003798e-08,148661430000000.0
132,npp,historical,kg m-2 s-1,mon,r22i1p1f1,ACCESS-ESM1-5,1982,1.01045465e-08,148661430000000.0
133,npp,historical,kg m-2 s-1,mon,r22i1p1f1,ACCESS-ESM1-5,1983,1.03042614e-08,148661430000000.0
134,npp,historical,kg m-2 s-1,mon,r22i1p1f1,ACCESS-ESM1-5,1984,1.0137643e-08,148661430000000.0
135,npp,historical,kg m-2 s-1,mon,r22i1p1f1,ACCESS-ESM1-5,1985,1.0244087e-08,148661430000000.0
136,npp,historical,kg m-2 s-1,mon,r22i1p1f1,ACCESS-ESM1-5,1986,1.0024199e-08,148661430000000.0
137,npp,historical,kg m-2 s-1,mon,r22i1p1f1,ACCESS-ESM1-5,1987,9.865638e-09,148661430000000.0
138,npp,historical,kg m-2 s-1,mon,r22i1p1f1,ACCESS-ESM1-5,1988,1.0109688e-08,148661430000000.0
139,npp,historical,kg m-2 s-1,mon,r22i1p1f1,ACCESS-ESM1-5,1989,1.00299395e-08,148661430000000.0
140,npp,historical,kg m-2 s-1,mon,r22i1p1f1,ACCESS-ESM1-5,1990,1.0022909e-08,148661430000000.0
141,npp,historical,kg m-2 s-1,mon,r22i1p1f1,ACCESS-ESM1-5,1991,1.024171e-08,148661430000000.0
142,npp,historical,kg m-2 s-1,mon,r22i1p1f1,ACCESS-ESM1-5,1992,1.0176177e-08,148661430000000.0
143,npp,historical,kg m-2 s-1,mon,r22i1p1f1,ACCESS-ESM1-5,1993,1.0129057e-08,148661430000000.0
144,npp,historical,kg m-2 s-1,mon,r22i1p1f1,ACCESS-ESM1-5,1994,1.04247455e-08,148661430000000.0
145,npp,historical,kg m-2 s-1,mon,r22i1p1f1,ACCESS-ESM1-5,1995,1.0667326e-08,148661430000000.0
146,npp,historical,kg m-2 s-1,mon,r22i1p1f1,ACCESS-ESM1-5,1996,1.0799687e-08,148661430000000.0
147,npp,historical,kg m-2 s-1,mon,r22i1p1f1,ACCESS-ESM1-5,1997,1.0688615e-08,148661430000000.0
148,npp,historical,kg m-2 s-1,mon,r22i1p1f1,ACCESS-ESM1-5,1998,1.06761e-08,148661430000000.0
149,npp,historical,kg m-2 s-1,mon,r22i1p1f1,ACCESS-ESM1-5,1999,1.0734328e-08,148661430000000.0
150,npp,historical,kg m-2 s-1,mon,r22i1p1f1,ACCESS-ESM1-5,2000,1.0566733e-08,148661430000000.0
151,npp,historical,kg m-2 s-1,mon,r22i1p1f1,ACCESS-ESM1-5,2001,1.0352282e-08,148661430000000.0
152,npp,historical,kg m-2 s-1,mon,r22i1p1f1,ACCESS-ESM1-5,2002,1.0356153e-08,148661430000000.0
153,npp,historical,kg m-2 s-1,mon,r22i1p1f1,ACCESS-ESM1-5,2003,1.034507e-08,148661430000000.0
154,npp,historical,kg m-2 s-1,mon,r22i1p1f1,ACCESS-ESM1-5,2004,1.03648645e-08,148661430000000.0
155,npp,historical,kg m-2 s-1,mon,r22i1p1f1,ACCESS-ESM1-5,2005,1.0205697e-08,148661430000000.0
156,npp,historical,kg m-2 s-1,mon,r22i1p1f1,ACCESS-ESM1-5,2006,1.08695914e-08,148661430000000.0
157,npp,historical,kg m-2 s-1,mon,r22i1p1f1,ACCESS-ESM1-5,2007,1.0534205e-08,148661430000000.0
158,npp,historical,kg m-2 s-1,mon,r22i1p1f1,ACCESS-ESM1-5,2008,1.03970175e-08,148661430000000.0
159,npp,historical,kg m-2 s-1,mon,r22i1p1f1,ACCESS-ESM1-5,2009,1.0510983e-08,148661430000000.0
160,npp,historical,kg m-2 s-1,mon,r22i1p1f1,ACCESS-ESM1-5,2010,1.0563093e-08,148661430000000.0
161,npp,historical,kg m-2 s-1,mon,r22i1p1f1,ACCESS-ESM1-5,2011,1.0643892e-08,148661430000000.0
162,npp,historical,kg m-2 s-1,mon,r22i1p1f1,ACCESS-ESM1-5,2012,1.05453895e-08,148661430000000.0
163,npp,historical,kg m-2 s-1,mon,r22i1p1f1,ACCESS-ESM1-5,2013,1.0919236e-08,148661430000000.0
164,npp,historical,kg m-2 s-1,mon,r22i1p1f1,ACCESS-ESM1-5,2014,1.0817157e-08,148661430000000.0
