,variable,experiment,units,frequency,ensemble,model,year,value,land_area
30,npp,ssp585,kg m-2 s-1,mon,r16i1p2f1,CanESM5,2045,2.2201208e-08,146817270000000.0
31,npp,ssp585,kg m-2 s-1,mon,r16i1p2f1,CanESM5,2046,2.2651681e-08,146817270000000.0
32,npp,ssp585,kg m-2 s-1,mon,r16i1p2f1,CanESM5,2047,2.2406176e-08,146817270000000.0
33,npp,ssp585,kg m-2 s-1,mon,r16i1p2f1,CanESM5,2048,2.2260826e-08,146817270000000.0
34,npp,ssp585,kg m-2 s-1,mon,r16i1p2f1,CanESM5,2049,2.2826498e-08,146817270000000.0
35,npp,ssp585,kg m-2 s-1,mon,r16i1p2f1,CanESM5,2050,2.314286e-08,146817270000000.0
36,npp,ssp585,kg m-2 s-1,mon,r16i1p2f1,CanESM5,2051,2.316767e-08,146817270000000.0
37,npp,ssp585,kg m-2 s-1,mon,r16i1p2f1,CanESM5,2052,2.3384723e-08,146817270000000.0
38,npp,ssp585,kg m-2 s-1,mon,r16i1p2f1,CanESM5,2053,2.3257362e-08,146817270000000.0
39,npp,ssp585,kg m-2 s-1,mon,r16i1p2f1,CanESM5,2054,2.3929587e-08,146817270000000.0
40,npp,ssp585,kg m-2 s-1,mon,r16i1p2f1,CanESM5,2055,2.370772e-08,146817270000000.0
41,npp,ssp585,kg m-2 s-1,mon,r16i1p2f1,CanESM5,2056,2.3421855e-08,146817270000000.0
42,npp,ssp585,kg m-2 s-1,mon,r16i1p2f1,CanESM5,2057,2.3855259e-08,146817270000000.0
43,npp,ssp585,kg m-2 s-1,mon,r16i1p2f1,CanESM5,2058,2.4230326e-08,146817270000000.0
44,npp,ssp585,kg m-2 s-1,mon,r16i1p2f1,CanESM5,2059,2.5077172e-08,146817270000000.0
45,npp,ssp585,kg m-2 s-1,mon,r16i1p2f1,CanESM5,2060,2.4783828e-08,146817270000000.0
46,npp,ssp585,kg m-2 s-1,mon,r16i1p2f1,CanESM5,2061,2.5247495e-08,146817270000000.0
47,npp,ssp585,kg m-2 s-1,mon,r16i1p2f1,CanESM5,2062,2.5125667e-08,146817270000000.0
48,npp,ssp585,kg m-2 s-1,mon,r16i1p2f1,CanESM5,2063,2.5183994e-08,146817270000000.0
49,npp,ssp585,kg m-2 s-1,mon,r16i1p2f1,CanESM5,2064,2.5525551e-08,146817270000000.0
50,npp,ssp585,kg m-2 s-1,mon,r16i1p2f1,CanESM5,2065,2.6275442e-08,146817270000000.0
51,npp,ssp585,kg m-2 s-1,mon,r16i1p2f1,CanESM5,2066,2.6552835e-08,146817270000000.0
52,npp,ssp585,kg m-2 s-1,mon,r16i1p2f1,CanESM5,2067,2.6408822e-08,146817270000000.0
53,npp,ssp585,kg m-2 s-1,mon,r16i1p2f1,CanESM5,2068,2.6939047e-08,146817270000000.0
54,npp,ssp585,kg m-2 s-1,mon,r16i1p2f1,CanESM5,2069,2.6414623e-08,146817270000000.0
55,npp,ssp585,kg m-2 s-1,mon,r16i1p2f1,CanESM5,2070,2.5819217e-08,146817270000000.0
56,npp,ssp585,kg m-2 s-1,mon,r16i1p2f1,CanESM5,2071,2.671626e-08,146817270000000.0
57,npp,ssp585,kg m-2 s-1,mon,r16i1p2f1,CanESM5,2072,2.811786e-08,146817270000000.0
58,npp,ssp585,kg m-2 s-1,mon,r16i1p2f1,CanESM5,2073,2.7823077e-08,146817270000000.0
59,npp,ssp585,kg m-2 s-1,mon,r16i1p2f1,CanESM5,2074,2.7974872e-08,146817270000000.0
60,npp,ssp585,kg m-2 s-1,mon,r16i1p2f1,CanESM5,2075,2.8130925e-08,146817270000000.0
61,npp,ssp585,kg m-2 s-1,mon,r16i1p2f1,CanESM5,2076,2.810509e-08,146817270000000.0
62,npp,ssp585,kg m-2 s-1,mon,r16i1p2f1,CanESM5,2077,2.7879501e-08,146817270000000.0
63,npp,ssp585,kg m-2 s-1,mon,r16i1p2f1,CanESM5,2078,2.9115126e-08,146817270000000.0
64,npp,ssp585,kg m-2 s-1,mon,r16i1p2f1,CanESM5,2079,2.9882113e-08,146817270000000.0
65,npp,ssp585,kg m-2 s-1,mon,r16i1p2f1,CanESM5,2080,2.8554206e-08,146817270000000.0
66,npp,ssp585,kg m-2 s-1,mon,r16i1p2f1,CanESM5,2081,2.8623335e-08,146817270000000.0
67,npp,ssp585,kg m-2 s-1,mon,r16i1p2f1,CanESM5,2082,2.9004132e-08,146817270000000.0
68,npp,ssp585,kg m-2 s-1,mon,r16i1p2f1,CanESM5,2083,2.9809474e-08,146817270000000.0
69,npp,ssp585,kg m-2 s-1,mon,r16i1p2f1,CanESM5,2084,2.9167369e-08,146817270000000.0
70,npp,ssp585,kg m-2 s-1,mon,r16i1p2f1,CanESM5,2085,3.0362113e-08,146817270000000.0
71,npp,ssp585,kg m-2 s-1,mon,r16i1p2f1,CanESM5,2086,3.052492e-08,146817270000000.0
72,npp,ssp585,kg m-2 s-1,mon,r16i1p2f1,CanESM5,2087,2.909636e-08,146817270000000.0
73,npp,ssp585,kg m-2 s-1,mon,r16i1p2f1,CanESM5,2088,3.0576317e-08,146817270000000.0
74,npp,ssp585,kg m-2 s-1,mon,r16i1p2f1,CanESM5,2089,3.1137322e-08,146817270000000.0
75,npp,ssp585,kg m-2 s-1,mon,r16i1p2f1,CanESM5,2090,3.0772387e-08,146817270000000.0
76,npp,ssp585,kg m-2 s-1,mon,r16i1p2f1,CanESM5,2091,3.1174654e-08,146817270000000.0
77,npp,ssp585,kg m-2 s-1,mon,r16i1p2f1,CanESM5,2092,3.1255585e-08,146817270000000.0
78,npp,ssp585,kg m-2 s-1,mon,r16i1p2f1,CanESM5,2093,3.140774e-08,146817270000000.0
79,npp,ssp585,kg m-2 s-1,mon,r16i1p2f1,CanESM5,2094,3.1335386e-08,146817270000000.0
80,npp,ssp585,kg m-2 s-1,mon,r16i1p2f1,CanESM5,2095,3.1137954e-08,146817270000000.0
81,npp,ssp585,kg m-2 s-1,mon,r16i1p2f1,CanESM5,2096,3.0889836e-08,146817270000000.0
82,npp,ssp585,kg m-2 s-1,mon,r16i1p2f1,CanESM5,2097,3.23703e-08,146817270000000.0
83,npp,ssp585,kg m-2 s-1,mon,r16i1p2f1,CanESM5,2098,3.1914464e-08,146817270000000.0
84,npp,ssp585,kg m-2 s-1,mon,r16i1p2f1,CanESM5,2099,3.2658853e-08,146817270000000.0
85,npp,ssp585,kg m-2 s-1,mon,r16i1p2f1,CanESM5,2100,3.2383138e-08,146817270000000.0
