,variable,experiment,units,frequency,ensemble,model,year,value,land_area
138,npp,historical,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,1988,1.03341975e-08,148661430000000.0
139,npp,historical,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,1989,1.0307449e-08,148661430000000.0
140,npp,historical,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,1990,1.021554e-08,148661430000000.0
141,npp,historical,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,1991,1.021711e-08,148661430000000.0
142,npp,historical,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,1992,1.05554285e-08,148661430000000.0
143,npp,historical,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,1993,1.04830855e-08,148661430000000.0
144,npp,historical,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,1994,1.0382615e-08,148661430000000.0
145,npp,historical,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,1995,1.0158811e-08,148661430000000.0
146,npp,historical,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,1996,1.0390985e-08,148661430000000.0
147,npp,historical,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,1997,1.0642105e-08,148661430000000.0
148,npp,historical,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,1998,1.0666482e-08,148661430000000.0
149,npp,historical,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,1999,1.04032045e-08,148661430000000.0
150,npp,historical,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2000,1.0429273e-08,148661430000000.0
151,npp,historical,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2001,1.0459035e-08,148661430000000.0
152,npp,historical,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2002,1.0660184e-08,148661430000000.0
153,npp,historical,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2003,1.0493217e-08,148661430000000.0
154,npp,historical,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2004,1.0985377e-08,148661430000000.0
155,npp,historical,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2005,1.05336175e-08,148661430000000.0
156,npp,historical,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2006,1.0311935e-08,148661430000000.0
157,npp,historical,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2007,1.0824679e-08,148661430000000.0
158,npp,historical,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2008,1.07241265e-08,148661430000000.0
159,npp,historical,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2009,1.0857188e-08,148661430000000.0
160,npp,historical,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2010,1.0865609e-08,148661430000000.0
161,npp,historical,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2011,1.0870115e-08,148661430000000.0
162,npp,historical,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2012,1.0896572e-08,148661430000000.0
163,npp,historical,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2013,1.123282e-08,148661430000000.0
164,npp,historical,kg m-2 s-1,mon,r5i1p1f1,ACCESS-ESM1-5,2014,1.109169e-08,148661430000000.0
