,variable,experiment,units,frequency,ensemble,model,year,value,land_area
52,npp,ssp126,kg m-2 s-1,mon,r6i1p1f2,CNRM-CM6-1,2067,2.6842486e-08,148579500000000.0
53,npp,ssp126,kg m-2 s-1,mon,r6i1p1f2,CNRM-CM6-1,2068,2.7024164e-08,148579500000000.0
54,npp,ssp126,kg m-2 s-1,mon,r6i1p1f2,CNRM-CM6-1,2069,2.6548397e-08,148579500000000.0
55,npp,ssp126,kg m-2 s-1,mon,r6i1p1f2,CNRM-CM6-1,2070,2.6854366e-08,148579500000000.0
56,npp,ssp126,kg m-2 s-1,mon,r6i1p1f2,CNRM-CM6-1,2071,2.6791847e-08,148579500000000.0
57,npp,ssp126,kg m-2 s-1,mon,r6i1p1f2,CNRM-CM6-1,2072,2.663752e-08,148579500000000.0
58,npp,ssp126,kg m-2 s-1,mon,r6i1p1f2,CNRM-CM6-1,2073,2.6878633e-08,148579500000000.0
59,npp,ssp126,kg m-2 s-1,mon,r6i1p1f2,CNRM-CM6-1,2074,2.68993e-08,148579500000000.0
60,npp,ssp126,kg m-2 s-1,mon,r6i1p1f2,CNRM-CM6-1,2075,2.6744152e-08,148579500000000.0
61,npp,ssp126,kg m-2 s-1,mon,r6i1p1f2,CNRM-CM6-1,2076,2.6831755e-08,148579500000000.0
62,npp,ssp126,kg m-2 s-1,mon,r6i1p1f2,CNRM-CM6-1,2077,2.6740764e-08,148579500000000.0
63,npp,ssp126,kg m-2 s-1,mon,r6i1p1f2,CNRM-CM6-1,2078,2.7272307e-08,148579500000000.0
64,npp,ssp126,kg m-2 s-1,mon,r6i1p1f2,CNRM-CM6-1,2079,2.6311687e-08,148579500000000.0
65,npp,ssp126,kg m-2 s-1,mon,r6i1p1f2,CNRM-CM6-1,2080,2.6354543e-08,148579500000000.0
66,npp,ssp126,kg m-2 s-1,mon,r6i1p1f2,CNRM-CM6-1,2081,2.7107236e-08,148579500000000.0
67,npp,ssp126,kg m-2 s-1,mon,r6i1p1f2,CNRM-CM6-1,2082,2.7080262e-08,148579500000000.0
68,npp,ssp126,kg m-2 s-1,mon,r6i1p1f2,CNRM-CM6-1,2083,2.7582944e-08,148579500000000.0
69,npp,ssp126,kg m-2 s-1,mon,r6i1p1f2,CNRM-CM6-1,2084,2.6921851e-08,148579500000000.0
70,npp,ssp126,kg m-2 s-1,mon,r6i1p1f2,CNRM-CM6-1,2085,2.630624e-08,148579500000000.0
71,npp,ssp126,kg m-2 s-1,mon,r6i1p1f2,CNRM-CM6-1,2086,2.6784745e-08,148579500000000.0
72,npp,ssp126,kg m-2 s-1,mon,r6i1p1f2,CNRM-CM6-1,2087,2.6993257e-08,148579500000000.0
73,npp,ssp126,kg m-2 s-1,mon,r6i1p1f2,CNRM-CM6-1,2088,2.677145e-08,148579500000000.0
74,npp,ssp126,kg m-2 s-1,mon,r6i1p1f2,CNRM-CM6-1,2089,2.6650767e-08,148579500000000.0
75,npp,ssp126,kg m-2 s-1,mon,r6i1p1f2,CNRM-CM6-1,2090,2.668177e-08,148579500000000.0
76,npp,ssp126,kg m-2 s-1,mon,r6i1p1f2,CNRM-CM6-1,2091,2.6969417e-08,148579500000000.0
77,npp,ssp126,kg m-2 s-1,mon,r6i1p1f2,CNRM-CM6-1,2092,2.6767376e-08,148579500000000.0
78,npp,ssp126,kg m-2 s-1,mon,r6i1p1f2,CNRM-CM6-1,2093,2.6803841e-08,148579500000000.0
79,npp,ssp126,kg m-2 s-1,mon,r6i1p1f2,CNRM-CM6-1,2094,2.736481e-08,148579500000000.0
80,npp,ssp126,kg m-2 s-1,mon,r6i1p1f2,CNRM-CM6-1,2095,2.6244416e-08,148579500000000.0
81,npp,ssp126,kg m-2 s-1,mon,r6i1p1f2,CNRM-CM6-1,2096,2.6230113e-08,148579500000000.0
82,npp,ssp126,kg m-2 s-1,mon,r6i1p1f2,CNRM-CM6-1,2097,2.6456362e-08,148579500000000.0
83,npp,ssp126,kg m-2 s-1,mon,r6i1p1f2,CNRM-CM6-1,2098,2.6741937e-08,148579500000000.0
84,npp,ssp126,kg m-2 s-1,mon,r6i1p1f2,CNRM-CM6-1,2099,2.5519748e-08,148579500000000.0
85,npp,ssp126,kg m-2 s-1,mon,r6i1p1f2,CNRM-CM6-1,2100,2.6123546e-08,148579500000000.0
