,variable,experiment,units,frequency,ensemble,model,year,value,land_area
21,npp,ssp126,kg m-2 s-1,mon,r2i1p2f1,CanESM5-CanOE,2036,2.0271136e-08,146817270000000.0
22,npp,ssp126,kg m-2 s-1,mon,r2i1p2f1,CanESM5-CanOE,2037,2.0233538e-08,146817270000000.0
23,npp,ssp126,kg m-2 s-1,mon,r2i1p2f1,CanESM5-CanOE,2038,1.9614003e-08,146817270000000.0
24,npp,ssp126,kg m-2 s-1,mon,r2i1p2f1,CanESM5-CanOE,2039,1.9839709e-08,146817270000000.0
25,npp,ssp126,kg m-2 s-1,mon,r2i1p2f1,CanESM5-CanOE,2040,2.0311822e-08,146817270000000.0
26,npp,ssp126,kg m-2 s-1,mon,r2i1p2f1,CanESM5-CanOE,2041,1.9999876e-08,146817270000000.0
27,npp,ssp126,kg m-2 s-1,mon,r2i1p2f1,CanESM5-CanOE,2042,2.009638e-08,146817270000000.0
28,npp,ssp126,kg m-2 s-1,mon,r2i1p2f1,CanESM5-CanOE,2043,1.9742666e-08,146817270000000.0
29,npp,ssp126,kg m-2 s-1,mon,r2i1p2f1,CanESM5-CanOE,2044,2.0172047e-08,146817270000000.0
30,npp,ssp126,kg m-2 s-1,mon,r2i1p2f1,CanESM5-CanOE,2045,2.019871e-08,146817270000000.0
31,npp,ssp126,kg m-2 s-1,mon,r2i1p2f1,CanESM5-CanOE,2046,2.0094708e-08,146817270000000.0
32,npp,ssp126,kg m-2 s-1,mon,r2i1p2f1,CanESM5-CanOE,2047,2.0424368e-08,146817270000000.0
33,npp,ssp126,kg m-2 s-1,mon,r2i1p2f1,CanESM5-CanOE,2048,2.0571889e-08,146817270000000.0
34,npp,ssp126,kg m-2 s-1,mon,r2i1p2f1,CanESM5-CanOE,2049,2.1075634e-08,146817270000000.0
35,npp,ssp126,kg m-2 s-1,mon,r2i1p2f1,CanESM5-CanOE,2050,2.0429807e-08,146817270000000.0
36,npp,ssp126,kg m-2 s-1,mon,r2i1p2f1,CanESM5-CanOE,2051,2.0653351e-08,146817270000000.0
37,npp,ssp126,kg m-2 s-1,mon,r2i1p2f1,CanESM5-CanOE,2052,2.1269015e-08,146817270000000.0
38,npp,ssp126,kg m-2 s-1,mon,r2i1p2f1,CanESM5-CanOE,2053,2.0841876e-08,146817270000000.0
39,npp,ssp126,kg m-2 s-1,mon,r2i1p2f1,CanESM5-CanOE,2054,2.012036e-08,146817270000000.0
40,npp,ssp126,kg m-2 s-1,mon,r2i1p2f1,CanESM5-CanOE,2055,2.0499039e-08,146817270000000.0
41,npp,ssp126,kg m-2 s-1,mon,r2i1p2f1,CanESM5-CanOE,2056,2.0695339e-08,146817270000000.0
42,npp,ssp126,kg m-2 s-1,mon,r2i1p2f1,CanESM5-CanOE,2057,2.0627537e-08,146817270000000.0
43,npp,ssp126,kg m-2 s-1,mon,r2i1p2f1,CanESM5-CanOE,2058,2.0866144e-08,146817270000000.0
44,npp,ssp126,kg m-2 s-1,mon,r2i1p2f1,CanESM5-CanOE,2059,2.0300595e-08,146817270000000.0
45,npp,ssp126,kg m-2 s-1,mon,r2i1p2f1,CanESM5-CanOE,2060,2.062936e-08,146817270000000.0
46,npp,ssp126,kg m-2 s-1,mon,r2i1p2f1,CanESM5-CanOE,2061,2.0243403e-08,146817270000000.0
47,npp,ssp126,kg m-2 s-1,mon,r2i1p2f1,CanESM5-CanOE,2062,2.0643418e-08,146817270000000.0
48,npp,ssp126,kg m-2 s-1,mon,r2i1p2f1,CanESM5-CanOE,2063,2.0297527e-08,146817270000000.0
49,npp,ssp126,kg m-2 s-1,mon,r2i1p2f1,CanESM5-CanOE,2064,2.1169361e-08,146817270000000.0
50,npp,ssp126,kg m-2 s-1,mon,r2i1p2f1,CanESM5-CanOE,2065,2.112781e-08,146817270000000.0
51,npp,ssp126,kg m-2 s-1,mon,r2i1p2f1,CanESM5-CanOE,2066,2.0730312e-08,146817270000000.0
52,npp,ssp126,kg m-2 s-1,mon,r2i1p2f1,CanESM5-CanOE,2067,2.1283988e-08,146817270000000.0
53,npp,ssp126,kg m-2 s-1,mon,r2i1p2f1,CanESM5-CanOE,2068,2.0845105e-08,146817270000000.0
54,npp,ssp126,kg m-2 s-1,mon,r2i1p2f1,CanESM5-CanOE,2069,2.099753e-08,146817270000000.0
55,npp,ssp126,kg m-2 s-1,mon,r2i1p2f1,CanESM5-CanOE,2070,2.1607098e-08,146817270000000.0
56,npp,ssp126,kg m-2 s-1,mon,r2i1p2f1,CanESM5-CanOE,2071,2.1591239e-08,146817270000000.0
57,npp,ssp126,kg m-2 s-1,mon,r2i1p2f1,CanESM5-CanOE,2072,2.0547814e-08,146817270000000.0
58,npp,ssp126,kg m-2 s-1,mon,r2i1p2f1,CanESM5-CanOE,2073,2.134413e-08,146817270000000.0
59,npp,ssp126,kg m-2 s-1,mon,r2i1p2f1,CanESM5-CanOE,2074,2.1296998e-08,146817270000000.0
60,npp,ssp126,kg m-2 s-1,mon,r2i1p2f1,CanESM5-CanOE,2075,2.0740046e-08,146817270000000.0
61,npp,ssp126,kg m-2 s-1,mon,r2i1p2f1,CanESM5-CanOE,2076,2.1017017e-08,146817270000000.0
62,npp,ssp126,kg m-2 s-1,mon,r2i1p2f1,CanESM5-CanOE,2077,2.1488232e-08,146817270000000.0
63,npp,ssp126,kg m-2 s-1,mon,r2i1p2f1,CanESM5-CanOE,2078,2.1550617e-08,146817270000000.0
64,npp,ssp126,kg m-2 s-1,mon,r2i1p2f1,CanESM5-CanOE,2079,2.1156461e-08,146817270000000.0
65,npp,ssp126,kg m-2 s-1,mon,r2i1p2f1,CanESM5-CanOE,2080,2.0930315e-08,146817270000000.0
66,npp,ssp126,kg m-2 s-1,mon,r2i1p2f1,CanESM5-CanOE,2081,2.0765148e-08,146817270000000.0
67,npp,ssp126,kg m-2 s-1,mon,r2i1p2f1,CanESM5-CanOE,2082,2.102365e-08,146817270000000.0
68,npp,ssp126,kg m-2 s-1,mon,r2i1p2f1,CanESM5-CanOE,2083,2.210391e-08,146817270000000.0
69,npp,ssp126,kg m-2 s-1,mon,r2i1p2f1,CanESM5-CanOE,2084,2.1705597e-08,146817270000000.0
70,npp,ssp126,kg m-2 s-1,mon,r2i1p2f1,CanESM5-CanOE,2085,2.158327e-08,146817270000000.0
71,npp,ssp126,kg m-2 s-1,mon,r2i1p2f1,CanESM5-CanOE,2086,2.1239762e-08,146817270000000.0
72,npp,ssp126,kg m-2 s-1,mon,r2i1p2f1,CanESM5-CanOE,2087,2.104733e-08,146817270000000.0
73,npp,ssp126,kg m-2 s-1,mon,r2i1p2f1,CanESM5-CanOE,2088,2.1698009e-08,146817270000000.0
74,npp,ssp126,kg m-2 s-1,mon,r2i1p2f1,CanESM5-CanOE,2089,2.1350536e-08,146817270000000.0
75,npp,ssp126,kg m-2 s-1,mon,r2i1p2f1,CanESM5-CanOE,2090,2.1426592e-08,146817270000000.0
76,npp,ssp126,kg m-2 s-1,mon,r2i1p2f1,CanESM5-CanOE,2091,2.0914742e-08,146817270000000.0
77,npp,ssp126,kg m-2 s-1,mon,r2i1p2f1,CanESM5-CanOE,2092,2.0388208e-08,146817270000000.0
78,npp,ssp126,kg m-2 s-1,mon,r2i1p2f1,CanESM5-CanOE,2093,2.0833035e-08,146817270000000.0
79,npp,ssp126,kg m-2 s-1,mon,r2i1p2f1,CanESM5-CanOE,2094,2.0995516e-08,146817270000000.0
80,npp,ssp126,kg m-2 s-1,mon,r2i1p2f1,CanESM5-CanOE,2095,2.061023e-08,146817270000000.0
81,npp,ssp126,kg m-2 s-1,mon,r2i1p2f1,CanESM5-CanOE,2096,2.1116373e-08,146817270000000.0
82,npp,ssp126,kg m-2 s-1,mon,r2i1p2f1,CanESM5-CanOE,2097,2.0609008e-08,146817270000000.0
83,npp,ssp126,kg m-2 s-1,mon,r2i1p2f1,CanESM5-CanOE,2098,2.0586837e-08,146817270000000.0
84,npp,ssp126,kg m-2 s-1,mon,r2i1p2f1,CanESM5-CanOE,2099,2.089177e-08,146817270000000.0
85,npp,ssp126,kg m-2 s-1,mon,r2i1p2f1,CanESM5-CanOE,2100,2.124034e-08,146817270000000.0
