,variable,experiment,units,frequency,ensemble,model,year,value,land_area
70,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,CNRM-ESM2-1,2085,1.2240387e-08,148579500000000.0
71,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,CNRM-ESM2-1,2086,1.2174996e-08,148579500000000.0
72,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,CNRM-ESM2-1,2087,1.2136429e-08,148579500000000.0
73,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,CNRM-ESM2-1,2088,1.2110395e-08,148579500000000.0
74,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,CNRM-ESM2-1,2089,1.2768986e-08,148579500000000.0
75,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,CNRM-ESM2-1,2090,1.2440533e-08,148579500000000.0
76,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,CNRM-ESM2-1,2091,1.2012734e-08,148579500000000.0
77,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,CNRM-ESM2-1,2092,1.2234775e-08,148579500000000.0
78,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,CNRM-ESM2-1,2093,1.2303354e-08,148579500000000.0
79,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,CNRM-ESM2-1,2094,1.190788e-08,148579500000000.0
80,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,CNRM-ESM2-1,2095,1.2039865e-08,148579500000000.0
81,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,CNRM-ESM2-1,2096,1.2327526e-08,148579500000000.0
82,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,CNRM-ESM2-1,2097,1.2241951e-08,148579500000000.0
83,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,CNRM-ESM2-1,2098,1.220977e-08,148579500000000.0
84,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,CNRM-ESM2-1,2099,1.2346777e-08,148579500000000.0
85,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,CNRM-ESM2-1,2100,1.192898e-08,148579500000000.0
