,variable,experiment,units,frequency,ensemble,model,year,value,land_area
68,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,1918,2.0458659e-08,148579500000000.0
69,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,1919,2.0413472e-08,148579500000000.0
70,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,1920,2.0410667e-08,148579500000000.0
71,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,1921,2.0912948e-08,148579500000000.0
72,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,1922,2.0695623e-08,148579500000000.0
73,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,1923,2.0944322e-08,148579500000000.0
74,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,1924,2.0664915e-08,148579500000000.0
75,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,1925,2.0635689e-08,148579500000000.0
76,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,1926,2.0444588e-08,148579500000000.0
77,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,1927,2.0572465e-08,148579500000000.0
78,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,1928,2.0807386e-08,148579500000000.0
79,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,1929,2.070182e-08,148579500000000.0
80,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,1930,2.079347e-08,148579500000000.0
81,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,1931,2.0601538e-08,148579500000000.0
82,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,1932,2.0600831e-08,148579500000000.0
83,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,1933,2.0478934e-08,148579500000000.0
84,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,1934,2.1105663e-08,148579500000000.0
85,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,1935,2.11568e-08,148579500000000.0
86,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,1936,2.0662752e-08,148579500000000.0
87,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,1937,2.0573147e-08,148579500000000.0
88,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,1938,2.0677705e-08,148579500000000.0
89,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,1939,2.040806e-08,148579500000000.0
90,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,1940,2.0607954e-08,148579500000000.0
91,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,1941,2.0774765e-08,148579500000000.0
92,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,1942,2.1134262e-08,148579500000000.0
93,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,1943,2.068783e-08,148579500000000.0
94,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,1944,2.1176781e-08,148579500000000.0
95,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,1945,2.0882602e-08,148579500000000.0
96,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,1946,2.0350624e-08,148579500000000.0
97,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,1947,2.124011e-08,148579500000000.0
98,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,1948,2.1031441e-08,148579500000000.0
99,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,1949,2.1478954e-08,148579500000000.0
100,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,1950,2.1354397e-08,148579500000000.0
101,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,1951,2.0850065e-08,148579500000000.0
102,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,1952,2.1010235e-08,148579500000000.0
103,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,1953,2.1261718e-08,148579500000000.0
104,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,1954,2.0931594e-08,148579500000000.0
105,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,1955,2.0775303e-08,148579500000000.0
106,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,1956,2.0983592e-08,148579500000000.0
107,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,1957,2.0770734e-08,148579500000000.0
108,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,1958,2.1205876e-08,148579500000000.0
109,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,1959,2.114153e-08,148579500000000.0
110,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,1960,2.1331703e-08,148579500000000.0
111,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,1961,2.1328766e-08,148579500000000.0
112,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,1962,2.0891726e-08,148579500000000.0
113,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,1963,2.1231465e-08,148579500000000.0
114,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,1964,2.1116414e-08,148579500000000.0
115,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,1965,2.0998245e-08,148579500000000.0
116,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,1966,2.212498e-08,148579500000000.0
117,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,1967,2.1486683e-08,148579500000000.0
118,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,1968,2.1132175e-08,148579500000000.0
119,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,1969,2.1391129e-08,148579500000000.0
120,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,1970,2.1405356e-08,148579500000000.0
121,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,1971,2.0859416e-08,148579500000000.0
122,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,1972,2.113834e-08,148579500000000.0
123,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,1973,2.1759982e-08,148579500000000.0
124,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,1974,2.1949802e-08,148579500000000.0
125,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,1975,2.1182744e-08,148579500000000.0
126,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,1976,2.1341224e-08,148579500000000.0
127,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,1977,2.1822792e-08,148579500000000.0
128,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,1978,2.186804e-08,148579500000000.0
129,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,1979,2.2262219e-08,148579500000000.0
130,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,1980,2.2128814e-08,148579500000000.0
131,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,1981,2.1946903e-08,148579500000000.0
132,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,1982,2.2124127e-08,148579500000000.0
133,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,1983,2.2457803e-08,148579500000000.0
134,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,1984,2.2196444e-08,148579500000000.0
135,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,1985,2.2139433e-08,148579500000000.0
136,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,1986,2.2446164e-08,148579500000000.0
137,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,1987,2.2494332e-08,148579500000000.0
138,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,1988,2.3067935e-08,148579500000000.0
139,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,1989,2.2355614e-08,148579500000000.0
140,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,1990,2.2545423e-08,148579500000000.0
141,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,1991,2.2592474e-08,148579500000000.0
142,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,1992,2.2145516e-08,148579500000000.0
143,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,1993,2.2909576e-08,148579500000000.0
144,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,1994,2.271859e-08,148579500000000.0
145,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,1995,2.3009642e-08,148579500000000.0
146,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,1996,2.2807049e-08,148579500000000.0
147,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,1997,2.3239872e-08,148579500000000.0
148,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,1998,2.3646166e-08,148579500000000.0
149,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,1999,2.3165427e-08,148579500000000.0
150,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2000,2.3375998e-08,148579500000000.0
151,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2001,2.3399657e-08,148579500000000.0
152,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2002,2.3869612e-08,148579500000000.0
153,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2003,2.3776659e-08,148579500000000.0
154,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2004,2.3367695e-08,148579500000000.0
155,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2005,2.3552216e-08,148579500000000.0
156,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2006,2.4010767e-08,148579500000000.0
157,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2007,2.3808896e-08,148579500000000.0
158,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2008,2.425548e-08,148579500000000.0
159,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2009,2.3808205e-08,148579500000000.0
160,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2010,2.4241004e-08,148579500000000.0
161,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2011,2.4045013e-08,148579500000000.0
162,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2012,2.389448e-08,148579500000000.0
163,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2013,2.4338663e-08,148579500000000.0
164,npp,historical,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2014,2.4674172e-08,148579500000000.0
