,variable,experiment,units,frequency,ensemble,model,year,value,land_area
50,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,CNRM-CM6-1,2065,2.9323433e-08,148579500000000.0
51,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,CNRM-CM6-1,2066,2.9537569e-08,148579500000000.0
52,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,CNRM-CM6-1,2067,2.9319223e-08,148579500000000.0
53,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,CNRM-CM6-1,2068,2.955471e-08,148579500000000.0
54,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,CNRM-CM6-1,2069,2.9764278e-08,148579500000000.0
55,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,CNRM-CM6-1,2070,3.044413e-08,148579500000000.0
56,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,CNRM-CM6-1,2071,2.9675661e-08,148579500000000.0
57,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,CNRM-CM6-1,2072,3.0245257e-08,148579500000000.0
58,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,CNRM-CM6-1,2073,2.98379e-08,148579500000000.0
59,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,CNRM-CM6-1,2074,3.068399e-08,148579500000000.0
60,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,CNRM-CM6-1,2075,3.055801e-08,148579500000000.0
61,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,CNRM-CM6-1,2076,3.000782e-08,148579500000000.0
62,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,CNRM-CM6-1,2077,3.0927804e-08,148579500000000.0
63,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,CNRM-CM6-1,2078,3.1088828e-08,148579500000000.0
64,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,CNRM-CM6-1,2079,3.057631e-08,148579500000000.0
65,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,CNRM-CM6-1,2080,2.9945003e-08,148579500000000.0
66,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,CNRM-CM6-1,2081,2.988394e-08,148579500000000.0
67,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,CNRM-CM6-1,2082,3.083023e-08,148579500000000.0
68,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,CNRM-CM6-1,2083,3.050471e-08,148579500000000.0
69,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,CNRM-CM6-1,2084,3.0285317e-08,148579500000000.0
70,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,CNRM-CM6-1,2085,3.0498462e-08,148579500000000.0
71,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,CNRM-CM6-1,2086,3.023543e-08,148579500000000.0
72,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,CNRM-CM6-1,2087,3.012744e-08,148579500000000.0
73,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,CNRM-CM6-1,2088,3.0027202e-08,148579500000000.0
74,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,CNRM-CM6-1,2089,3.025596e-08,148579500000000.0
75,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,CNRM-CM6-1,2090,3.0667568e-08,148579500000000.0
76,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,CNRM-CM6-1,2091,3.0672194e-08,148579500000000.0
77,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,CNRM-CM6-1,2092,3.0573386e-08,148579500000000.0
78,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,CNRM-CM6-1,2093,2.9914094e-08,148579500000000.0
79,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,CNRM-CM6-1,2094,3.0067635e-08,148579500000000.0
80,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,CNRM-CM6-1,2095,3.0365225e-08,148579500000000.0
81,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,CNRM-CM6-1,2096,3.0150165e-08,148579500000000.0
82,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,CNRM-CM6-1,2097,3.139404e-08,148579500000000.0
83,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,CNRM-CM6-1,2098,3.070819e-08,148579500000000.0
84,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,CNRM-CM6-1,2099,3.075046e-08,148579500000000.0
85,npp,ssp245,kg m-2 s-1,mon,r6i1p1f2,CNRM-CM6-1,2100,3.0879114e-08,148579500000000.0
