,variable,experiment,units,frequency,ensemble,model,year,value,land_area
74,npp,ssp126,kg m-2 s-1,mon,r23i1p1f1,CanESM5,2089,2.157797e-08,146817270000000.0
75,npp,ssp126,kg m-2 s-1,mon,r23i1p1f1,CanESM5,2090,2.1387406e-08,146817270000000.0
76,npp,ssp126,kg m-2 s-1,mon,r23i1p1f1,CanESM5,2091,2.1226787e-08,146817270000000.0
77,npp,ssp126,kg m-2 s-1,mon,r23i1p1f1,CanESM5,2092,2.0804706e-08,146817270000000.0
78,npp,ssp126,kg m-2 s-1,mon,r23i1p1f1,CanESM5,2093,2.091741e-08,146817270000000.0
79,npp,ssp126,kg m-2 s-1,mon,r23i1p1f1,CanESM5,2094,2.1725326e-08,146817270000000.0
80,npp,ssp126,kg m-2 s-1,mon,r23i1p1f1,CanESM5,2095,2.1445631e-08,146817270000000.0
81,npp,ssp126,kg m-2 s-1,mon,r23i1p1f1,CanESM5,2096,2.1077938e-08,146817270000000.0
82,npp,ssp126,kg m-2 s-1,mon,r23i1p1f1,CanESM5,2097,2.0637733e-08,146817270000000.0
83,npp,ssp126,kg m-2 s-1,mon,r23i1p1f1,CanESM5,2098,2.1444736e-08,146817270000000.0
84,npp,ssp126,kg m-2 s-1,mon,r23i1p1f1,CanESM5,2099,2.0721776e-08,146817270000000.0
85,npp,ssp126,kg m-2 s-1,mon,r23i1p1f1,CanESM5,2100,2.033565e-08,146817270000000.0
