,variable,experiment,units,frequency,ensemble,model,year,value,land_area
39,npp,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2054,3.034863e-08,148579500000000.0
40,npp,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2055,3.110062e-08,148579500000000.0
41,npp,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2056,3.036454e-08,148579500000000.0
42,npp,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2057,3.089862e-08,148579500000000.0
43,npp,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2058,3.1262363e-08,148579500000000.0
44,npp,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2059,3.1627547e-08,148579500000000.0
45,npp,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2060,3.1315263e-08,148579500000000.0
46,npp,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2061,3.140041e-08,148579500000000.0
47,npp,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2062,3.1530792e-08,148579500000000.0
48,npp,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2063,3.2079054e-08,148579500000000.0
49,npp,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2064,3.2189288e-08,148579500000000.0
50,npp,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2065,3.3025636e-08,148579500000000.0
51,npp,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2066,3.2287335e-08,148579500000000.0
52,npp,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2067,3.3016075e-08,148579500000000.0
53,npp,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2068,3.3064328e-08,148579500000000.0
54,npp,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2069,3.3042358e-08,148579500000000.0
55,npp,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2070,3.3659077e-08,148579500000000.0
56,npp,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2071,3.2676784e-08,148579500000000.0
57,npp,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2072,3.338408e-08,148579500000000.0
58,npp,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2073,3.3630887e-08,148579500000000.0
59,npp,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2074,3.3658452e-08,148579500000000.0
60,npp,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2075,3.3497223e-08,148579500000000.0
61,npp,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2076,3.41092e-08,148579500000000.0
62,npp,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2077,3.4935766e-08,148579500000000.0
63,npp,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2078,3.4308137e-08,148579500000000.0
64,npp,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2079,3.4188776e-08,148579500000000.0
65,npp,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2080,3.482909e-08,148579500000000.0
66,npp,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2081,3.4440763e-08,148579500000000.0
67,npp,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2082,3.4929265e-08,148579500000000.0
68,npp,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2083,3.5058168e-08,148579500000000.0
69,npp,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2084,3.507977e-08,148579500000000.0
70,npp,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2085,3.6127982e-08,148579500000000.0
71,npp,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2086,3.565784e-08,148579500000000.0
72,npp,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2087,3.632946e-08,148579500000000.0
73,npp,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2088,3.5471093e-08,148579500000000.0
74,npp,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2089,3.6522227e-08,148579500000000.0
75,npp,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2090,3.5656583e-08,148579500000000.0
76,npp,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2091,3.6947693e-08,148579500000000.0
77,npp,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2092,3.5822563e-08,148579500000000.0
78,npp,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2093,3.6693816e-08,148579500000000.0
79,npp,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2094,3.6092352e-08,148579500000000.0
80,npp,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2095,3.6749096e-08,148579500000000.0
81,npp,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2096,3.6673015e-08,148579500000000.0
82,npp,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2097,3.660461e-08,148579500000000.0
83,npp,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2098,3.633759e-08,148579500000000.0
84,npp,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2099,3.742966e-08,148579500000000.0
85,npp,ssp585,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2100,3.620654e-08,148579500000000.0
