,variable,experiment,units,frequency,ensemble,model,year,value,land_area
73,npp,ssp585,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,2088,1.9536293e-08,146994670000000.0
74,npp,ssp585,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,2089,2.0033019e-08,146994670000000.0
75,npp,ssp585,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,2090,2.0362451e-08,146994670000000.0
76,npp,ssp585,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,2091,2.0795163e-08,146994670000000.0
77,npp,ssp585,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,2092,2.1359229e-08,146994670000000.0
78,npp,ssp585,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,2093,2.086329e-08,146994670000000.0
79,npp,ssp585,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,2094,2.0761101e-08,146994670000000.0
80,npp,ssp585,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,2095,2.1269429e-08,146994670000000.0
81,npp,ssp585,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,2096,2.0679472e-08,146994670000000.0
82,npp,ssp585,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,2097,2.0407285e-08,146994670000000.0
83,npp,ssp585,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,2098,2.0849816e-08,146994670000000.0
84,npp,ssp585,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,2099,2.0827082e-08,146994670000000.0
85,npp,ssp585,kg m-2 s-1,mon,r4i1p1f2,UKESM1-0-LL,2100,2.1388223e-08,146994670000000.0
