,variable,experiment,units,frequency,ensemble,model,year,value,land_area
61,npp,ssp245,kg m-2 s-1,mon,r14i1p1f2,MIROC-ES2L,2076,1.610447e-08,155920870000000.0
62,npp,ssp245,kg m-2 s-1,mon,r14i1p1f2,MIROC-ES2L,2077,1.6462195e-08,155920870000000.0
63,npp,ssp245,kg m-2 s-1,mon,r14i1p1f2,MIROC-ES2L,2078,1.683001e-08,155920870000000.0
64,npp,ssp245,kg m-2 s-1,mon,r14i1p1f2,MIROC-ES2L,2079,1.6627094e-08,155920870000000.0
65,npp,ssp245,kg m-2 s-1,mon,r14i1p1f2,MIROC-ES2L,2080,1.6250851e-08,155920870000000.0
66,npp,ssp245,kg m-2 s-1,mon,r14i1p1f2,MIROC-ES2L,2081,1.617324e-08,155920870000000.0
67,npp,ssp245,kg m-2 s-1,mon,r14i1p1f2,MIROC-ES2L,2082,1.6591258e-08,155920870000000.0
68,npp,ssp245,kg m-2 s-1,mon,r14i1p1f2,MIROC-ES2L,2083,1.658653e-08,155920870000000.0
69,npp,ssp245,kg m-2 s-1,mon,r14i1p1f2,MIROC-ES2L,2084,1.6419738e-08,155920870000000.0
70,npp,ssp245,kg m-2 s-1,mon,r14i1p1f2,MIROC-ES2L,2085,1.6240087e-08,155920870000000.0
71,npp,ssp245,kg m-2 s-1,mon,r14i1p1f2,MIROC-ES2L,2086,1.656583e-08,155920870000000.0
72,npp,ssp245,kg m-2 s-1,mon,r14i1p1f2,MIROC-ES2L,2087,1.6611265e-08,155920870000000.0
73,npp,ssp245,kg m-2 s-1,mon,r14i1p1f2,MIROC-ES2L,2088,1.6699076e-08,155920870000000.0
74,npp,ssp245,kg m-2 s-1,mon,r14i1p1f2,MIROC-ES2L,2089,1.6444353e-08,155920870000000.0
75,npp,ssp245,kg m-2 s-1,mon,r14i1p1f2,MIROC-ES2L,2090,1.6264911e-08,155920870000000.0
76,npp,ssp245,kg m-2 s-1,mon,r14i1p1f2,MIROC-ES2L,2091,1.6563138e-08,155920870000000.0
77,npp,ssp245,kg m-2 s-1,mon,r14i1p1f2,MIROC-ES2L,2092,1.6832017e-08,155920870000000.0
78,npp,ssp245,kg m-2 s-1,mon,r14i1p1f2,MIROC-ES2L,2093,1.666402e-08,155920870000000.0
79,npp,ssp245,kg m-2 s-1,mon,r14i1p1f2,MIROC-ES2L,2094,1.6756083e-08,155920870000000.0
80,npp,ssp245,kg m-2 s-1,mon,r14i1p1f2,MIROC-ES2L,2095,1.6841035e-08,155920870000000.0
81,npp,ssp245,kg m-2 s-1,mon,r14i1p1f2,MIROC-ES2L,2096,1.6651137e-08,155920870000000.0
82,npp,ssp245,kg m-2 s-1,mon,r14i1p1f2,MIROC-ES2L,2097,1.6238628e-08,155920870000000.0
83,npp,ssp245,kg m-2 s-1,mon,r14i1p1f2,MIROC-ES2L,2098,1.663946e-08,155920870000000.0
84,npp,ssp245,kg m-2 s-1,mon,r14i1p1f2,MIROC-ES2L,2099,1.6777657e-08,155920870000000.0
85,npp,ssp245,kg m-2 s-1,mon,r14i1p1f2,MIROC-ES2L,2100,1.6767217e-08,155920870000000.0
