,variable,experiment,units,frequency,ensemble,model,year,value,land_area
42,npp,ssp245,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2057,2.8873984e-08,148579500000000.0
43,npp,ssp245,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2058,2.8921322e-08,148579500000000.0
44,npp,ssp245,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2059,2.9115085e-08,148579500000000.0
45,npp,ssp245,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2060,2.8920944e-08,148579500000000.0
46,npp,ssp245,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2061,2.846351e-08,148579500000000.0
47,npp,ssp245,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2062,2.9321699e-08,148579500000000.0
48,npp,ssp245,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2063,3.0156485e-08,148579500000000.0
49,npp,ssp245,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2064,2.9607252e-08,148579500000000.0
50,npp,ssp245,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2065,2.94435e-08,148579500000000.0
51,npp,ssp245,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2066,2.9764207e-08,148579500000000.0
52,npp,ssp245,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2067,2.9899706e-08,148579500000000.0
53,npp,ssp245,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2068,2.9367834e-08,148579500000000.0
54,npp,ssp245,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2069,2.9849478e-08,148579500000000.0
55,npp,ssp245,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2070,2.9711972e-08,148579500000000.0
56,npp,ssp245,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2071,2.9535476e-08,148579500000000.0
57,npp,ssp245,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2072,2.9854206e-08,148579500000000.0
58,npp,ssp245,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2073,2.9666007e-08,148579500000000.0
59,npp,ssp245,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2074,2.983997e-08,148579500000000.0
60,npp,ssp245,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2075,2.9827813e-08,148579500000000.0
61,npp,ssp245,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2076,3.0295737e-08,148579500000000.0
62,npp,ssp245,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2077,3.0506424e-08,148579500000000.0
63,npp,ssp245,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2078,2.97985e-08,148579500000000.0
64,npp,ssp245,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2079,3.0129673e-08,148579500000000.0
65,npp,ssp245,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2080,3.052094e-08,148579500000000.0
66,npp,ssp245,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2081,3.048027e-08,148579500000000.0
67,npp,ssp245,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2082,3.0984822e-08,148579500000000.0
68,npp,ssp245,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2083,3.0651986e-08,148579500000000.0
69,npp,ssp245,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2084,3.049357e-08,148579500000000.0
70,npp,ssp245,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2085,2.9796198e-08,148579500000000.0
71,npp,ssp245,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2086,3.0525452e-08,148579500000000.0
72,npp,ssp245,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2087,3.0887332e-08,148579500000000.0
73,npp,ssp245,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2088,3.027999e-08,148579500000000.0
74,npp,ssp245,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2089,3.050714e-08,148579500000000.0
75,npp,ssp245,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2090,3.059448e-08,148579500000000.0
76,npp,ssp245,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2091,3.0213023e-08,148579500000000.0
77,npp,ssp245,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2092,2.9872083e-08,148579500000000.0
78,npp,ssp245,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2093,3.043475e-08,148579500000000.0
79,npp,ssp245,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2094,3.0548886e-08,148579500000000.0
80,npp,ssp245,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2095,3.084032e-08,148579500000000.0
81,npp,ssp245,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2096,3.0034126e-08,148579500000000.0
82,npp,ssp245,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2097,3.0558436e-08,148579500000000.0
83,npp,ssp245,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2098,3.0320056e-08,148579500000000.0
84,npp,ssp245,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2099,3.009737e-08,148579500000000.0
85,npp,ssp245,kg m-2 s-1,mon,r4i1p1f2,CNRM-CM6-1,2100,3.064558e-08,148579500000000.0
