,variable,experiment,units,frequency,ensemble,model,year,value,land_area
24,npp,ssp126,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2039,1.3102965e-08,146545360000000.0
25,npp,ssp126,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2040,1.2497947e-08,146545360000000.0
26,npp,ssp126,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2041,1.2847704e-08,146545360000000.0
27,npp,ssp126,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2042,1.30235165e-08,146545360000000.0
28,npp,ssp126,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2043,1.2923292e-08,146545360000000.0
29,npp,ssp126,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2044,1.28597035e-08,146545360000000.0
30,npp,ssp126,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2045,1.2708871e-08,146545360000000.0
31,npp,ssp126,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2046,1.3061922e-08,146545360000000.0
32,npp,ssp126,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2047,1.3255362e-08,146545360000000.0
33,npp,ssp126,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2048,1.3239142e-08,146545360000000.0
34,npp,ssp126,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2049,1.3117653e-08,146545360000000.0
35,npp,ssp126,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2050,1.2948714e-08,146545360000000.0
36,npp,ssp126,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2051,1.26540805e-08,146545360000000.0
37,npp,ssp126,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2052,1.3159563e-08,146545360000000.0
38,npp,ssp126,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2053,1.3084268e-08,146545360000000.0
39,npp,ssp126,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2054,1.2878101e-08,146545360000000.0
40,npp,ssp126,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2055,1.3291064e-08,146545360000000.0
41,npp,ssp126,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2056,1.28165665e-08,146545360000000.0
42,npp,ssp126,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2057,1.2754396e-08,146545360000000.0
43,npp,ssp126,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2058,1.3227976e-08,146545360000000.0
44,npp,ssp126,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2059,1.298715e-08,146545360000000.0
45,npp,ssp126,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2060,1.3159685e-08,146545360000000.0
46,npp,ssp126,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2061,1.3222429e-08,146545360000000.0
47,npp,ssp126,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2062,1.2964178e-08,146545360000000.0
48,npp,ssp126,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2063,1.3101761e-08,146545360000000.0
49,npp,ssp126,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2064,1.3332429e-08,146545360000000.0
50,npp,ssp126,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2065,1.3138158e-08,146545360000000.0
51,npp,ssp126,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2066,1.254024e-08,146545360000000.0
52,npp,ssp126,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2067,1.301186e-08,146545360000000.0
53,npp,ssp126,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2068,1.3138847e-08,146545360000000.0
54,npp,ssp126,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2069,1.3049004e-08,146545360000000.0
55,npp,ssp126,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2070,1.3374202e-08,146545360000000.0
56,npp,ssp126,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2071,1.3034299e-08,146545360000000.0
57,npp,ssp126,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2072,1.3047171e-08,146545360000000.0
58,npp,ssp126,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2073,1.2784035e-08,146545360000000.0
59,npp,ssp126,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2074,1.33359395e-08,146545360000000.0
60,npp,ssp126,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2075,1.34613005e-08,146545360000000.0
61,npp,ssp126,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2076,1.34069325e-08,146545360000000.0
62,npp,ssp126,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2077,1.3129583e-08,146545360000000.0
63,npp,ssp126,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2078,1.2708806e-08,146545360000000.0
64,npp,ssp126,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2079,1.3294392e-08,146545360000000.0
65,npp,ssp126,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2080,1.3169447e-08,146545360000000.0
66,npp,ssp126,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2081,1.3076352e-08,146545360000000.0
67,npp,ssp126,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2082,1.3245772e-08,146545360000000.0
68,npp,ssp126,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2083,1.3357119e-08,146545360000000.0
69,npp,ssp126,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2084,1.2981073e-08,146545360000000.0
70,npp,ssp126,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2085,1.3322996e-08,146545360000000.0
71,npp,ssp126,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2086,1.331239e-08,146545360000000.0
72,npp,ssp126,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2087,1.3026843e-08,146545360000000.0
73,npp,ssp126,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2088,1.2991715e-08,146545360000000.0
74,npp,ssp126,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2089,1.33162175e-08,146545360000000.0
75,npp,ssp126,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2090,1.3321826e-08,146545360000000.0
76,npp,ssp126,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2091,1.3054488e-08,146545360000000.0
77,npp,ssp126,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2092,1.3410965e-08,146545360000000.0
78,npp,ssp126,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2093,1.3082637e-08,146545360000000.0
79,npp,ssp126,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2094,1.3116335e-08,146545360000000.0
80,npp,ssp126,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2095,1.3090825e-08,146545360000000.0
81,npp,ssp126,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2096,1.3102691e-08,146545360000000.0
82,npp,ssp126,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2097,1.2905439e-08,146545360000000.0
83,npp,ssp126,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2098,1.3164461e-08,146545360000000.0
84,npp,ssp126,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2099,1.3166865e-08,146545360000000.0
85,npp,ssp126,kg m-2 s-1,mon,r14i1p1f1,IPSL-CM6A-LR,2100,1.27499655e-08,146545360000000.0
