,variable,experiment,units,frequency,ensemble,model,year,value,land_area
71,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,2086,3.586547e-08,148579500000000.0
72,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,2087,3.5812302e-08,148579500000000.0
73,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,2088,3.5276496e-08,148579500000000.0
74,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,2089,3.5822698e-08,148579500000000.0
75,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,2090,3.7035058e-08,148579500000000.0
76,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,2091,3.663948e-08,148579500000000.0
77,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,2092,3.6053343e-08,148579500000000.0
78,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,2093,3.6171762e-08,148579500000000.0
79,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,2094,3.7067004e-08,148579500000000.0
80,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,2095,3.675945e-08,148579500000000.0
81,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,2096,3.7144083e-08,148579500000000.0
82,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,2097,3.712061e-08,148579500000000.0
83,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,2098,3.5886497e-08,148579500000000.0
84,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,2099,3.672486e-08,148579500000000.0
85,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,CNRM-CM6-1,2100,3.6680323e-08,148579500000000.0
