,variable,experiment,units,frequency,ensemble,model,year,value,land_area
48,npp,ssp126,kg m-2 s-1,mon,r10i1p1f2,UKESM1-0-LL,2063,1.6713903e-08,146994670000000.0
49,npp,ssp126,kg m-2 s-1,mon,r10i1p1f2,UKESM1-0-LL,2064,1.6478653e-08,146994670000000.0
50,npp,ssp126,kg m-2 s-1,mon,r10i1p1f2,UKESM1-0-LL,2065,1.5681342e-08,146994670000000.0
51,npp,ssp126,kg m-2 s-1,mon,r10i1p1f2,UKESM1-0-LL,2066,1.6962733e-08,146994670000000.0
52,npp,ssp126,kg m-2 s-1,mon,r10i1p1f2,UKESM1-0-LL,2067,1.6804773e-08,146994670000000.0
53,npp,ssp126,kg m-2 s-1,mon,r10i1p1f2,UKESM1-0-LL,2068,1.6268507e-08,146994670000000.0
54,npp,ssp126,kg m-2 s-1,mon,r10i1p1f2,UKESM1-0-LL,2069,1.6499326e-08,146994670000000.0
55,npp,ssp126,kg m-2 s-1,mon,r10i1p1f2,UKESM1-0-LL,2070,1.653417e-08,146994670000000.0
56,npp,ssp126,kg m-2 s-1,mon,r10i1p1f2,UKESM1-0-LL,2071,1.6319072e-08,146994670000000.0
57,npp,ssp126,kg m-2 s-1,mon,r10i1p1f2,UKESM1-0-LL,2072,1.6152873e-08,146994670000000.0
58,npp,ssp126,kg m-2 s-1,mon,r10i1p1f2,UKESM1-0-LL,2073,1.5354674e-08,146994670000000.0
59,npp,ssp126,kg m-2 s-1,mon,r10i1p1f2,UKESM1-0-LL,2074,1.6065824e-08,146994670000000.0
60,npp,ssp126,kg m-2 s-1,mon,r10i1p1f2,UKESM1-0-LL,2075,1.6862186e-08,146994670000000.0
61,npp,ssp126,kg m-2 s-1,mon,r10i1p1f2,UKESM1-0-LL,2076,1.6255322e-08,146994670000000.0
62,npp,ssp126,kg m-2 s-1,mon,r10i1p1f2,UKESM1-0-LL,2077,1.6056108e-08,146994670000000.0
63,npp,ssp126,kg m-2 s-1,mon,r10i1p1f2,UKESM1-0-LL,2078,1.6064378e-08,146994670000000.0
64,npp,ssp126,kg m-2 s-1,mon,r10i1p1f2,UKESM1-0-LL,2079,1.6599989e-08,146994670000000.0
65,npp,ssp126,kg m-2 s-1,mon,r10i1p1f2,UKESM1-0-LL,2080,1.6582623e-08,146994670000000.0
66,npp,ssp126,kg m-2 s-1,mon,r10i1p1f2,UKESM1-0-LL,2081,1.6291335e-08,146994670000000.0
67,npp,ssp126,kg m-2 s-1,mon,r10i1p1f2,UKESM1-0-LL,2082,1.6531065e-08,146994670000000.0
68,npp,ssp126,kg m-2 s-1,mon,r10i1p1f2,UKESM1-0-LL,2083,1.6009475e-08,146994670000000.0
69,npp,ssp126,kg m-2 s-1,mon,r10i1p1f2,UKESM1-0-LL,2084,1.6192802e-08,146994670000000.0
70,npp,ssp126,kg m-2 s-1,mon,r10i1p1f2,UKESM1-0-LL,2085,1.6440056e-08,146994670000000.0
71,npp,ssp126,kg m-2 s-1,mon,r10i1p1f2,UKESM1-0-LL,2086,1.7024492e-08,146994670000000.0
72,npp,ssp126,kg m-2 s-1,mon,r10i1p1f2,UKESM1-0-LL,2087,1.6485076e-08,146994670000000.0
73,npp,ssp126,kg m-2 s-1,mon,r10i1p1f2,UKESM1-0-LL,2088,1.5907018e-08,146994670000000.0
74,npp,ssp126,kg m-2 s-1,mon,r10i1p1f2,UKESM1-0-LL,2089,1.6661e-08,146994670000000.0
75,npp,ssp126,kg m-2 s-1,mon,r10i1p1f2,UKESM1-0-LL,2090,1.6379088e-08,146994670000000.0
76,npp,ssp126,kg m-2 s-1,mon,r10i1p1f2,UKESM1-0-LL,2091,1.6229011e-08,146994670000000.0
77,npp,ssp126,kg m-2 s-1,mon,r10i1p1f2,UKESM1-0-LL,2092,1.5967965e-08,146994670000000.0
78,npp,ssp126,kg m-2 s-1,mon,r10i1p1f2,UKESM1-0-LL,2093,1.6259955e-08,146994670000000.0
79,npp,ssp126,kg m-2 s-1,mon,r10i1p1f2,UKESM1-0-LL,2094,1.6448242e-08,146994670000000.0
80,npp,ssp126,kg m-2 s-1,mon,r10i1p1f2,UKESM1-0-LL,2095,1.5866402e-08,146994670000000.0
81,npp,ssp126,kg m-2 s-1,mon,r10i1p1f2,UKESM1-0-LL,2096,1.6298381e-08,146994670000000.0
82,npp,ssp126,kg m-2 s-1,mon,r10i1p1f2,UKESM1-0-LL,2097,1.5913228e-08,146994670000000.0
83,npp,ssp126,kg m-2 s-1,mon,r10i1p1f2,UKESM1-0-LL,2098,1.5714228e-08,146994670000000.0
84,npp,ssp126,kg m-2 s-1,mon,r10i1p1f2,UKESM1-0-LL,2099,1.6305204e-08,146994670000000.0
85,npp,ssp126,kg m-2 s-1,mon,r10i1p1f2,UKESM1-0-LL,2100,1.5898115e-08,146994670000000.0
