,variable,experiment,units,frequency,ensemble,model,year,value,land_area
28,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,2043,1.640681e-08,146994670000000.0
29,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,2044,1.6314162e-08,146994670000000.0
30,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,2045,1.6342769e-08,146994670000000.0
31,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,2046,1.6290224e-08,146994670000000.0
32,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,2047,1.6436337e-08,146994670000000.0
33,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,2048,1.7202671e-08,146994670000000.0
34,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,2049,1.6891006e-08,146994670000000.0
35,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,2050,1.7134841e-08,146994670000000.0
36,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,2051,1.6644009e-08,146994670000000.0
37,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,2052,1.6703343e-08,146994670000000.0
38,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,2053,1.6461495e-08,146994670000000.0
39,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,2054,1.6758195e-08,146994670000000.0
40,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,2055,1.697522e-08,146994670000000.0
41,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,2056,1.7273653e-08,146994670000000.0
42,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,2057,1.6977838e-08,146994670000000.0
43,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,2058,1.6827677e-08,146994670000000.0
44,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,2059,1.6540486e-08,146994670000000.0
45,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,2060,1.7093408e-08,146994670000000.0
46,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,2061,1.7119405e-08,146994670000000.0
47,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,2062,1.7073257e-08,146994670000000.0
48,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,2063,1.7397262e-08,146994670000000.0
49,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,2064,1.7158564e-08,146994670000000.0
50,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,2065,1.6577447e-08,146994670000000.0
51,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,2066,1.734889e-08,146994670000000.0
52,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,2067,1.78006e-08,146994670000000.0
53,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,2068,1.6968347e-08,146994670000000.0
54,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,2069,1.8032425e-08,146994670000000.0
55,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,2070,1.7168352e-08,146994670000000.0
56,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,2071,1.6910091e-08,146994670000000.0
57,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,2072,1.7209222e-08,146994670000000.0
58,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,2073,1.8353099e-08,146994670000000.0
59,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,2074,1.7787448e-08,146994670000000.0
60,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,2075,1.738526e-08,146994670000000.0
61,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,2076,1.7475813e-08,146994670000000.0
62,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,2077,1.7738301e-08,146994670000000.0
63,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,2078,1.7054026e-08,146994670000000.0
64,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,2079,1.7208995e-08,146994670000000.0
65,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,2080,1.812055e-08,146994670000000.0
66,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,2081,1.761401e-08,146994670000000.0
67,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,2082,1.6895717e-08,146994670000000.0
68,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,2083,1.7316362e-08,146994670000000.0
69,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,2084,1.8438433e-08,146994670000000.0
70,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,2085,1.8130562e-08,146994670000000.0
71,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,2086,1.7309146e-08,146994670000000.0
72,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,2087,1.7814555e-08,146994670000000.0
73,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,2088,1.7683888e-08,146994670000000.0
74,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,2089,1.7503599e-08,146994670000000.0
75,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,2090,1.812428e-08,146994670000000.0
76,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,2091,1.7492562e-08,146994670000000.0
77,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,2092,1.7293264e-08,146994670000000.0
78,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,2093,1.7955182e-08,146994670000000.0
79,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,2094,1.7389178e-08,146994670000000.0
80,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,2095,1.7636536e-08,146994670000000.0
81,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,2096,1.7431255e-08,146994670000000.0
82,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,2097,1.8476191e-08,146994670000000.0
83,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,2098,1.8480124e-08,146994670000000.0
84,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,2099,1.800098e-08,146994670000000.0
85,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,UKESM1-0-LL,2100,1.8065355e-08,146994670000000.0
