,variable,experiment,units,frequency,ensemble,model,year,value,land_area
41,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,1891,1.3746372e-08,146817270000000.0
42,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,1892,1.3727398e-08,146817270000000.0
43,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,1893,1.3764446e-08,146817270000000.0
44,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,1894,1.3911575e-08,146817270000000.0
45,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,1895,1.40981475e-08,146817270000000.0
46,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,1896,1.3938318e-08,146817270000000.0
47,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,1897,1.38914045e-08,146817270000000.0
48,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,1898,1.4105555e-08,146817270000000.0
49,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,1899,1.3695324e-08,146817270000000.0
50,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,1900,1.3459452e-08,146817270000000.0
51,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,1901,1.3638432e-08,146817270000000.0
52,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,1902,1.4007566e-08,146817270000000.0
53,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,1903,1.4171847e-08,146817270000000.0
54,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,1904,1.376912e-08,146817270000000.0
55,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,1905,1.3453991e-08,146817270000000.0
56,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,1906,1.3451316e-08,146817270000000.0
57,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,1907,1.3571998e-08,146817270000000.0
58,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,1908,1.39711345e-08,146817270000000.0
59,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,1909,1.4184131e-08,146817270000000.0
60,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,1910,1.4121787e-08,146817270000000.0
61,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,1911,1.4098909e-08,146817270000000.0
62,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,1912,1.3957352e-08,146817270000000.0
63,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,1913,1.3820788e-08,146817270000000.0
64,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,1914,1.38411265e-08,146817270000000.0
65,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,1915,1.4064484e-08,146817270000000.0
66,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,1916,1.39848515e-08,146817270000000.0
67,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,1917,1.4130535e-08,146817270000000.0
68,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,1918,1.4547237e-08,146817270000000.0
69,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,1919,1.4432288e-08,146817270000000.0
70,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,1920,1.4050708e-08,146817270000000.0
71,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,1921,1.3727596e-08,146817270000000.0
72,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,1922,1.4201245e-08,146817270000000.0
73,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,1923,1.4101595e-08,146817270000000.0
74,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,1924,1.4125391e-08,146817270000000.0
75,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,1925,1.3835058e-08,146817270000000.0
76,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,1926,1.4239203e-08,146817270000000.0
77,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,1927,1.46044785e-08,146817270000000.0
78,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,1928,1.4337597e-08,146817270000000.0
79,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,1929,1.4322308e-08,146817270000000.0
80,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,1930,1.4320382e-08,146817270000000.0
81,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,1931,1.43556536e-08,146817270000000.0
82,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,1932,1.46538275e-08,146817270000000.0
83,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,1933,1.4558105e-08,146817270000000.0
84,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,1934,1.4755657e-08,146817270000000.0
85,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,1935,1.4708212e-08,146817270000000.0
86,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,1936,1.4387125e-08,146817270000000.0
87,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,1937,1.4985195e-08,146817270000000.0
88,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,1938,1.4817988e-08,146817270000000.0
89,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,1939,1.4649132e-08,146817270000000.0
90,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,1940,1.4896098e-08,146817270000000.0
91,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,1941,1.4595916e-08,146817270000000.0
92,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,1942,1.4557301e-08,146817270000000.0
93,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,1943,1.4693494e-08,146817270000000.0
94,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,1944,1.4834254e-08,146817270000000.0
95,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,1945,1.4972814e-08,146817270000000.0
96,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,1946,1.5047155e-08,146817270000000.0
97,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,1947,1.5062238e-08,146817270000000.0
98,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,1948,1.4853654e-08,146817270000000.0
99,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,1949,1.4563188e-08,146817270000000.0
100,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,1950,1.4797474e-08,146817270000000.0
101,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,1951,1.4860674e-08,146817270000000.0
102,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,1952,1.4928645e-08,146817270000000.0
103,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,1953,1.5150588e-08,146817270000000.0
104,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,1954,1.5117347e-08,146817270000000.0
105,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,1955,1.4770823e-08,146817270000000.0
106,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,1956,1.4738693e-08,146817270000000.0
107,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,1957,1.5279367e-08,146817270000000.0
108,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,1958,1.5109977e-08,146817270000000.0
109,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,1959,1.5385e-08,146817270000000.0
110,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,1960,1.5520685e-08,146817270000000.0
111,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,1961,1.5491127e-08,146817270000000.0
112,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,1962,1.5264787e-08,146817270000000.0
113,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,1963,1.5052306e-08,146817270000000.0
114,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,1964,1.5301138e-08,146817270000000.0
115,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,1965,1.5279763e-08,146817270000000.0
116,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,1966,1.5129858e-08,146817270000000.0
117,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,1967,1.512719e-08,146817270000000.0
118,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,1968,1.5125254e-08,146817270000000.0
119,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,1969,1.5440062e-08,146817270000000.0
120,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,1970,1.5739136e-08,146817270000000.0
121,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,1971,1.5668183e-08,146817270000000.0
122,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,1972,1.5154127e-08,146817270000000.0
123,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,1973,1.5564376e-08,146817270000000.0
124,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,1974,1.56954e-08,146817270000000.0
125,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,1975,1.5491471e-08,146817270000000.0
126,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,1976,1.5499518e-08,146817270000000.0
127,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,1977,1.5760492e-08,146817270000000.0
128,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,1978,1.5530164e-08,146817270000000.0
129,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,1979,1.547061e-08,146817270000000.0
130,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,1980,1.5621174e-08,146817270000000.0
131,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,1981,1.5841778e-08,146817270000000.0
132,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,1982,1.5694319e-08,146817270000000.0
133,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,1983,1.5428851e-08,146817270000000.0
134,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,1984,1.5916045e-08,146817270000000.0
135,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,1985,1.6025318e-08,146817270000000.0
136,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,1986,1.5743401e-08,146817270000000.0
137,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,1987,1.6058868e-08,146817270000000.0
138,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,1988,1.643856e-08,146817270000000.0
139,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,1989,1.6356056e-08,146817270000000.0
140,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,1990,1.6270858e-08,146817270000000.0
141,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,1991,1.6538587e-08,146817270000000.0
142,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,1992,1.6371352e-08,146817270000000.0
143,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,1993,1.6238504e-08,146817270000000.0
144,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,1994,1.6656319e-08,146817270000000.0
145,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,1995,1.6064833e-08,146817270000000.0
146,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,1996,1.6233027e-08,146817270000000.0
147,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,1997,1.6809542e-08,146817270000000.0
148,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,1998,1.6628652e-08,146817270000000.0
149,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,1999,1.6697898e-08,146817270000000.0
150,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,2000,1.7039818e-08,146817270000000.0
151,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,2001,1.6845009e-08,146817270000000.0
152,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,2002,1.6858978e-08,146817270000000.0
153,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,2003,1.66338e-08,146817270000000.0
154,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,2004,1.7257479e-08,146817270000000.0
155,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,2005,1.7408416e-08,146817270000000.0
156,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,2006,1.7431509e-08,146817270000000.0
157,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,2007,1.688044e-08,146817270000000.0
158,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,2008,1.7000016e-08,146817270000000.0
159,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,2009,1.747681e-08,146817270000000.0
160,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,2010,1.8027759e-08,146817270000000.0
161,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,2011,1.7413353e-08,146817270000000.0
162,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,2012,1.6844103e-08,146817270000000.0
163,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,2013,1.6932031e-08,146817270000000.0
164,npp,historical,kg m-2 s-1,mon,r31i1p2f1,CanESM5,2014,1.790996e-08,146817270000000.0
