,variable,experiment,units,frequency,ensemble,model,year,value,land_area
22,npp,ssp245,kg m-2 s-1,mon,r24i1p2f1,CanESM5,2037,1.9300488e-08,146817270000000.0
23,npp,ssp245,kg m-2 s-1,mon,r24i1p2f1,CanESM5,2038,2.060939e-08,146817270000000.0
24,npp,ssp245,kg m-2 s-1,mon,r24i1p2f1,CanESM5,2039,2.0756772e-08,146817270000000.0
25,npp,ssp245,kg m-2 s-1,mon,r24i1p2f1,CanESM5,2040,1.9840218e-08,146817270000000.0
26,npp,ssp245,kg m-2 s-1,mon,r24i1p2f1,CanESM5,2041,2.0939666e-08,146817270000000.0
27,npp,ssp245,kg m-2 s-1,mon,r24i1p2f1,CanESM5,2042,2.1161918e-08,146817270000000.0
28,npp,ssp245,kg m-2 s-1,mon,r24i1p2f1,CanESM5,2043,2.1217978e-08,146817270000000.0
29,npp,ssp245,kg m-2 s-1,mon,r24i1p2f1,CanESM5,2044,2.1145267e-08,146817270000000.0
30,npp,ssp245,kg m-2 s-1,mon,r24i1p2f1,CanESM5,2045,1.9605036e-08,146817270000000.0
31,npp,ssp245,kg m-2 s-1,mon,r24i1p2f1,CanESM5,2046,2.1469406e-08,146817270000000.0
32,npp,ssp245,kg m-2 s-1,mon,r24i1p2f1,CanESM5,2047,2.1275769e-08,146817270000000.0
33,npp,ssp245,kg m-2 s-1,mon,r24i1p2f1,CanESM5,2048,2.1153433e-08,146817270000000.0
34,npp,ssp245,kg m-2 s-1,mon,r24i1p2f1,CanESM5,2049,2.1454852e-08,146817270000000.0
35,npp,ssp245,kg m-2 s-1,mon,r24i1p2f1,CanESM5,2050,2.2052461e-08,146817270000000.0
36,npp,ssp245,kg m-2 s-1,mon,r24i1p2f1,CanESM5,2051,2.1793747e-08,146817270000000.0
37,npp,ssp245,kg m-2 s-1,mon,r24i1p2f1,CanESM5,2052,2.154352e-08,146817270000000.0
38,npp,ssp245,kg m-2 s-1,mon,r24i1p2f1,CanESM5,2053,2.1509443e-08,146817270000000.0
39,npp,ssp245,kg m-2 s-1,mon,r24i1p2f1,CanESM5,2054,2.1353769e-08,146817270000000.0
40,npp,ssp245,kg m-2 s-1,mon,r24i1p2f1,CanESM5,2055,2.2426745e-08,146817270000000.0
41,npp,ssp245,kg m-2 s-1,mon,r24i1p2f1,CanESM5,2056,2.289537e-08,146817270000000.0
42,npp,ssp245,kg m-2 s-1,mon,r24i1p2f1,CanESM5,2057,2.2807008e-08,146817270000000.0
43,npp,ssp245,kg m-2 s-1,mon,r24i1p2f1,CanESM5,2058,2.2472577e-08,146817270000000.0
44,npp,ssp245,kg m-2 s-1,mon,r24i1p2f1,CanESM5,2059,2.2638233e-08,146817270000000.0
45,npp,ssp245,kg m-2 s-1,mon,r24i1p2f1,CanESM5,2060,2.2883574e-08,146817270000000.0
46,npp,ssp245,kg m-2 s-1,mon,r24i1p2f1,CanESM5,2061,2.2389111e-08,146817270000000.0
47,npp,ssp245,kg m-2 s-1,mon,r24i1p2f1,CanESM5,2062,2.26381e-08,146817270000000.0
48,npp,ssp245,kg m-2 s-1,mon,r24i1p2f1,CanESM5,2063,2.3348804e-08,146817270000000.0
49,npp,ssp245,kg m-2 s-1,mon,r24i1p2f1,CanESM5,2064,2.3517755e-08,146817270000000.0
50,npp,ssp245,kg m-2 s-1,mon,r24i1p2f1,CanESM5,2065,2.3049338e-08,146817270000000.0
51,npp,ssp245,kg m-2 s-1,mon,r24i1p2f1,CanESM5,2066,2.2793172e-08,146817270000000.0
52,npp,ssp245,kg m-2 s-1,mon,r24i1p2f1,CanESM5,2067,2.3049658e-08,146817270000000.0
53,npp,ssp245,kg m-2 s-1,mon,r24i1p2f1,CanESM5,2068,2.3366608e-08,146817270000000.0
54,npp,ssp245,kg m-2 s-1,mon,r24i1p2f1,CanESM5,2069,2.3532893e-08,146817270000000.0
55,npp,ssp245,kg m-2 s-1,mon,r24i1p2f1,CanESM5,2070,2.352337e-08,146817270000000.0
56,npp,ssp245,kg m-2 s-1,mon,r24i1p2f1,CanESM5,2071,2.3232701e-08,146817270000000.0
57,npp,ssp245,kg m-2 s-1,mon,r24i1p2f1,CanESM5,2072,2.3767136e-08,146817270000000.0
58,npp,ssp245,kg m-2 s-1,mon,r24i1p2f1,CanESM5,2073,2.4348507e-08,146817270000000.0
59,npp,ssp245,kg m-2 s-1,mon,r24i1p2f1,CanESM5,2074,2.408675e-08,146817270000000.0
60,npp,ssp245,kg m-2 s-1,mon,r24i1p2f1,CanESM5,2075,2.3666933e-08,146817270000000.0
61,npp,ssp245,kg m-2 s-1,mon,r24i1p2f1,CanESM5,2076,2.412042e-08,146817270000000.0
62,npp,ssp245,kg m-2 s-1,mon,r24i1p2f1,CanESM5,2077,2.449992e-08,146817270000000.0
63,npp,ssp245,kg m-2 s-1,mon,r24i1p2f1,CanESM5,2078,2.3993062e-08,146817270000000.0
64,npp,ssp245,kg m-2 s-1,mon,r24i1p2f1,CanESM5,2079,2.4523297e-08,146817270000000.0
65,npp,ssp245,kg m-2 s-1,mon,r24i1p2f1,CanESM5,2080,2.4937911e-08,146817270000000.0
66,npp,ssp245,kg m-2 s-1,mon,r24i1p2f1,CanESM5,2081,2.4556847e-08,146817270000000.0
67,npp,ssp245,kg m-2 s-1,mon,r24i1p2f1,CanESM5,2082,2.414347e-08,146817270000000.0
68,npp,ssp245,kg m-2 s-1,mon,r24i1p2f1,CanESM5,2083,2.4326978e-08,146817270000000.0
69,npp,ssp245,kg m-2 s-1,mon,r24i1p2f1,CanESM5,2084,2.4328635e-08,146817270000000.0
70,npp,ssp245,kg m-2 s-1,mon,r24i1p2f1,CanESM5,2085,2.4518725e-08,146817270000000.0
71,npp,ssp245,kg m-2 s-1,mon,r24i1p2f1,CanESM5,2086,2.5132609e-08,146817270000000.0
72,npp,ssp245,kg m-2 s-1,mon,r24i1p2f1,CanESM5,2087,2.4748644e-08,146817270000000.0
73,npp,ssp245,kg m-2 s-1,mon,r24i1p2f1,CanESM5,2088,2.4039352e-08,146817270000000.0
74,npp,ssp245,kg m-2 s-1,mon,r24i1p2f1,CanESM5,2089,2.4898208e-08,146817270000000.0
75,npp,ssp245,kg m-2 s-1,mon,r24i1p2f1,CanESM5,2090,2.5144741e-08,146817270000000.0
76,npp,ssp245,kg m-2 s-1,mon,r24i1p2f1,CanESM5,2091,2.478265e-08,146817270000000.0
77,npp,ssp245,kg m-2 s-1,mon,r24i1p2f1,CanESM5,2092,2.5198188e-08,146817270000000.0
78,npp,ssp245,kg m-2 s-1,mon,r24i1p2f1,CanESM5,2093,2.4713422e-08,146817270000000.0
79,npp,ssp245,kg m-2 s-1,mon,r24i1p2f1,CanESM5,2094,2.4896188e-08,146817270000000.0
80,npp,ssp245,kg m-2 s-1,mon,r24i1p2f1,CanESM5,2095,2.5381476e-08,146817270000000.0
81,npp,ssp245,kg m-2 s-1,mon,r24i1p2f1,CanESM5,2096,2.4926058e-08,146817270000000.0
82,npp,ssp245,kg m-2 s-1,mon,r24i1p2f1,CanESM5,2097,2.462073e-08,146817270000000.0
83,npp,ssp245,kg m-2 s-1,mon,r24i1p2f1,CanESM5,2098,2.486697e-08,146817270000000.0
84,npp,ssp245,kg m-2 s-1,mon,r24i1p2f1,CanESM5,2099,2.5184006e-08,146817270000000.0
85,npp,ssp245,kg m-2 s-1,mon,r24i1p2f1,CanESM5,2100,2.5007106e-08,146817270000000.0
