,variable,experiment,units,frequency,ensemble,model,year,value,land_area
32,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1882,1.3517835e-08,146817270000000.0
33,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1883,1.3734419e-08,146817270000000.0
34,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1884,1.3349962e-08,146817270000000.0
35,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1885,1.3232337e-08,146817270000000.0
36,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1886,1.3362548e-08,146817270000000.0
37,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1887,1.3410852e-08,146817270000000.0
38,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1888,1.3873635e-08,146817270000000.0
39,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1889,1.34972815e-08,146817270000000.0
40,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1890,1.3265869e-08,146817270000000.0
41,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1891,1.35616425e-08,146817270000000.0
42,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1892,1.3539164e-08,146817270000000.0
43,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1893,1.3145943e-08,146817270000000.0
44,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1894,1.3772325e-08,146817270000000.0
45,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1895,1.3658407e-08,146817270000000.0
46,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1896,1.3434955e-08,146817270000000.0
47,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1897,1.3521382e-08,146817270000000.0
48,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1898,1.3726829e-08,146817270000000.0
49,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1899,1.3853853e-08,146817270000000.0
50,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1900,1.3761361e-08,146817270000000.0
51,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1901,1.3624272e-08,146817270000000.0
52,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1902,1.34039295e-08,146817270000000.0
53,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1903,1.356123e-08,146817270000000.0
54,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1904,1.3774295e-08,146817270000000.0
55,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1905,1.3842803e-08,146817270000000.0
56,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1906,1.3564151e-08,146817270000000.0
57,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1907,1.3665488e-08,146817270000000.0
58,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1908,1.4096252e-08,146817270000000.0
59,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1909,1.399441e-08,146817270000000.0
60,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1910,1.3906436e-08,146817270000000.0
61,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1911,1.3910821e-08,146817270000000.0
62,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1912,1.407368e-08,146817270000000.0
63,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1913,1.3700789e-08,146817270000000.0
64,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1914,1.36282265e-08,146817270000000.0
65,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1915,1.4101455e-08,146817270000000.0
66,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1916,1.4246875e-08,146817270000000.0
67,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1917,1.43083865e-08,146817270000000.0
68,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1918,1.396699e-08,146817270000000.0
69,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1919,1.3854837e-08,146817270000000.0
70,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1920,1.4067265e-08,146817270000000.0
71,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1921,1.44493155e-08,146817270000000.0
72,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1922,1.44042005e-08,146817270000000.0
73,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1923,1.4186618e-08,146817270000000.0
74,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1924,1.4424539e-08,146817270000000.0
75,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1925,1.4466195e-08,146817270000000.0
76,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1926,1.4639819e-08,146817270000000.0
77,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1927,1.4328347e-08,146817270000000.0
78,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1928,1.43248e-08,146817270000000.0
79,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1929,1.459469e-08,146817270000000.0
80,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1930,1.4463338e-08,146817270000000.0
81,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1931,1.4396985e-08,146817270000000.0
82,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1932,1.4275123e-08,146817270000000.0
83,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1933,1.45850665e-08,146817270000000.0
84,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1934,1.444592e-08,146817270000000.0
85,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1935,1.4173058e-08,146817270000000.0
86,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1936,1.4774243e-08,146817270000000.0
87,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1937,1.4405532e-08,146817270000000.0
88,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1938,1.491611e-08,146817270000000.0
89,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1939,1.4545836e-08,146817270000000.0
90,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1940,1.4594625e-08,146817270000000.0
91,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1941,1.485553e-08,146817270000000.0
92,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1942,1.448504e-08,146817270000000.0
93,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1943,1.3803704e-08,146817270000000.0
94,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1944,1.4688791e-08,146817270000000.0
95,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1945,1.5165876e-08,146817270000000.0
96,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1946,1.48552814e-08,146817270000000.0
97,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1947,1.4682804e-08,146817270000000.0
98,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1948,1.4662845e-08,146817270000000.0
99,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1949,1.4870165e-08,146817270000000.0
100,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1950,1.4933258e-08,146817270000000.0
101,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1951,1.4743705e-08,146817270000000.0
102,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1952,1.5010945e-08,146817270000000.0
103,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1953,1.5148803e-08,146817270000000.0
104,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1954,1.5201167e-08,146817270000000.0
105,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1955,1.496973e-08,146817270000000.0
106,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1956,1.4743887e-08,146817270000000.0
107,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1957,1.4759691e-08,146817270000000.0
108,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1958,1.4952635e-08,146817270000000.0
109,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1959,1.524184e-08,146817270000000.0
110,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1960,1.4884019e-08,146817270000000.0
111,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1961,1.5515786e-08,146817270000000.0
112,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1962,1.5044115e-08,146817270000000.0
113,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1963,1.4735772e-08,146817270000000.0
114,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1964,1.488418e-08,146817270000000.0
115,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1965,1.5240815e-08,146817270000000.0
116,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1966,1.544727e-08,146817270000000.0
117,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1967,1.5246622e-08,146817270000000.0
118,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1968,1.5055921e-08,146817270000000.0
119,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1969,1.5452834e-08,146817270000000.0
120,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1970,1.5445739e-08,146817270000000.0
121,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1971,1.5342952e-08,146817270000000.0
122,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1972,1.5463861e-08,146817270000000.0
123,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1973,1.52839e-08,146817270000000.0
124,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1974,1.5313534e-08,146817270000000.0
125,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1975,1.5357479e-08,146817270000000.0
126,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1976,1.5568679e-08,146817270000000.0
127,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1977,1.576113e-08,146817270000000.0
128,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1978,1.5525488e-08,146817270000000.0
129,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1979,1.5509128e-08,146817270000000.0
130,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1980,1.5595035e-08,146817270000000.0
131,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1981,1.5694326e-08,146817270000000.0
132,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1982,1.5297829e-08,146817270000000.0
133,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1983,1.5640412e-08,146817270000000.0
134,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1984,1.5190997e-08,146817270000000.0
135,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1985,1.5393859e-08,146817270000000.0
136,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1986,1.5963648e-08,146817270000000.0
137,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1987,1.637044e-08,146817270000000.0
138,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1988,1.6155377e-08,146817270000000.0
139,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1989,1.6039545e-08,146817270000000.0
140,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1990,1.6398586e-08,146817270000000.0
141,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1991,1.6319827e-08,146817270000000.0
142,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1992,1.6504051e-08,146817270000000.0
143,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1993,1.6377212e-08,146817270000000.0
144,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1994,1.611072e-08,146817270000000.0
145,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1995,1.6439943e-08,146817270000000.0
146,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1996,1.652765e-08,146817270000000.0
147,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1997,1.6733273e-08,146817270000000.0
148,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1998,1.7097003e-08,146817270000000.0
149,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,1999,1.7006617e-08,146817270000000.0
150,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,2000,1.65756e-08,146817270000000.0
151,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,2001,1.6834674e-08,146817270000000.0
152,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,2002,1.7207018e-08,146817270000000.0
153,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,2003,1.7177184e-08,146817270000000.0
154,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,2004,1.742877e-08,146817270000000.0
155,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,2005,1.7401247e-08,146817270000000.0
156,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,2006,1.7431024e-08,146817270000000.0
157,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,2007,1.757433e-08,146817270000000.0
158,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,2008,1.7726899e-08,146817270000000.0
159,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,2009,1.7655394e-08,146817270000000.0
160,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,2010,1.7029546e-08,146817270000000.0
161,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,2011,1.710431e-08,146817270000000.0
162,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,2012,1.7820748e-08,146817270000000.0
163,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,2013,1.7719463e-08,146817270000000.0
164,npp,historical,kg m-2 s-1,mon,r38i1p2f1,CanESM5,2014,1.8145927e-08,146817270000000.0
