,variable,experiment,units,frequency,ensemble,model,year,value,land_area
31,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1881,1.9281199e-08,148579500000000.0
32,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1882,2.0038526e-08,148579500000000.0
33,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1883,1.9990674e-08,148579500000000.0
34,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1884,1.9568501e-08,148579500000000.0
35,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1885,1.9469091e-08,148579500000000.0
36,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1886,1.976595e-08,148579500000000.0
37,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1887,2.001851e-08,148579500000000.0
38,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1888,1.9473964e-08,148579500000000.0
39,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1889,1.9901044e-08,148579500000000.0
40,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1890,1.9642316e-08,148579500000000.0
41,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1891,1.9753736e-08,148579500000000.0
42,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1892,1.9714303e-08,148579500000000.0
43,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1893,1.9273456e-08,148579500000000.0
44,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1894,1.9838362e-08,148579500000000.0
45,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1895,2.0008372e-08,148579500000000.0
46,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1896,2.0040721e-08,148579500000000.0
47,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1897,2.0209134e-08,148579500000000.0
48,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1898,2.0606366e-08,148579500000000.0
49,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1899,2.0302197e-08,148579500000000.0
50,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1900,2.0197747e-08,148579500000000.0
51,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1901,2.0318298e-08,148579500000000.0
52,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1902,2.0270425e-08,148579500000000.0
53,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1903,2.0383148e-08,148579500000000.0
54,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1904,2.0383759e-08,148579500000000.0
55,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1905,2.0323798e-08,148579500000000.0
56,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1906,2.0420353e-08,148579500000000.0
57,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1907,1.9775577e-08,148579500000000.0
58,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1908,1.973883e-08,148579500000000.0
59,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1909,2.0000456e-08,148579500000000.0
60,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1910,2.0176742e-08,148579500000000.0
61,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1911,2.0433879e-08,148579500000000.0
62,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1912,2.0422647e-08,148579500000000.0
63,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1913,1.9781297e-08,148579500000000.0
64,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1914,2.0732665e-08,148579500000000.0
65,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1915,1.9979696e-08,148579500000000.0
66,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1916,2.0252722e-08,148579500000000.0
67,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1917,2.0703625e-08,148579500000000.0
68,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1918,2.0467459e-08,148579500000000.0
69,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1919,2.0415136e-08,148579500000000.0
70,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1920,2.0376136e-08,148579500000000.0
71,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1921,2.0771523e-08,148579500000000.0
72,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1922,2.0145231e-08,148579500000000.0
73,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1923,2.0121142e-08,148579500000000.0
74,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1924,2.0816062e-08,148579500000000.0
75,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1925,2.0536687e-08,148579500000000.0
76,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1926,2.014592e-08,148579500000000.0
77,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1927,2.0758145e-08,148579500000000.0
78,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1928,2.1020886e-08,148579500000000.0
79,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1929,2.0870488e-08,148579500000000.0
80,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1930,2.0127905e-08,148579500000000.0
81,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1931,2.0039394e-08,148579500000000.0
82,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1932,2.064384e-08,148579500000000.0
83,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1933,2.075578e-08,148579500000000.0
84,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1934,2.0761258e-08,148579500000000.0
85,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1935,2.0142645e-08,148579500000000.0
86,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1936,2.0334404e-08,148579500000000.0
87,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1937,2.0339662e-08,148579500000000.0
88,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1938,2.0445365e-08,148579500000000.0
89,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1939,2.042116e-08,148579500000000.0
90,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1940,2.0450237e-08,148579500000000.0
91,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1941,2.0945526e-08,148579500000000.0
92,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1942,2.0872525e-08,148579500000000.0
93,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1943,2.0999254e-08,148579500000000.0
94,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1944,2.0850253e-08,148579500000000.0
95,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1945,2.1315829e-08,148579500000000.0
96,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1946,2.093441e-08,148579500000000.0
97,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1947,2.1107162e-08,148579500000000.0
98,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1948,2.0700954e-08,148579500000000.0
99,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1949,2.1422373e-08,148579500000000.0
100,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1950,2.1038817e-08,148579500000000.0
101,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1951,2.0868008e-08,148579500000000.0
102,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1952,2.050452e-08,148579500000000.0
103,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1953,2.0796293e-08,148579500000000.0
104,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1954,2.1085336e-08,148579500000000.0
105,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1955,2.0622194e-08,148579500000000.0
106,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1956,2.105003e-08,148579500000000.0
107,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1957,2.117086e-08,148579500000000.0
108,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1958,2.0902242e-08,148579500000000.0
109,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1959,2.1145055e-08,148579500000000.0
110,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1960,2.0533411e-08,148579500000000.0
111,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1961,2.037198e-08,148579500000000.0
112,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1962,2.0763174e-08,148579500000000.0
113,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1963,2.0813673e-08,148579500000000.0
114,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1964,2.070504e-08,148579500000000.0
115,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1965,2.0716795e-08,148579500000000.0
116,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1966,2.0591232e-08,148579500000000.0
117,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1967,2.0925105e-08,148579500000000.0
118,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1968,2.1780274e-08,148579500000000.0
119,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1969,2.143171e-08,148579500000000.0
120,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1970,2.1360213e-08,148579500000000.0
121,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1971,2.1549548e-08,148579500000000.0
122,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1972,2.118494e-08,148579500000000.0
123,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1973,2.1707157e-08,148579500000000.0
124,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1974,2.1343832e-08,148579500000000.0
125,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1975,2.105019e-08,148579500000000.0
126,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1976,2.126265e-08,148579500000000.0
127,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1977,2.1648972e-08,148579500000000.0
128,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1978,2.1541155e-08,148579500000000.0
129,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1979,2.1544734e-08,148579500000000.0
130,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1980,2.146515e-08,148579500000000.0
131,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1981,2.1692303e-08,148579500000000.0
132,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1982,2.2253083e-08,148579500000000.0
133,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1983,2.1841236e-08,148579500000000.0
134,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1984,2.2471832e-08,148579500000000.0
135,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1985,2.2472868e-08,148579500000000.0
136,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1986,2.2087209e-08,148579500000000.0
137,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1987,2.1964139e-08,148579500000000.0
138,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1988,2.2903345e-08,148579500000000.0
139,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1989,2.2481046e-08,148579500000000.0
140,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1990,2.22854e-08,148579500000000.0
141,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1991,2.2128548e-08,148579500000000.0
142,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1992,2.2335358e-08,148579500000000.0
143,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1993,2.2592177e-08,148579500000000.0
144,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1994,2.3490834e-08,148579500000000.0
145,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1995,2.3103505e-08,148579500000000.0
146,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1996,2.359509e-08,148579500000000.0
147,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1997,2.2915529e-08,148579500000000.0
148,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1998,2.312233e-08,148579500000000.0
149,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,1999,2.3222038e-08,148579500000000.0
150,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,2000,2.373496e-08,148579500000000.0
151,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,2001,2.369839e-08,148579500000000.0
152,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,2002,2.3618915e-08,148579500000000.0
153,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,2003,2.3286402e-08,148579500000000.0
154,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,2004,2.4019272e-08,148579500000000.0
155,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,2005,2.4172211e-08,148579500000000.0
156,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,2006,2.3551975e-08,148579500000000.0
157,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,2007,2.4485177e-08,148579500000000.0
158,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,2008,2.4202334e-08,148579500000000.0
159,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,2009,2.4242617e-08,148579500000000.0
160,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,2010,2.40428e-08,148579500000000.0
161,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,2011,2.3742944e-08,148579500000000.0
162,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,2012,2.420564e-08,148579500000000.0
163,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,2013,2.401651e-08,148579500000000.0
164,npp,historical,kg m-2 s-1,mon,r19i1p1f2,CNRM-CM6-1,2014,2.4129049e-08,148579500000000.0
