,variable,experiment,units,frequency,ensemble,model,year,value,land_area
49,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,1899,7.4324498e-09,148979250000000.0
50,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,1900,7.557456e-09,148979250000000.0
51,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,1901,7.586914e-09,148979250000000.0
52,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,1902,7.618462e-09,148979250000000.0
53,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,1903,7.744931e-09,148979250000000.0
54,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,1904,7.433592e-09,148979250000000.0
55,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,1905,7.773722e-09,148979250000000.0
56,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,1906,7.838668e-09,148979250000000.0
57,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,1907,7.767912e-09,148979250000000.0
58,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,1908,7.741158e-09,148979250000000.0
59,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,1909,7.60123e-09,148979250000000.0
60,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,1910,7.665124e-09,148979250000000.0
61,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,1911,7.712591e-09,148979250000000.0
62,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,1912,7.949347e-09,148979250000000.0
63,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,1913,7.679579e-09,148979250000000.0
64,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,1914,7.7254905e-09,148979250000000.0
65,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,1915,7.669555e-09,148979250000000.0
66,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,1916,7.657213e-09,148979250000000.0
67,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,1917,7.968953e-09,148979250000000.0
68,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,1918,7.918593e-09,148979250000000.0
69,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,1919,7.892073e-09,148979250000000.0
70,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,1920,7.8072935e-09,148979250000000.0
71,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,1921,7.989244e-09,148979250000000.0
72,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,1922,7.688706e-09,148979250000000.0
73,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,1923,7.61982e-09,148979250000000.0
74,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,1924,7.751063e-09,148979250000000.0
75,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,1925,7.59529e-09,148979250000000.0
76,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,1926,7.637012e-09,148979250000000.0
77,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,1927,7.761932e-09,148979250000000.0
78,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,1928,7.882558e-09,148979250000000.0
79,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,1929,7.740861e-09,148979250000000.0
80,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,1930,7.674987e-09,148979250000000.0
81,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,1931,7.69485e-09,148979250000000.0
82,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,1932,7.695501e-09,148979250000000.0
83,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,1933,7.643085e-09,148979250000000.0
84,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,1934,7.735452e-09,148979250000000.0
85,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,1935,7.794902e-09,148979250000000.0
86,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,1936,7.782471e-09,148979250000000.0
87,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,1937,8.007925e-09,148979250000000.0
88,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,1938,8.039644e-09,148979250000000.0
89,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,1939,7.719723e-09,148979250000000.0
90,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,1940,7.853926e-09,148979250000000.0
91,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,1941,7.855557e-09,148979250000000.0
92,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,1942,8.021831e-09,148979250000000.0
93,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,1943,8.09034e-09,148979250000000.0
94,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,1944,7.658732e-09,148979250000000.0
95,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,1945,7.580428e-09,148979250000000.0
96,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,1946,7.892523e-09,148979250000000.0
97,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,1947,7.8726075e-09,148979250000000.0
98,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,1948,7.947862e-09,148979250000000.0
99,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,1949,7.788644e-09,148979250000000.0
100,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,1950,7.592139e-09,148979250000000.0
101,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,1951,7.878765e-09,148979250000000.0
102,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,1952,7.998104e-09,148979250000000.0
103,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,1953,7.8302955e-09,148979250000000.0
104,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,1954,7.84011e-09,148979250000000.0
105,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,1955,7.938727e-09,148979250000000.0
106,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,1956,7.852118e-09,148979250000000.0
107,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,1957,7.8714e-09,148979250000000.0
108,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,1958,7.7520355e-09,148979250000000.0
109,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,1959,7.9597005e-09,148979250000000.0
110,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,1960,7.947645e-09,148979250000000.0
111,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,1961,7.866208e-09,148979250000000.0
112,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,1962,7.787604e-09,148979250000000.0
113,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,1963,8.041234e-09,148979250000000.0
114,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,1964,8.0302565e-09,148979250000000.0
115,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,1965,7.904601e-09,148979250000000.0
116,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,1966,8.108468e-09,148979250000000.0
117,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,1967,8.086868e-09,148979250000000.0
118,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,1968,8.082911e-09,148979250000000.0
119,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,1969,8.1076585e-09,148979250000000.0
120,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,1970,8.054277e-09,148979250000000.0
121,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,1971,7.875742e-09,148979250000000.0
122,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,1972,8.132965e-09,148979250000000.0
123,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,1973,8.377928e-09,148979250000000.0
124,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,1974,8.0402e-09,148979250000000.0
125,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,1975,8.169677e-09,148979250000000.0
126,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,1976,8.458776e-09,148979250000000.0
127,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,1977,8.490758e-09,148979250000000.0
128,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,1978,8.171218e-09,148979250000000.0
129,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,1979,8.331192e-09,148979250000000.0
130,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,1980,8.255069e-09,148979250000000.0
131,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,1981,8.585315e-09,148979250000000.0
132,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,1982,9.025723e-09,148979250000000.0
133,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,1983,8.558836e-09,148979250000000.0
134,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,1984,8.33825e-09,148979250000000.0
135,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,1985,8.550349e-09,148979250000000.0
136,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,1986,8.932303e-09,148979250000000.0
137,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,1987,8.63375e-09,148979250000000.0
138,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,1988,8.648272e-09,148979250000000.0
139,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,1989,8.81048e-09,148979250000000.0
140,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,1990,8.951736e-09,148979250000000.0
141,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,1991,8.971961e-09,148979250000000.0
142,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,1992,8.881453e-09,148979250000000.0
143,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,1993,8.786968e-09,148979250000000.0
144,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,1994,9.007361e-09,148979250000000.0
145,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,1995,8.980105e-09,148979250000000.0
146,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,1996,8.686329e-09,148979250000000.0
147,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,1997,8.47962e-09,148979250000000.0
148,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,1998,8.7948395e-09,148979250000000.0
149,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,1999,8.8965235e-09,148979250000000.0
150,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,2000,9.108601e-09,148979250000000.0
151,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,2001,8.970946e-09,148979250000000.0
152,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,2002,8.993459e-09,148979250000000.0
153,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,2003,9.2000665e-09,148979250000000.0
154,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,2004,9.1547205e-09,148979250000000.0
155,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,2005,9.009259e-09,148979250000000.0
156,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,2006,9.29445e-09,148979250000000.0
157,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,2007,9.179032e-09,148979250000000.0
158,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,2008,9.101783e-09,148979250000000.0
159,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,2009,9.072258e-09,148979250000000.0
160,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,2010,9.3153645e-09,148979250000000.0
161,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,2011,9.527485e-09,148979250000000.0
162,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,2012,9.333571e-09,148979250000000.0
163,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,2013,9.567072e-09,148979250000000.0
164,npp,historical,kg m-2 s-1,mon,r7i1p1f1,GISS-E2-1-H,2014,9.497709e-09,148979250000000.0
