,variable,experiment,units,frequency,ensemble,model,year,value,land_area
140,npp,historical,kg m-2 s-1,mon,r7i1p1f3,UKESM1-0-LL,1990,1.4190667e-08,146994670000000.0
141,npp,historical,kg m-2 s-1,mon,r7i1p1f3,UKESM1-0-LL,1991,1.4378229e-08,146994670000000.0
142,npp,historical,kg m-2 s-1,mon,r7i1p1f3,UKESM1-0-LL,1992,1.4224263e-08,146994670000000.0
143,npp,historical,kg m-2 s-1,mon,r7i1p1f3,UKESM1-0-LL,1993,1.4248127e-08,146994670000000.0
144,npp,historical,kg m-2 s-1,mon,r7i1p1f3,UKESM1-0-LL,1994,1.4825793e-08,146994670000000.0
145,npp,historical,kg m-2 s-1,mon,r7i1p1f3,UKESM1-0-LL,1995,1.45511585e-08,146994670000000.0
146,npp,historical,kg m-2 s-1,mon,r7i1p1f3,UKESM1-0-LL,1996,1.37468605e-08,146994670000000.0
147,npp,historical,kg m-2 s-1,mon,r7i1p1f3,UKESM1-0-LL,1997,1.3764787e-08,146994670000000.0
148,npp,historical,kg m-2 s-1,mon,r7i1p1f3,UKESM1-0-LL,1998,1.4521227e-08,146994670000000.0
149,npp,historical,kg m-2 s-1,mon,r7i1p1f3,UKESM1-0-LL,1999,1.4373544e-08,146994670000000.0
150,npp,historical,kg m-2 s-1,mon,r7i1p1f3,UKESM1-0-LL,2000,1.4467747e-08,146994670000000.0
151,npp,historical,kg m-2 s-1,mon,r7i1p1f3,UKESM1-0-LL,2001,1.4491001e-08,146994670000000.0
152,npp,historical,kg m-2 s-1,mon,r7i1p1f3,UKESM1-0-LL,2002,1.4278672e-08,146994670000000.0
153,npp,historical,kg m-2 s-1,mon,r7i1p1f3,UKESM1-0-LL,2003,1.4290962e-08,146994670000000.0
154,npp,historical,kg m-2 s-1,mon,r7i1p1f3,UKESM1-0-LL,2004,1.4076847e-08,146994670000000.0
155,npp,historical,kg m-2 s-1,mon,r7i1p1f3,UKESM1-0-LL,2005,1.4771062e-08,146994670000000.0
156,npp,historical,kg m-2 s-1,mon,r7i1p1f3,UKESM1-0-LL,2006,1.4905835e-08,146994670000000.0
157,npp,historical,kg m-2 s-1,mon,r7i1p1f3,UKESM1-0-LL,2007,1.4571255e-08,146994670000000.0
158,npp,historical,kg m-2 s-1,mon,r7i1p1f3,UKESM1-0-LL,2008,1.42800225e-08,146994670000000.0
159,npp,historical,kg m-2 s-1,mon,r7i1p1f3,UKESM1-0-LL,2009,1.4331722e-08,146994670000000.0
160,npp,historical,kg m-2 s-1,mon,r7i1p1f3,UKESM1-0-LL,2010,1.4671664e-08,146994670000000.0
161,npp,historical,kg m-2 s-1,mon,r7i1p1f3,UKESM1-0-LL,2011,1.5066751e-08,146994670000000.0
162,npp,historical,kg m-2 s-1,mon,r7i1p1f3,UKESM1-0-LL,2012,1.506997e-08,146994670000000.0
163,npp,historical,kg m-2 s-1,mon,r7i1p1f3,UKESM1-0-LL,2013,1.4910933e-08,146994670000000.0
164,npp,historical,kg m-2 s-1,mon,r7i1p1f3,UKESM1-0-LL,2014,1.4991627e-08,146994670000000.0
