,variable,experiment,units,frequency,ensemble,model,year,value,land_area
60,npp,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1910,1.3804453e-08,146817270000000.0
61,npp,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1911,1.412693e-08,146817270000000.0
62,npp,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1912,1.36709515e-08,146817270000000.0
63,npp,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1913,1.4105833e-08,146817270000000.0
64,npp,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1914,1.4047381e-08,146817270000000.0
65,npp,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1915,1.3758885e-08,146817270000000.0
66,npp,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1916,1.3746483e-08,146817270000000.0
67,npp,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1917,1.4182817e-08,146817270000000.0
68,npp,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1918,1.429123e-08,146817270000000.0
69,npp,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1919,1.4381093e-08,146817270000000.0
70,npp,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1920,1.4229179e-08,146817270000000.0
71,npp,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1921,1.3984789e-08,146817270000000.0
72,npp,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1922,1.4285482e-08,146817270000000.0
73,npp,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1923,1.4493804e-08,146817270000000.0
74,npp,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1924,1.47853285e-08,146817270000000.0
75,npp,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1925,1.4094856e-08,146817270000000.0
76,npp,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1926,1.448453e-08,146817270000000.0
77,npp,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1927,1.4497054e-08,146817270000000.0
78,npp,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1928,1.4493229e-08,146817270000000.0
79,npp,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1929,1.4380462e-08,146817270000000.0
80,npp,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1930,1.4371448e-08,146817270000000.0
81,npp,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1931,1.4505479e-08,146817270000000.0
82,npp,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1932,1.4715074e-08,146817270000000.0
83,npp,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1933,1.4600714e-08,146817270000000.0
84,npp,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1934,1.4525352e-08,146817270000000.0
85,npp,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1935,1.505194e-08,146817270000000.0
86,npp,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1936,1.4789503e-08,146817270000000.0
87,npp,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1937,1.4359938e-08,146817270000000.0
88,npp,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1938,1.4584722e-08,146817270000000.0
89,npp,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1939,1.448688e-08,146817270000000.0
90,npp,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1940,1.4775222e-08,146817270000000.0
91,npp,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1941,1.4311819e-08,146817270000000.0
92,npp,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1942,1.4304426e-08,146817270000000.0
93,npp,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1943,1.4842136e-08,146817270000000.0
94,npp,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1944,1.4816796e-08,146817270000000.0
95,npp,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1945,1.4779469e-08,146817270000000.0
96,npp,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1946,1.4940296e-08,146817270000000.0
97,npp,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1947,1.4654557e-08,146817270000000.0
98,npp,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1948,1.5113455e-08,146817270000000.0
99,npp,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1949,1.5339007e-08,146817270000000.0
100,npp,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1950,1.5289906e-08,146817270000000.0
101,npp,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1951,1.4711169e-08,146817270000000.0
102,npp,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1952,1.47004195e-08,146817270000000.0
103,npp,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1953,1.4664132e-08,146817270000000.0
104,npp,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1954,1.4835941e-08,146817270000000.0
105,npp,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1955,1.4863756e-08,146817270000000.0
106,npp,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1956,1.5114852e-08,146817270000000.0
107,npp,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1957,1.521291e-08,146817270000000.0
108,npp,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1958,1.536752e-08,146817270000000.0
109,npp,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1959,1.5352867e-08,146817270000000.0
110,npp,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1960,1.52038e-08,146817270000000.0
111,npp,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1961,1.5207222e-08,146817270000000.0
112,npp,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1962,1.5236585e-08,146817270000000.0
113,npp,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1963,1.5069144e-08,146817270000000.0
114,npp,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1964,1.506953e-08,146817270000000.0
115,npp,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1965,1.5605119e-08,146817270000000.0
116,npp,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1966,1.5679245e-08,146817270000000.0
117,npp,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1967,1.5015324e-08,146817270000000.0
118,npp,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1968,1.5166538e-08,146817270000000.0
119,npp,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1969,1.5142028e-08,146817270000000.0
120,npp,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1970,1.5430915e-08,146817270000000.0
121,npp,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1971,1.5449041e-08,146817270000000.0
122,npp,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1972,1.5447176e-08,146817270000000.0
123,npp,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1973,1.547325e-08,146817270000000.0
124,npp,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1974,1.5442719e-08,146817270000000.0
125,npp,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1975,1.5328547e-08,146817270000000.0
126,npp,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1976,1.5297418e-08,146817270000000.0
127,npp,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1977,1.5236104e-08,146817270000000.0
128,npp,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1978,1.5901707e-08,146817270000000.0
129,npp,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1979,1.5012192e-08,146817270000000.0
130,npp,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1980,1.4896249e-08,146817270000000.0
131,npp,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1981,1.6240842e-08,146817270000000.0
132,npp,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1982,1.6278287e-08,146817270000000.0
133,npp,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1983,1.579292e-08,146817270000000.0
134,npp,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1984,1.5921895e-08,146817270000000.0
135,npp,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1985,1.6066908e-08,146817270000000.0
136,npp,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1986,1.5787988e-08,146817270000000.0
137,npp,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1987,1.625057e-08,146817270000000.0
138,npp,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1988,1.663111e-08,146817270000000.0
139,npp,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1989,1.6499802e-08,146817270000000.0
140,npp,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1990,1.6581236e-08,146817270000000.0
141,npp,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1991,1.6361165e-08,146817270000000.0
142,npp,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1992,1.5774676e-08,146817270000000.0
143,npp,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1993,1.6312176e-08,146817270000000.0
144,npp,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1994,1.6363963e-08,146817270000000.0
145,npp,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1995,1.6184218e-08,146817270000000.0
146,npp,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1996,1.6553804e-08,146817270000000.0
147,npp,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1997,1.6621877e-08,146817270000000.0
148,npp,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1998,1.7201481e-08,146817270000000.0
149,npp,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,1999,1.6820133e-08,146817270000000.0
150,npp,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,2000,1.6122982e-08,146817270000000.0
151,npp,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,2001,1.6643238e-08,146817270000000.0
152,npp,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,2002,1.7498293e-08,146817270000000.0
153,npp,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,2003,1.7334985e-08,146817270000000.0
154,npp,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,2004,1.7027123e-08,146817270000000.0
155,npp,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,2005,1.6908961e-08,146817270000000.0
156,npp,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,2006,1.7411073e-08,146817270000000.0
157,npp,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,2007,1.712284e-08,146817270000000.0
158,npp,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,2008,1.7808615e-08,146817270000000.0
159,npp,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,2009,1.783501e-08,146817270000000.0
160,npp,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,2010,1.7668839e-08,146817270000000.0
161,npp,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,2011,1.7327967e-08,146817270000000.0
162,npp,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,2012,1.787008e-08,146817270000000.0
163,npp,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,2013,1.8212846e-08,146817270000000.0
164,npp,historical,kg m-2 s-1,mon,r13i1p1f1,CanESM5,2014,1.8488988e-08,146817270000000.0
