,variable,experiment,units,frequency,ensemble,model,year,value,land_area
63,npp,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1913,1.3914225e-08,146817270000000.0
64,npp,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1914,1.3843308e-08,146817270000000.0
65,npp,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1915,1.400518e-08,146817270000000.0
66,npp,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1916,1.4304522e-08,146817270000000.0
67,npp,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1917,1.4230129e-08,146817270000000.0
68,npp,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1918,1.39438e-08,146817270000000.0
69,npp,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1919,1.417573e-08,146817270000000.0
70,npp,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1920,1.4515432e-08,146817270000000.0
71,npp,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1921,1.4365828e-08,146817270000000.0
72,npp,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1922,1.4283404e-08,146817270000000.0
73,npp,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1923,1.3996664e-08,146817270000000.0
74,npp,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1924,1.4411255e-08,146817270000000.0
75,npp,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1925,1.4485463e-08,146817270000000.0
76,npp,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1926,1.4423814e-08,146817270000000.0
77,npp,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1927,1.4422157e-08,146817270000000.0
78,npp,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1928,1.4738295e-08,146817270000000.0
79,npp,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1929,1.4121956e-08,146817270000000.0
80,npp,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1930,1.477859e-08,146817270000000.0
81,npp,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1931,1.4330496e-08,146817270000000.0
82,npp,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1932,1.4936237e-08,146817270000000.0
83,npp,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1933,1.4665274e-08,146817270000000.0
84,npp,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1934,1.4861751e-08,146817270000000.0
85,npp,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1935,1.46820005e-08,146817270000000.0
86,npp,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1936,1.4443533e-08,146817270000000.0
87,npp,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1937,1.4700124e-08,146817270000000.0
88,npp,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1938,1.4802663e-08,146817270000000.0
89,npp,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1939,1.4753108e-08,146817270000000.0
90,npp,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1940,1.457757e-08,146817270000000.0
91,npp,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1941,1.4813087e-08,146817270000000.0
92,npp,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1942,1.4748365e-08,146817270000000.0
93,npp,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1943,1.5002088e-08,146817270000000.0
94,npp,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1944,1.5109567e-08,146817270000000.0
95,npp,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1945,1.4658439e-08,146817270000000.0
96,npp,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1946,1.48245425e-08,146817270000000.0
97,npp,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1947,1.5043335e-08,146817270000000.0
98,npp,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1948,1.5097354e-08,146817270000000.0
99,npp,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1949,1.4735176e-08,146817270000000.0
100,npp,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1950,1.4720754e-08,146817270000000.0
101,npp,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1951,1.5316521e-08,146817270000000.0
102,npp,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1952,1.4920184e-08,146817270000000.0
103,npp,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1953,1.5422147e-08,146817270000000.0
104,npp,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1954,1.536993e-08,146817270000000.0
105,npp,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1955,1.5243346e-08,146817270000000.0
106,npp,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1956,1.5080971e-08,146817270000000.0
107,npp,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1957,1.518755e-08,146817270000000.0
108,npp,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1958,1.5259388e-08,146817270000000.0
109,npp,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1959,1.4764789e-08,146817270000000.0
110,npp,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1960,1.4960426e-08,146817270000000.0
111,npp,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1961,1.501803e-08,146817270000000.0
112,npp,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1962,1.5272272e-08,146817270000000.0
113,npp,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1963,1.5389412e-08,146817270000000.0
114,npp,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1964,1.503383e-08,146817270000000.0
115,npp,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1965,1.4897278e-08,146817270000000.0
116,npp,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1966,1.5204119e-08,146817270000000.0
117,npp,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1967,1.5206151e-08,146817270000000.0
118,npp,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1968,1.546792e-08,146817270000000.0
119,npp,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1969,1.5300023e-08,146817270000000.0
120,npp,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1970,1.5019554e-08,146817270000000.0
121,npp,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1971,1.523305e-08,146817270000000.0
122,npp,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1972,1.5472253e-08,146817270000000.0
123,npp,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1973,1.56164e-08,146817270000000.0
124,npp,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1974,1.5856005e-08,146817270000000.0
125,npp,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1975,1.5491006e-08,146817270000000.0
126,npp,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1976,1.549653e-08,146817270000000.0
127,npp,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1977,1.5421689e-08,146817270000000.0
128,npp,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1978,1.5437015e-08,146817270000000.0
129,npp,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1979,1.5896234e-08,146817270000000.0
130,npp,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1980,1.6264964e-08,146817270000000.0
131,npp,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1981,1.6200456e-08,146817270000000.0
132,npp,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1982,1.6526869e-08,146817270000000.0
133,npp,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1983,1.614154e-08,146817270000000.0
134,npp,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1984,1.5894885e-08,146817270000000.0
135,npp,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1985,1.604634e-08,146817270000000.0
136,npp,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1986,1.6181366e-08,146817270000000.0
137,npp,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1987,1.6555534e-08,146817270000000.0
138,npp,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1988,1.6290047e-08,146817270000000.0
139,npp,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1989,1.6422385e-08,146817270000000.0
140,npp,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1990,1.6031988e-08,146817270000000.0
141,npp,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1991,1.5964611e-08,146817270000000.0
142,npp,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1992,1.6759074e-08,146817270000000.0
143,npp,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1993,1.6355175e-08,146817270000000.0
144,npp,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1994,1.6593066e-08,146817270000000.0
145,npp,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1995,1.6870457e-08,146817270000000.0
146,npp,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1996,1.6966084e-08,146817270000000.0
147,npp,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1997,1.7373416e-08,146817270000000.0
148,npp,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1998,1.6905785e-08,146817270000000.0
149,npp,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,1999,1.6755948e-08,146817270000000.0
150,npp,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2000,1.7217053e-08,146817270000000.0
151,npp,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2001,1.6926014e-08,146817270000000.0
152,npp,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2002,1.646238e-08,146817270000000.0
153,npp,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2003,1.6927272e-08,146817270000000.0
154,npp,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2004,1.7325622e-08,146817270000000.0
155,npp,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2005,1.7099156e-08,146817270000000.0
156,npp,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2006,1.7150919e-08,146817270000000.0
157,npp,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2007,1.7076784e-08,146817270000000.0
158,npp,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2008,1.7124854e-08,146817270000000.0
159,npp,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2009,1.7805451e-08,146817270000000.0
160,npp,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2010,1.7765748e-08,146817270000000.0
161,npp,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2011,1.7345416e-08,146817270000000.0
162,npp,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2012,1.7631741e-08,146817270000000.0
163,npp,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2013,1.797175e-08,146817270000000.0
164,npp,historical,kg m-2 s-1,mon,r4i1p1f1,CanESM5,2014,1.8401517e-08,146817270000000.0
