,variable,experiment,units,frequency,ensemble,model,year,value,land_area
36,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,1886,1.1600793e-08,155920870000000.0
37,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,1887,1.1716228e-08,155920870000000.0
38,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,1888,1.1769457e-08,155920870000000.0
39,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,1889,1.184445e-08,155920870000000.0
40,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,1890,1.1565935e-08,155920870000000.0
41,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,1891,1.1762324e-08,155920870000000.0
42,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,1892,1.1730182e-08,155920870000000.0
43,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,1893,1.1858312e-08,155920870000000.0
44,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,1894,1.18586705e-08,155920870000000.0
45,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,1895,1.17846986e-08,155920870000000.0
46,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,1896,1.1758732e-08,155920870000000.0
47,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,1897,1.181973e-08,155920870000000.0
48,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,1898,1.1642552e-08,155920870000000.0
49,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,1899,1.1746407e-08,155920870000000.0
50,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,1900,1.1749961e-08,155920870000000.0
51,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,1901,1.1818067e-08,155920870000000.0
52,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,1902,1.1927966e-08,155920870000000.0
53,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,1903,1.1689541e-08,155920870000000.0
54,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,1904,1.1656867e-08,155920870000000.0
55,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,1905,1.1834267e-08,155920870000000.0
56,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,1906,1.1745509e-08,155920870000000.0
57,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,1907,1.1721657e-08,155920870000000.0
58,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,1908,1.1918536e-08,155920870000000.0
59,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,1909,1.17443015e-08,155920870000000.0
60,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,1910,1.1787794e-08,155920870000000.0
61,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,1911,1.169775e-08,155920870000000.0
62,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,1912,1.1872463e-08,155920870000000.0
63,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,1913,1.1971128e-08,155920870000000.0
64,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,1914,1.1552193e-08,155920870000000.0
65,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,1915,1.1491682e-08,155920870000000.0
66,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,1916,1.1881088e-08,155920870000000.0
67,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,1917,1.1853758e-08,155920870000000.0
68,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,1918,1.1953323e-08,155920870000000.0
69,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,1919,1.1905122e-08,155920870000000.0
70,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,1920,1.18575265e-08,155920870000000.0
71,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,1921,1.1705911e-08,155920870000000.0
72,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,1922,1.18234595e-08,155920870000000.0
73,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,1923,1.1691411e-08,155920870000000.0
74,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,1924,1.1741314e-08,155920870000000.0
75,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,1925,1.1951285e-08,155920870000000.0
76,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,1926,1.1916754e-08,155920870000000.0
77,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,1927,1.2036871e-08,155920870000000.0
78,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,1928,1.207152e-08,155920870000000.0
79,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,1929,1.1861399e-08,155920870000000.0
80,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,1930,1.1892677e-08,155920870000000.0
81,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,1931,1.1821936e-08,155920870000000.0
82,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,1932,1.1862582e-08,155920870000000.0
83,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,1933,1.19711006e-08,155920870000000.0
84,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,1934,1.1746123e-08,155920870000000.0
85,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,1935,1.1732262e-08,155920870000000.0
86,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,1936,1.1671415e-08,155920870000000.0
87,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,1937,1.1724823e-08,155920870000000.0
88,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,1938,1.1758793e-08,155920870000000.0
89,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,1939,1.18278285e-08,155920870000000.0
90,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,1940,1.1743403e-08,155920870000000.0
91,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,1941,1.18212355e-08,155920870000000.0
92,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,1942,1.1813731e-08,155920870000000.0
93,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,1943,1.19882095e-08,155920870000000.0
94,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,1944,1.2126606e-08,155920870000000.0
95,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,1945,1.1876769e-08,155920870000000.0
96,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,1946,1.1578464e-08,155920870000000.0
97,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,1947,1.1756712e-08,155920870000000.0
98,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,1948,1.1766084e-08,155920870000000.0
99,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,1949,1.1937651e-08,155920870000000.0
100,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,1950,1.1905146e-08,155920870000000.0
101,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,1951,1.214914e-08,155920870000000.0
102,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,1952,1.175086e-08,155920870000000.0
103,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,1953,1.1912202e-08,155920870000000.0
104,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,1954,1.2027065e-08,155920870000000.0
105,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,1955,1.19308545e-08,155920870000000.0
106,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,1956,1.2030277e-08,155920870000000.0
107,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,1957,1.1918169e-08,155920870000000.0
108,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,1958,1.1833131e-08,155920870000000.0
109,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,1959,1.1979854e-08,155920870000000.0
110,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,1960,1.1933365e-08,155920870000000.0
111,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,1961,1.2065743e-08,155920870000000.0
112,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,1962,1.1977192e-08,155920870000000.0
113,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,1963,1.198541e-08,155920870000000.0
114,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,1964,1.20736035e-08,155920870000000.0
115,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,1965,1.2191219e-08,155920870000000.0
116,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,1966,1.2093385e-08,155920870000000.0
117,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,1967,1.1965207e-08,155920870000000.0
118,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,1968,1.2124595e-08,155920870000000.0
119,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,1969,1.2251646e-08,155920870000000.0
120,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,1970,1.2253945e-08,155920870000000.0
121,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,1971,1.2190786e-08,155920870000000.0
122,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,1972,1.24077815e-08,155920870000000.0
123,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,1973,1.2363934e-08,155920870000000.0
124,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,1974,1.2403231e-08,155920870000000.0
125,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,1975,1.2528943e-08,155920870000000.0
126,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,1976,1.2317044e-08,155920870000000.0
127,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,1977,1.2745808e-08,155920870000000.0
128,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,1978,1.2737183e-08,155920870000000.0
129,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,1979,1.2511272e-08,155920870000000.0
130,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,1980,1.2756325e-08,155920870000000.0
131,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,1981,1.2727782e-08,155920870000000.0
132,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,1982,1.2531175e-08,155920870000000.0
133,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,1983,1.2540852e-08,155920870000000.0
134,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,1984,1.2530086e-08,155920870000000.0
135,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,1985,1.28779405e-08,155920870000000.0
136,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,1986,1.2977342e-08,155920870000000.0
137,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,1987,1.2774421e-08,155920870000000.0
138,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,1988,1.2980461e-08,155920870000000.0
139,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,1989,1.3044844e-08,155920870000000.0
140,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,1990,1.3263741e-08,155920870000000.0
141,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,1991,1.2968324e-08,155920870000000.0
142,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,1992,1.2903125e-08,155920870000000.0
143,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,1993,1.3092184e-08,155920870000000.0
144,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,1994,1.3075176e-08,155920870000000.0
145,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,1995,1.32198545e-08,155920870000000.0
146,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,1996,1.3282198e-08,155920870000000.0
147,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,1997,1.3352687e-08,155920870000000.0
148,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,1998,1.3111902e-08,155920870000000.0
149,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,1999,1.32867015e-08,155920870000000.0
150,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,2000,1.3494925e-08,155920870000000.0
151,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,2001,1.3742684e-08,155920870000000.0
152,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,2002,1.3607153e-08,155920870000000.0
153,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,2003,1.3464908e-08,155920870000000.0
154,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,2004,1.34090286e-08,155920870000000.0
155,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,2005,1.3719874e-08,155920870000000.0
156,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,2006,1.3607209e-08,155920870000000.0
157,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,2007,1.36860665e-08,155920870000000.0
158,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,2008,1.3698814e-08,155920870000000.0
159,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,2009,1.3780395e-08,155920870000000.0
160,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,2010,1.3822085e-08,155920870000000.0
161,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,2011,1.3736052e-08,155920870000000.0
162,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,2012,1.3720077e-08,155920870000000.0
163,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,2013,1.3882761e-08,155920870000000.0
164,npp,historical,kg m-2 s-1,mon,r22i1p1f2,MIROC-ES2L,2014,1.39081235e-08,155920870000000.0
