,variable,experiment,units,frequency,ensemble,model,year,value,land_area
22,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2037,1.2829343e-08,146545360000000.0
23,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2038,1.2723269e-08,146545360000000.0
24,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2039,1.2611513e-08,146545360000000.0
25,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2040,1.2730903e-08,146545360000000.0
26,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2041,1.2895877e-08,146545360000000.0
27,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2042,1.29736195e-08,146545360000000.0
28,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2043,1.3128055e-08,146545360000000.0
29,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2044,1.3287699e-08,146545360000000.0
30,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2045,1.30200375e-08,146545360000000.0
31,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2046,1.2417543e-08,146545360000000.0
32,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2047,1.2735142e-08,146545360000000.0
33,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2048,1.3156314e-08,146545360000000.0
34,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2049,1.2823436e-08,146545360000000.0
35,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2050,1.3322194e-08,146545360000000.0
36,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2051,1.3063542e-08,146545360000000.0
37,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2052,1.2686822e-08,146545360000000.0
38,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2053,1.3258869e-08,146545360000000.0
39,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2054,1.3630629e-08,146545360000000.0
40,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2055,1.3022632e-08,146545360000000.0
41,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2056,1.2532539e-08,146545360000000.0
42,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2057,1.3078271e-08,146545360000000.0
43,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2058,1.3018879e-08,146545360000000.0
44,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2059,1.2598167e-08,146545360000000.0
45,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2060,1.2482242e-08,146545360000000.0
46,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2061,1.33959945e-08,146545360000000.0
47,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2062,1.3129648e-08,146545360000000.0
48,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2063,1.2840959e-08,146545360000000.0
49,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2064,1.2910935e-08,146545360000000.0
50,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2065,1.3449358e-08,146545360000000.0
51,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2066,1.3026564e-08,146545360000000.0
52,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2067,1.2947345e-08,146545360000000.0
53,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2068,1.3065653e-08,146545360000000.0
54,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2069,1.3264748e-08,146545360000000.0
55,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2070,1.3136666e-08,146545360000000.0
56,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2071,1.3607838e-08,146545360000000.0
57,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2072,1.307455e-08,146545360000000.0
58,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2073,1.3293952e-08,146545360000000.0
59,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2074,1.3263027e-08,146545360000000.0
60,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2075,1.3370208e-08,146545360000000.0
61,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2076,1.3480022e-08,146545360000000.0
62,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2077,1.3202713e-08,146545360000000.0
63,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2078,1.2937309e-08,146545360000000.0
64,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2079,1.2908757e-08,146545360000000.0
65,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2080,1.3059444e-08,146545360000000.0
66,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2081,1.2803551e-08,146545360000000.0
67,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2082,1.3039169e-08,146545360000000.0
68,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2083,1.3607159e-08,146545360000000.0
69,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2084,1.3209273e-08,146545360000000.0
70,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2085,1.3033588e-08,146545360000000.0
71,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2086,1.3308983e-08,146545360000000.0
72,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2087,1.2933448e-08,146545360000000.0
73,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2088,1.3139317e-08,146545360000000.0
74,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2089,1.3336748e-08,146545360000000.0
75,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2090,1.3177121e-08,146545360000000.0
76,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2091,1.29505855e-08,146545360000000.0
77,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2092,1.3372074e-08,146545360000000.0
78,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2093,1.3175911e-08,146545360000000.0
79,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2094,1.301107e-08,146545360000000.0
80,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2095,1.3103553e-08,146545360000000.0
81,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2096,1.3136546e-08,146545360000000.0
82,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2097,1.3246621e-08,146545360000000.0
83,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2098,1.31442235e-08,146545360000000.0
84,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2099,1.3254188e-08,146545360000000.0
85,npp,ssp126,kg m-2 s-1,mon,r6i1p1f1,IPSL-CM6A-LR,2100,1.2826182e-08,146545360000000.0
