,variable,experiment,units,frequency,ensemble,model,year,value,land_area
39,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,1889,1.955901e-08,148579500000000.0
40,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,1890,1.996789e-08,148579500000000.0
41,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,1891,2.0818064e-08,148579500000000.0
42,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,1892,1.9881718e-08,148579500000000.0
43,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,1893,1.9932019e-08,148579500000000.0
44,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,1894,1.9579717e-08,148579500000000.0
45,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,1895,1.9603691e-08,148579500000000.0
46,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,1896,1.9848365e-08,148579500000000.0
47,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,1897,2.0140442e-08,148579500000000.0
48,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,1898,2.020368e-08,148579500000000.0
49,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,1899,2.0425256e-08,148579500000000.0
50,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,1900,2.0060869e-08,148579500000000.0
51,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,1901,2.048432e-08,148579500000000.0
52,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,1902,2.0020217e-08,148579500000000.0
53,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,1903,2.0194593e-08,148579500000000.0
54,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,1904,2.0006718e-08,148579500000000.0
55,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,1905,2.0031612e-08,148579500000000.0
56,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,1906,2.013595e-08,148579500000000.0
57,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,1907,2.002691e-08,148579500000000.0
58,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,1908,2.0358657e-08,148579500000000.0
59,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,1909,2.003596e-08,148579500000000.0
60,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,1910,2.0095468e-08,148579500000000.0
61,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,1911,2.0105354e-08,148579500000000.0
62,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,1912,2.03163e-08,148579500000000.0
63,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,1913,2.0232209e-08,148579500000000.0
64,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,1914,2.073323e-08,148579500000000.0
65,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,1915,2.1014957e-08,148579500000000.0
66,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,1916,2.1123777e-08,148579500000000.0
67,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,1917,2.055284e-08,148579500000000.0
68,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,1918,2.0342897e-08,148579500000000.0
69,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,1919,2.0693777e-08,148579500000000.0
70,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,1920,1.9866395e-08,148579500000000.0
71,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,1921,2.0957273e-08,148579500000000.0
72,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,1922,2.104813e-08,148579500000000.0
73,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,1923,2.0464574e-08,148579500000000.0
74,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,1924,2.0160956e-08,148579500000000.0
75,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,1925,2.0824762e-08,148579500000000.0
76,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,1926,2.1018296e-08,148579500000000.0
77,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,1927,2.108834e-08,148579500000000.0
78,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,1928,2.0832102e-08,148579500000000.0
79,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,1929,2.0463697e-08,148579500000000.0
80,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,1930,2.0186613e-08,148579500000000.0
81,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,1931,2.0304297e-08,148579500000000.0
82,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,1932,2.0444586e-08,148579500000000.0
83,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,1933,2.0678884e-08,148579500000000.0
84,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,1934,2.0805018e-08,148579500000000.0
85,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,1935,2.058976e-08,148579500000000.0
86,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,1936,2.0597335e-08,148579500000000.0
87,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,1937,2.057223e-08,148579500000000.0
88,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,1938,2.0635804e-08,148579500000000.0
89,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,1939,2.0504492e-08,148579500000000.0
90,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,1940,2.079812e-08,148579500000000.0
91,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,1941,2.0593703e-08,148579500000000.0
92,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,1942,2.1111775e-08,148579500000000.0
93,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,1943,2.0999424e-08,148579500000000.0
94,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,1944,2.099486e-08,148579500000000.0
95,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,1945,2.0688459e-08,148579500000000.0
96,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,1946,2.0564626e-08,148579500000000.0
97,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,1947,2.0698408e-08,148579500000000.0
98,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,1948,2.0443858e-08,148579500000000.0
99,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,1949,2.0586858e-08,148579500000000.0
100,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,1950,2.0669587e-08,148579500000000.0
101,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,1951,2.1033282e-08,148579500000000.0
102,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,1952,2.058289e-08,148579500000000.0
103,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,1953,2.0369976e-08,148579500000000.0
104,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,1954,2.060033e-08,148579500000000.0
105,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,1955,2.0845961e-08,148579500000000.0
106,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,1956,2.0527155e-08,148579500000000.0
107,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,1957,2.1634827e-08,148579500000000.0
108,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,1958,2.1249413e-08,148579500000000.0
109,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,1959,2.083827e-08,148579500000000.0
110,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,1960,2.1498371e-08,148579500000000.0
111,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,1961,2.131754e-08,148579500000000.0
112,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,1962,2.1212783e-08,148579500000000.0
113,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,1963,2.1050704e-08,148579500000000.0
114,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,1964,2.1042432e-08,148579500000000.0
115,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,1965,2.1084512e-08,148579500000000.0
116,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,1966,2.1790273e-08,148579500000000.0
117,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,1967,2.1229951e-08,148579500000000.0
118,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,1968,2.1603734e-08,148579500000000.0
119,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,1969,2.1073262e-08,148579500000000.0
120,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,1970,2.1433557e-08,148579500000000.0
121,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,1971,2.2087804e-08,148579500000000.0
122,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,1972,2.1793168e-08,148579500000000.0
123,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,1973,2.2176735e-08,148579500000000.0
124,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,1974,2.1605615e-08,148579500000000.0
125,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,1975,2.1441677e-08,148579500000000.0
126,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,1976,2.1672257e-08,148579500000000.0
127,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,1977,2.1999425e-08,148579500000000.0
128,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,1978,2.1744624e-08,148579500000000.0
129,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,1979,2.218031e-08,148579500000000.0
130,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,1980,2.2178831e-08,148579500000000.0
131,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,1981,2.206368e-08,148579500000000.0
132,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,1982,2.2290491e-08,148579500000000.0
133,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,1983,2.2342036e-08,148579500000000.0
134,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,1984,2.2639327e-08,148579500000000.0
135,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,1985,2.2042242e-08,148579500000000.0
136,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,1986,2.2701883e-08,148579500000000.0
137,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,1987,2.2364489e-08,148579500000000.0
138,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,1988,2.278182e-08,148579500000000.0
139,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,1989,2.2539657e-08,148579500000000.0
140,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,1990,2.258159e-08,148579500000000.0
141,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,1991,2.2630608e-08,148579500000000.0
142,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,1992,2.2782094e-08,148579500000000.0
143,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,1993,2.2443304e-08,148579500000000.0
144,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,1994,2.3050509e-08,148579500000000.0
145,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,1995,2.3028852e-08,148579500000000.0
146,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,1996,2.3221356e-08,148579500000000.0
147,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,1997,2.3010806e-08,148579500000000.0
148,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,1998,2.327036e-08,148579500000000.0
149,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,1999,2.2967372e-08,148579500000000.0
150,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,2000,2.3440572e-08,148579500000000.0
151,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,2001,2.3330232e-08,148579500000000.0
152,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,2002,2.3038353e-08,148579500000000.0
153,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,2003,2.387572e-08,148579500000000.0
154,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,2004,2.36218e-08,148579500000000.0
155,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,2005,2.3332154e-08,148579500000000.0
156,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,2006,2.3892058e-08,148579500000000.0
157,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,2007,2.4052413e-08,148579500000000.0
158,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,2008,2.4674364e-08,148579500000000.0
159,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,2009,2.445321e-08,148579500000000.0
160,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,2010,2.4191683e-08,148579500000000.0
161,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,2011,2.4362878e-08,148579500000000.0
162,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,2012,2.384847e-08,148579500000000.0
163,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,2013,2.3626795e-08,148579500000000.0
164,npp,historical,kg m-2 s-1,mon,r17i1p1f2,CNRM-CM6-1,2014,2.4936307e-08,148579500000000.0
