,variable,experiment,units,frequency,ensemble,model,year,value,land_area
17,npp,ssp126,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,2032,1.0427375e-08,148979250000000.0
18,npp,ssp126,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,2033,1.01228865e-08,148979250000000.0
19,npp,ssp126,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,2034,1.0244082e-08,148979250000000.0
20,npp,ssp126,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,2035,1.09421885e-08,148979250000000.0
21,npp,ssp126,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,2036,1.0829865e-08,148979250000000.0
22,npp,ssp126,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,2037,1.0327131e-08,148979250000000.0
23,npp,ssp126,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,2038,1.0194981e-08,148979250000000.0
24,npp,ssp126,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,2039,1.04367315e-08,148979250000000.0
25,npp,ssp126,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,2040,1.0725219e-08,148979250000000.0
26,npp,ssp126,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,2041,1.0687654e-08,148979250000000.0
27,npp,ssp126,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,2042,1.0680424e-08,148979250000000.0
28,npp,ssp126,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,2043,1.0615142e-08,148979250000000.0
29,npp,ssp126,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,2044,1.0455044e-08,148979250000000.0
30,npp,ssp126,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,2045,1.0497826e-08,148979250000000.0
31,npp,ssp126,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,2046,1.1054783e-08,148979250000000.0
32,npp,ssp126,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,2047,1.1048139e-08,148979250000000.0
33,npp,ssp126,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,2048,1.0679596e-08,148979250000000.0
34,npp,ssp126,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,2049,1.0578504e-08,148979250000000.0
35,npp,ssp126,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,2050,1.0616354e-08,148979250000000.0
36,npp,ssp126,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,2051,1.0996213e-08,148979250000000.0
37,npp,ssp126,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,2052,1.098688e-08,148979250000000.0
38,npp,ssp126,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,2053,1.0923824e-08,148979250000000.0
39,npp,ssp126,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,2054,1.0535427e-08,148979250000000.0
40,npp,ssp126,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,2055,1.1012015e-08,148979250000000.0
41,npp,ssp126,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,2056,1.1040441e-08,148979250000000.0
42,npp,ssp126,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,2057,1.0978916e-08,148979250000000.0
43,npp,ssp126,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,2058,1.10720855e-08,148979250000000.0
44,npp,ssp126,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,2059,1.0818713e-08,148979250000000.0
45,npp,ssp126,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,2060,1.0921519e-08,148979250000000.0
46,npp,ssp126,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,2061,1.0985968e-08,148979250000000.0
47,npp,ssp126,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,2062,1.070639e-08,148979250000000.0
48,npp,ssp126,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,2063,1.06833795e-08,148979250000000.0
49,npp,ssp126,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,2064,1.1008365e-08,148979250000000.0
50,npp,ssp126,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,2065,1.1195827e-08,148979250000000.0
51,npp,ssp126,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,2066,1.1111184e-08,148979250000000.0
52,npp,ssp126,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,2067,1.0895036e-08,148979250000000.0
53,npp,ssp126,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,2068,1.0661999e-08,148979250000000.0
54,npp,ssp126,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,2069,1.0738618e-08,148979250000000.0
55,npp,ssp126,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,2070,1.0944041e-08,148979250000000.0
56,npp,ssp126,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,2071,1.1103208e-08,148979250000000.0
57,npp,ssp126,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,2072,1.0815211e-08,148979250000000.0
58,npp,ssp126,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,2073,1.03220605e-08,148979250000000.0
59,npp,ssp126,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,2074,1.0772489e-08,148979250000000.0
60,npp,ssp126,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,2075,1.09297735e-08,148979250000000.0
61,npp,ssp126,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,2076,1.085872e-08,148979250000000.0
62,npp,ssp126,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,2077,1.0557174e-08,148979250000000.0
63,npp,ssp126,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,2078,1.0214175e-08,148979250000000.0
64,npp,ssp126,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,2079,1.0827061e-08,148979250000000.0
65,npp,ssp126,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,2080,1.1064279e-08,148979250000000.0
66,npp,ssp126,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,2081,1.0877478e-08,148979250000000.0
67,npp,ssp126,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,2082,1.0455431e-08,148979250000000.0
68,npp,ssp126,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,2083,1.0650628e-08,148979250000000.0
69,npp,ssp126,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,2084,1.1154647e-08,148979250000000.0
70,npp,ssp126,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,2085,1.078289e-08,148979250000000.0
71,npp,ssp126,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,2086,1.0486095e-08,148979250000000.0
72,npp,ssp126,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,2087,1.0526389e-08,148979250000000.0
73,npp,ssp126,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,2088,1.0913638e-08,148979250000000.0
74,npp,ssp126,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,2089,1.07570655e-08,148979250000000.0
75,npp,ssp126,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,2090,1.04911875e-08,148979250000000.0
76,npp,ssp126,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,2091,1.0762027e-08,148979250000000.0
77,npp,ssp126,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,2092,1.1046684e-08,148979250000000.0
78,npp,ssp126,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,2093,1.0590484e-08,148979250000000.0
79,npp,ssp126,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,2094,1.0552557e-08,148979250000000.0
80,npp,ssp126,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,2095,1.0378348e-08,148979250000000.0
81,npp,ssp126,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,2096,1.0570115e-08,148979250000000.0
82,npp,ssp126,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,2097,1.0428255e-08,148979250000000.0
83,npp,ssp126,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,2098,1.0292094e-08,148979250000000.0
84,npp,ssp126,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,2099,1.03816475e-08,148979250000000.0
85,npp,ssp126,kg m-2 s-1,mon,r4i1p3f1,GISS-E2-1-G,2100,1.0436626e-08,148979250000000.0
