,variable,experiment,units,frequency,ensemble,model,year,value,land_area
180,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2195,2.0305487e-08,148979250000000.0
181,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2196,1.937416e-08,148979250000000.0
182,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2197,1.9470383e-08,148979250000000.0
183,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2198,1.956013e-08,148979250000000.0
184,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2199,1.9600508e-08,148979250000000.0
185,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2200,1.9372784e-08,148979250000000.0
186,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2201,1.9967613e-08,148979250000000.0
187,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2202,1.9816737e-08,148979250000000.0
188,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2203,1.9928963e-08,148979250000000.0
189,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2204,2.0100044e-08,148979250000000.0
190,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2205,1.948515e-08,148979250000000.0
191,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2206,1.9674314e-08,148979250000000.0
192,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2207,1.9946457e-08,148979250000000.0
193,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2208,1.9210207e-08,148979250000000.0
194,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2209,1.948795e-08,148979250000000.0
195,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2210,1.9571116e-08,148979250000000.0
196,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2211,1.99362e-08,148979250000000.0
197,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2212,2.010812e-08,148979250000000.0
198,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2213,1.9915745e-08,148979250000000.0
199,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2214,2.0008601e-08,148979250000000.0
200,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2215,1.941198e-08,148979250000000.0
201,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2216,1.9483062e-08,148979250000000.0
202,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2217,1.9434806e-08,148979250000000.0
203,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2218,1.9415307e-08,148979250000000.0
204,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2219,1.951183e-08,148979250000000.0
205,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2220,1.9561401e-08,148979250000000.0
206,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2221,2.0107755e-08,148979250000000.0
207,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2222,2.0065636e-08,148979250000000.0
208,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2223,1.947926e-08,148979250000000.0
209,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2224,1.9451742e-08,148979250000000.0
210,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2225,1.9956856e-08,148979250000000.0
211,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2226,1.9506027e-08,148979250000000.0
212,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2227,1.979407e-08,148979250000000.0
213,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2228,2.0306063e-08,148979250000000.0
214,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2229,1.9771443e-08,148979250000000.0
215,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2230,1.9763691e-08,148979250000000.0
216,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2231,1.95164e-08,148979250000000.0
217,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2232,1.974342e-08,148979250000000.0
218,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2233,1.995872e-08,148979250000000.0
219,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2234,1.9521464e-08,148979250000000.0
220,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2235,2.0491454e-08,148979250000000.0
221,npp,ssp585,kg m-2 s-1,mon,r5i1p1f2,GISS-E2-1-G,2236,2.0119108e-08,148979250000000.0
