,variable,experiment,units,frequency,ensemble,model,year,value,land_area
20,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,CNRM-ESM2-1,2035,1.1602904e-08,148579500000000.0
21,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,CNRM-ESM2-1,2036,1.1348665e-08,148579500000000.0
22,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,CNRM-ESM2-1,2037,1.1476593e-08,148579500000000.0
23,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,CNRM-ESM2-1,2038,1.1707063e-08,148579500000000.0
24,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,CNRM-ESM2-1,2039,1.1526139e-08,148579500000000.0
25,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,CNRM-ESM2-1,2040,1.1308114e-08,148579500000000.0
26,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,CNRM-ESM2-1,2041,1.1488059e-08,148579500000000.0
27,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,CNRM-ESM2-1,2042,1.1902188e-08,148579500000000.0
28,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,CNRM-ESM2-1,2043,1.1115918e-08,148579500000000.0
29,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,CNRM-ESM2-1,2044,1.1417076e-08,148579500000000.0
30,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,CNRM-ESM2-1,2045,1.1378666e-08,148579500000000.0
31,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,CNRM-ESM2-1,2046,1.1166095e-08,148579500000000.0
32,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,CNRM-ESM2-1,2047,1.1290165e-08,148579500000000.0
33,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,CNRM-ESM2-1,2048,1.2219616e-08,148579500000000.0
34,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,CNRM-ESM2-1,2049,1.1940638e-08,148579500000000.0
35,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,CNRM-ESM2-1,2050,1.1580583e-08,148579500000000.0
36,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,CNRM-ESM2-1,2051,1.1614154e-08,148579500000000.0
37,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,CNRM-ESM2-1,2052,1.17617e-08,148579500000000.0
38,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,CNRM-ESM2-1,2053,1.1532731e-08,148579500000000.0
39,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,CNRM-ESM2-1,2054,1.1972287e-08,148579500000000.0
40,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,CNRM-ESM2-1,2055,1.1985236e-08,148579500000000.0
41,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,CNRM-ESM2-1,2056,1.16396945e-08,148579500000000.0
42,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,CNRM-ESM2-1,2057,1.1860841e-08,148579500000000.0
43,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,CNRM-ESM2-1,2058,1.2106778e-08,148579500000000.0
44,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,CNRM-ESM2-1,2059,1.1858108e-08,148579500000000.0
45,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,CNRM-ESM2-1,2060,1.2030189e-08,148579500000000.0
46,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,CNRM-ESM2-1,2061,1.20402746e-08,148579500000000.0
47,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,CNRM-ESM2-1,2062,1.163021e-08,148579500000000.0
48,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,CNRM-ESM2-1,2063,1.2442545e-08,148579500000000.0
49,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,CNRM-ESM2-1,2064,1.1673169e-08,148579500000000.0
50,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,CNRM-ESM2-1,2065,1.1316145e-08,148579500000000.0
51,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,CNRM-ESM2-1,2066,1.2263271e-08,148579500000000.0
52,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,CNRM-ESM2-1,2067,1.1757529e-08,148579500000000.0
53,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,CNRM-ESM2-1,2068,1.1845771e-08,148579500000000.0
54,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,CNRM-ESM2-1,2069,1.1921667e-08,148579500000000.0
55,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,CNRM-ESM2-1,2070,1.2287296e-08,148579500000000.0
56,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,CNRM-ESM2-1,2071,1.2401597e-08,148579500000000.0
57,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,CNRM-ESM2-1,2072,1.2060293e-08,148579500000000.0
58,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,CNRM-ESM2-1,2073,1.2414435e-08,148579500000000.0
59,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,CNRM-ESM2-1,2074,1.2485505e-08,148579500000000.0
60,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,CNRM-ESM2-1,2075,1.2561334e-08,148579500000000.0
61,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,CNRM-ESM2-1,2076,1.2485234e-08,148579500000000.0
62,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,CNRM-ESM2-1,2077,1.1959627e-08,148579500000000.0
63,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,CNRM-ESM2-1,2078,1.2749093e-08,148579500000000.0
64,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,CNRM-ESM2-1,2079,1.2027968e-08,148579500000000.0
65,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,CNRM-ESM2-1,2080,1.2053963e-08,148579500000000.0
66,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,CNRM-ESM2-1,2081,1.2255154e-08,148579500000000.0
67,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,CNRM-ESM2-1,2082,1.2286204e-08,148579500000000.0
68,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,CNRM-ESM2-1,2083,1.2226283e-08,148579500000000.0
69,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,CNRM-ESM2-1,2084,1.2517575e-08,148579500000000.0
70,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,CNRM-ESM2-1,2085,1.2565412e-08,148579500000000.0
71,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,CNRM-ESM2-1,2086,1.205876e-08,148579500000000.0
72,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,CNRM-ESM2-1,2087,1.2368965e-08,148579500000000.0
73,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,CNRM-ESM2-1,2088,1.22634995e-08,148579500000000.0
74,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,CNRM-ESM2-1,2089,1.2448095e-08,148579500000000.0
75,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,CNRM-ESM2-1,2090,1.2638299e-08,148579500000000.0
76,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,CNRM-ESM2-1,2091,1.2468192e-08,148579500000000.0
77,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,CNRM-ESM2-1,2092,1.2407324e-08,148579500000000.0
78,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,CNRM-ESM2-1,2093,1.22854e-08,148579500000000.0
79,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,CNRM-ESM2-1,2094,1.2220883e-08,148579500000000.0
80,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,CNRM-ESM2-1,2095,1.2733867e-08,148579500000000.0
81,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,CNRM-ESM2-1,2096,1.18180905e-08,148579500000000.0
82,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,CNRM-ESM2-1,2097,1.2057526e-08,148579500000000.0
83,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,CNRM-ESM2-1,2098,1.2017753e-08,148579500000000.0
84,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,CNRM-ESM2-1,2099,1.2158696e-08,148579500000000.0
85,npp,ssp245,kg m-2 s-1,mon,r8i1p1f2,CNRM-ESM2-1,2100,1.2531753e-08,148579500000000.0
