,variable,experiment,units,frequency,ensemble,model,year,value,land_area
16,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2031,1.2912701e-08,146545360000000.0
17,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2032,1.32681e-08,146545360000000.0
18,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2033,1.25071695e-08,146545360000000.0
19,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2034,1.2942434e-08,146545360000000.0
20,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2035,1.3014525e-08,146545360000000.0
21,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2036,1.2780323e-08,146545360000000.0
22,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2037,1.3099119e-08,146545360000000.0
23,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2038,1.29416895e-08,146545360000000.0
24,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2039,1.3095458e-08,146545360000000.0
25,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2040,1.28111886e-08,146545360000000.0
26,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2041,1.2818248e-08,146545360000000.0
27,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2042,1.3164647e-08,146545360000000.0
28,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2043,1.3056834e-08,146545360000000.0
29,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2044,1.3129079e-08,146545360000000.0
30,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2045,1.32105065e-08,146545360000000.0
31,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2046,1.3152348e-08,146545360000000.0
32,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2047,1.3226479e-08,146545360000000.0
33,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2048,1.3043686e-08,146545360000000.0
34,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2049,1.3669205e-08,146545360000000.0
35,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2050,1.3411223e-08,146545360000000.0
36,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2051,1.34448515e-08,146545360000000.0
37,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2052,1.3285219e-08,146545360000000.0
38,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2053,1.3638165e-08,146545360000000.0
39,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2054,1.3587635e-08,146545360000000.0
40,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2055,1.3647419e-08,146545360000000.0
41,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2056,1.3768456e-08,146545360000000.0
42,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2057,1.41776155e-08,146545360000000.0
43,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2058,1.3807784e-08,146545360000000.0
44,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2059,1.3497888e-08,146545360000000.0
45,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2060,1.3788688e-08,146545360000000.0
46,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2061,1.383793e-08,146545360000000.0
47,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2062,1.4084617e-08,146545360000000.0
48,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2063,1.373373e-08,146545360000000.0
49,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2064,1.3676238e-08,146545360000000.0
50,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2065,1.3971465e-08,146545360000000.0
51,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2066,1.3596313e-08,146545360000000.0
52,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2067,1.3965078e-08,146545360000000.0
53,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2068,1.4320977e-08,146545360000000.0
54,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2069,1.4086615e-08,146545360000000.0
55,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2070,1.40127705e-08,146545360000000.0
56,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2071,1.4162399e-08,146545360000000.0
57,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2072,1.4264476e-08,146545360000000.0
58,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2073,1.3908282e-08,146545360000000.0
59,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2074,1.4285462e-08,146545360000000.0
60,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2075,1.4317365e-08,146545360000000.0
61,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2076,1.4337783e-08,146545360000000.0
62,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2077,1.3945903e-08,146545360000000.0
63,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2078,1.3812939e-08,146545360000000.0
64,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2079,1.4196988e-08,146545360000000.0
65,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2080,1.4115911e-08,146545360000000.0
66,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2081,1.43735415e-08,146545360000000.0
67,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2082,1.4258628e-08,146545360000000.0
68,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2083,1.4439833e-08,146545360000000.0
69,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2084,1.4382995e-08,146545360000000.0
70,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2085,1.4543846e-08,146545360000000.0
71,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2086,1.422602e-08,146545360000000.0
72,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2087,1.4491236e-08,146545360000000.0
73,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2088,1.4435213e-08,146545360000000.0
74,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2089,1.4421768e-08,146545360000000.0
75,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2090,1.44049e-08,146545360000000.0
76,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2091,1.4425809e-08,146545360000000.0
77,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2092,1.40096565e-08,146545360000000.0
78,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2093,1.4380543e-08,146545360000000.0
79,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2094,1.4408461e-08,146545360000000.0
80,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2095,1.4259597e-08,146545360000000.0
81,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2096,1.4016218e-08,146545360000000.0
82,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2097,1.427865e-08,146545360000000.0
83,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2098,1.43285455e-08,146545360000000.0
84,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2099,1.4088472e-08,146545360000000.0
85,npp,ssp245,kg m-2 s-1,mon,r2i1p1f1,IPSL-CM6A-LR,2100,1.5075203e-08,146545360000000.0
