,variable,experiment,units,frequency,ensemble,model,year,value,land_area
17,npp,ssp245,kg m-2 s-1,mon,r13i1p1f1,CanESM5,2032,1.9303174e-08,146817270000000.0
18,npp,ssp245,kg m-2 s-1,mon,r13i1p1f1,CanESM5,2033,1.9398998e-08,146817270000000.0
19,npp,ssp245,kg m-2 s-1,mon,r13i1p1f1,CanESM5,2034,1.969205e-08,146817270000000.0
20,npp,ssp245,kg m-2 s-1,mon,r13i1p1f1,CanESM5,2035,1.9743895e-08,146817270000000.0
21,npp,ssp245,kg m-2 s-1,mon,r13i1p1f1,CanESM5,2036,1.9868192e-08,146817270000000.0
22,npp,ssp245,kg m-2 s-1,mon,r13i1p1f1,CanESM5,2037,2.0724043e-08,146817270000000.0
23,npp,ssp245,kg m-2 s-1,mon,r13i1p1f1,CanESM5,2038,2.0656364e-08,146817270000000.0
24,npp,ssp245,kg m-2 s-1,mon,r13i1p1f1,CanESM5,2039,1.989036e-08,146817270000000.0
25,npp,ssp245,kg m-2 s-1,mon,r13i1p1f1,CanESM5,2040,2.0651534e-08,146817270000000.0
26,npp,ssp245,kg m-2 s-1,mon,r13i1p1f1,CanESM5,2041,2.1019238e-08,146817270000000.0
27,npp,ssp245,kg m-2 s-1,mon,r13i1p1f1,CanESM5,2042,2.078339e-08,146817270000000.0
28,npp,ssp245,kg m-2 s-1,mon,r13i1p1f1,CanESM5,2043,1.9905556e-08,146817270000000.0
29,npp,ssp245,kg m-2 s-1,mon,r13i1p1f1,CanESM5,2044,2.0916659e-08,146817270000000.0
30,npp,ssp245,kg m-2 s-1,mon,r13i1p1f1,CanESM5,2045,2.1240597e-08,146817270000000.0
31,npp,ssp245,kg m-2 s-1,mon,r13i1p1f1,CanESM5,2046,2.129322e-08,146817270000000.0
32,npp,ssp245,kg m-2 s-1,mon,r13i1p1f1,CanESM5,2047,2.1442304e-08,146817270000000.0
33,npp,ssp245,kg m-2 s-1,mon,r13i1p1f1,CanESM5,2048,2.1164693e-08,146817270000000.0
34,npp,ssp245,kg m-2 s-1,mon,r13i1p1f1,CanESM5,2049,2.0797176e-08,146817270000000.0
35,npp,ssp245,kg m-2 s-1,mon,r13i1p1f1,CanESM5,2050,2.1983569e-08,146817270000000.0
36,npp,ssp245,kg m-2 s-1,mon,r13i1p1f1,CanESM5,2051,2.1908411e-08,146817270000000.0
37,npp,ssp245,kg m-2 s-1,mon,r13i1p1f1,CanESM5,2052,2.1921133e-08,146817270000000.0
38,npp,ssp245,kg m-2 s-1,mon,r13i1p1f1,CanESM5,2053,2.1592548e-08,146817270000000.0
39,npp,ssp245,kg m-2 s-1,mon,r13i1p1f1,CanESM5,2054,2.1739494e-08,146817270000000.0
40,npp,ssp245,kg m-2 s-1,mon,r13i1p1f1,CanESM5,2055,2.2101753e-08,146817270000000.0
41,npp,ssp245,kg m-2 s-1,mon,r13i1p1f1,CanESM5,2056,2.172685e-08,146817270000000.0
42,npp,ssp245,kg m-2 s-1,mon,r13i1p1f1,CanESM5,2057,2.2804471e-08,146817270000000.0
43,npp,ssp245,kg m-2 s-1,mon,r13i1p1f1,CanESM5,2058,2.2954124e-08,146817270000000.0
44,npp,ssp245,kg m-2 s-1,mon,r13i1p1f1,CanESM5,2059,2.2700869e-08,146817270000000.0
45,npp,ssp245,kg m-2 s-1,mon,r13i1p1f1,CanESM5,2060,2.2351594e-08,146817270000000.0
46,npp,ssp245,kg m-2 s-1,mon,r13i1p1f1,CanESM5,2061,2.211704e-08,146817270000000.0
47,npp,ssp245,kg m-2 s-1,mon,r13i1p1f1,CanESM5,2062,2.3029289e-08,146817270000000.0
48,npp,ssp245,kg m-2 s-1,mon,r13i1p1f1,CanESM5,2063,2.2852584e-08,146817270000000.0
49,npp,ssp245,kg m-2 s-1,mon,r13i1p1f1,CanESM5,2064,2.2443258e-08,146817270000000.0
50,npp,ssp245,kg m-2 s-1,mon,r13i1p1f1,CanESM5,2065,2.3541846e-08,146817270000000.0
51,npp,ssp245,kg m-2 s-1,mon,r13i1p1f1,CanESM5,2066,2.358424e-08,146817270000000.0
52,npp,ssp245,kg m-2 s-1,mon,r13i1p1f1,CanESM5,2067,2.3535442e-08,146817270000000.0
53,npp,ssp245,kg m-2 s-1,mon,r13i1p1f1,CanESM5,2068,2.3351978e-08,146817270000000.0
54,npp,ssp245,kg m-2 s-1,mon,r13i1p1f1,CanESM5,2069,2.3161107e-08,146817270000000.0
55,npp,ssp245,kg m-2 s-1,mon,r13i1p1f1,CanESM5,2070,2.3430815e-08,146817270000000.0
56,npp,ssp245,kg m-2 s-1,mon,r13i1p1f1,CanESM5,2071,2.3775824e-08,146817270000000.0
57,npp,ssp245,kg m-2 s-1,mon,r13i1p1f1,CanESM5,2072,2.416599e-08,146817270000000.0
58,npp,ssp245,kg m-2 s-1,mon,r13i1p1f1,CanESM5,2073,2.3936645e-08,146817270000000.0
59,npp,ssp245,kg m-2 s-1,mon,r13i1p1f1,CanESM5,2074,2.3185232e-08,146817270000000.0
60,npp,ssp245,kg m-2 s-1,mon,r13i1p1f1,CanESM5,2075,2.4445725e-08,146817270000000.0
61,npp,ssp245,kg m-2 s-1,mon,r13i1p1f1,CanESM5,2076,2.4172097e-08,146817270000000.0
62,npp,ssp245,kg m-2 s-1,mon,r13i1p1f1,CanESM5,2077,2.407455e-08,146817270000000.0
63,npp,ssp245,kg m-2 s-1,mon,r13i1p1f1,CanESM5,2078,2.4197092e-08,146817270000000.0
64,npp,ssp245,kg m-2 s-1,mon,r13i1p1f1,CanESM5,2079,2.3504251e-08,146817270000000.0
65,npp,ssp245,kg m-2 s-1,mon,r13i1p1f1,CanESM5,2080,2.3537687e-08,146817270000000.0
66,npp,ssp245,kg m-2 s-1,mon,r13i1p1f1,CanESM5,2081,2.4031534e-08,146817270000000.0
67,npp,ssp245,kg m-2 s-1,mon,r13i1p1f1,CanESM5,2082,2.4834911e-08,146817270000000.0
68,npp,ssp245,kg m-2 s-1,mon,r13i1p1f1,CanESM5,2083,2.4239071e-08,146817270000000.0
69,npp,ssp245,kg m-2 s-1,mon,r13i1p1f1,CanESM5,2084,2.4396208e-08,146817270000000.0
70,npp,ssp245,kg m-2 s-1,mon,r13i1p1f1,CanESM5,2085,2.4378883e-08,146817270000000.0
71,npp,ssp245,kg m-2 s-1,mon,r13i1p1f1,CanESM5,2086,2.4356737e-08,146817270000000.0
72,npp,ssp245,kg m-2 s-1,mon,r13i1p1f1,CanESM5,2087,2.5135037e-08,146817270000000.0
73,npp,ssp245,kg m-2 s-1,mon,r13i1p1f1,CanESM5,2088,2.5223002e-08,146817270000000.0
74,npp,ssp245,kg m-2 s-1,mon,r13i1p1f1,CanESM5,2089,2.4477202e-08,146817270000000.0
75,npp,ssp245,kg m-2 s-1,mon,r13i1p1f1,CanESM5,2090,2.468146e-08,146817270000000.0
76,npp,ssp245,kg m-2 s-1,mon,r13i1p1f1,CanESM5,2091,2.4810747e-08,146817270000000.0
77,npp,ssp245,kg m-2 s-1,mon,r13i1p1f1,CanESM5,2092,2.5054376e-08,146817270000000.0
78,npp,ssp245,kg m-2 s-1,mon,r13i1p1f1,CanESM5,2093,2.5439851e-08,146817270000000.0
79,npp,ssp245,kg m-2 s-1,mon,r13i1p1f1,CanESM5,2094,2.4852438e-08,146817270000000.0
80,npp,ssp245,kg m-2 s-1,mon,r13i1p1f1,CanESM5,2095,2.4989967e-08,146817270000000.0
81,npp,ssp245,kg m-2 s-1,mon,r13i1p1f1,CanESM5,2096,2.4884313e-08,146817270000000.0
82,npp,ssp245,kg m-2 s-1,mon,r13i1p1f1,CanESM5,2097,2.548658e-08,146817270000000.0
83,npp,ssp245,kg m-2 s-1,mon,r13i1p1f1,CanESM5,2098,2.5081858e-08,146817270000000.0
84,npp,ssp245,kg m-2 s-1,mon,r13i1p1f1,CanESM5,2099,2.5783422e-08,146817270000000.0
85,npp,ssp245,kg m-2 s-1,mon,r13i1p1f1,CanESM5,2100,2.4844573e-08,146817270000000.0
