,variable,experiment,units,frequency,ensemble,model,year,value,land_area
41,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,1891,4.4259334e-09,147102100000000.0
42,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,1892,4.5223456e-09,147102100000000.0
43,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,1893,4.4886193e-09,147102100000000.0
44,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,1894,4.658501e-09,147102100000000.0
45,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,1895,4.442348e-09,147102100000000.0
46,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,1896,4.6570734e-09,147102100000000.0
47,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,1897,4.58783e-09,147102100000000.0
48,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,1898,4.528044e-09,147102100000000.0
49,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,1899,4.480937e-09,147102100000000.0
50,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,1900,4.46461e-09,147102100000000.0
51,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,1901,4.5095048e-09,147102100000000.0
52,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,1902,4.4646433e-09,147102100000000.0
53,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,1903,4.5001856e-09,147102100000000.0
54,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,1904,4.6915556e-09,147102100000000.0
55,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,1905,4.5331823e-09,147102100000000.0
56,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,1906,4.6882134e-09,147102100000000.0
57,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,1907,4.6285984e-09,147102100000000.0
58,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,1908,4.6996793e-09,147102100000000.0
59,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,1909,4.6520836e-09,147102100000000.0
60,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,1910,4.526648e-09,147102100000000.0
61,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,1911,4.6427338e-09,147102100000000.0
62,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,1912,4.487389e-09,147102100000000.0
63,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,1913,4.5659525e-09,147102100000000.0
64,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,1914,4.7305186e-09,147102100000000.0
65,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,1915,4.4927466e-09,147102100000000.0
66,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,1916,4.46963e-09,147102100000000.0
67,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,1917,4.507778e-09,147102100000000.0
68,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,1918,4.560712e-09,147102100000000.0
69,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,1919,4.7206283e-09,147102100000000.0
70,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,1920,4.5402557e-09,147102100000000.0
71,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,1921,4.6298423e-09,147102100000000.0
72,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,1922,4.6227515e-09,147102100000000.0
73,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,1923,4.694259e-09,147102100000000.0
74,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,1924,4.4184882e-09,147102100000000.0
75,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,1925,4.5662905e-09,147102100000000.0
76,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,1926,4.5431072e-09,147102100000000.0
77,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,1927,4.487084e-09,147102100000000.0
78,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,1928,4.649728e-09,147102100000000.0
79,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,1929,4.79505e-09,147102100000000.0
80,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,1930,4.738834e-09,147102100000000.0
81,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,1931,4.6888515e-09,147102100000000.0
82,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,1932,4.554495e-09,147102100000000.0
83,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,1933,4.576687e-09,147102100000000.0
84,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,1934,4.6471524e-09,147102100000000.0
85,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,1935,4.7784323e-09,147102100000000.0
86,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,1936,4.5114334e-09,147102100000000.0
87,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,1937,4.7140936e-09,147102100000000.0
88,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,1938,4.7702824e-09,147102100000000.0
89,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,1939,4.691496e-09,147102100000000.0
90,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,1940,4.6443476e-09,147102100000000.0
91,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,1941,4.9237516e-09,147102100000000.0
92,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,1942,4.7750772e-09,147102100000000.0
93,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,1943,4.837714e-09,147102100000000.0
94,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,1944,4.857243e-09,147102100000000.0
95,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,1945,4.7860915e-09,147102100000000.0
96,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,1946,4.9387743e-09,147102100000000.0
97,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,1947,4.8072537e-09,147102100000000.0
98,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,1948,4.755317e-09,147102100000000.0
99,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,1949,4.9159916e-09,147102100000000.0
100,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,1950,4.765271e-09,147102100000000.0
101,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,1951,4.73925e-09,147102100000000.0
102,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,1952,4.7325273e-09,147102100000000.0
103,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,1953,4.952388e-09,147102100000000.0
104,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,1954,4.8325943e-09,147102100000000.0
105,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,1955,4.731895e-09,147102100000000.0
106,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,1956,4.769026e-09,147102100000000.0
107,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,1957,4.72416e-09,147102100000000.0
108,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,1958,4.7309476e-09,147102100000000.0
109,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,1959,4.630514e-09,147102100000000.0
110,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,1960,4.6119992e-09,147102100000000.0
111,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,1961,4.7083293e-09,147102100000000.0
112,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,1962,4.8142224e-09,147102100000000.0
113,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,1963,4.6984217e-09,147102100000000.0
114,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,1964,4.7326867e-09,147102100000000.0
115,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,1965,4.9036055e-09,147102100000000.0
116,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,1966,4.8131934e-09,147102100000000.0
117,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,1967,4.6728985e-09,147102100000000.0
118,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,1968,4.826473e-09,147102100000000.0
119,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,1969,4.8879265e-09,147102100000000.0
120,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,1970,4.9712328e-09,147102100000000.0
121,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,1971,5.014364e-09,147102100000000.0
122,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,1972,4.8768647e-09,147102100000000.0
123,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,1973,4.9064033e-09,147102100000000.0
124,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,1974,4.74138e-09,147102100000000.0
125,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,1975,4.734492e-09,147102100000000.0
126,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,1976,4.9102984e-09,147102100000000.0
127,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,1977,4.936285e-09,147102100000000.0
128,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,1978,4.907354e-09,147102100000000.0
129,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,1979,5.0991726e-09,147102100000000.0
130,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,1980,5.074449e-09,147102100000000.0
131,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,1981,5.021388e-09,147102100000000.0
132,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,1982,4.8469335e-09,147102100000000.0
133,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,1983,5.2611937e-09,147102100000000.0
134,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,1984,5.061636e-09,147102100000000.0
135,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,1985,4.908355e-09,147102100000000.0
136,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,1986,5.118576e-09,147102100000000.0
137,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,1987,5.200267e-09,147102100000000.0
138,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,1988,5.1051035e-09,147102100000000.0
139,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,1989,5.2162346e-09,147102100000000.0
140,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,1990,5.2583364e-09,147102100000000.0
141,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,1991,5.282733e-09,147102100000000.0
142,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,1992,5.2873985e-09,147102100000000.0
143,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,1993,5.3853895e-09,147102100000000.0
144,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,1994,5.4331895e-09,147102100000000.0
145,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,1995,5.1352043e-09,147102100000000.0
146,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,1996,5.1122697e-09,147102100000000.0
147,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,1997,5.3368674e-09,147102100000000.0
148,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,1998,5.2984404e-09,147102100000000.0
149,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,1999,5.3190443e-09,147102100000000.0
150,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,2000,5.3418017e-09,147102100000000.0
151,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,2001,5.5089946e-09,147102100000000.0
152,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,2002,5.3374336e-09,147102100000000.0
153,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,2003,5.1885642e-09,147102100000000.0
154,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,2004,5.359533e-09,147102100000000.0
155,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,2005,5.2363056e-09,147102100000000.0
156,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,2006,5.5080416e-09,147102100000000.0
157,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,2007,5.5039866e-09,147102100000000.0
158,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,2008,5.5632543e-09,147102100000000.0
159,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,2009,5.4002616e-09,147102100000000.0
160,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,2010,5.3989875e-09,147102100000000.0
161,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,2011,5.459228e-09,147102100000000.0
162,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,2012,5.4296567e-09,147102100000000.0
163,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,2013,5.5952825e-09,147102100000000.0
164,npp,historical,kg m-2 s-1,mon,r4i1p1f1,MPI-ESM1-2-LR,2014,5.4343094e-09,147102100000000.0
