,variable,experiment,units,frequency,ensemble,model,year,value,land_area
39,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1889,8.484158e-09,146545360000000.0
40,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1890,8.867285e-09,146545360000000.0
41,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1891,8.89255e-09,146545360000000.0
42,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1892,8.6441725e-09,146545360000000.0
43,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1893,8.486407e-09,146545360000000.0
44,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1894,8.375925e-09,146545360000000.0
45,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1895,8.890779e-09,146545360000000.0
46,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1896,9.071343e-09,146545360000000.0
47,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1897,8.705816e-09,146545360000000.0
48,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1898,8.707938e-09,146545360000000.0
49,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1899,9.100814e-09,146545360000000.0
50,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1900,9.176031e-09,146545360000000.0
51,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1901,8.873346e-09,146545360000000.0
52,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1902,9.109891e-09,146545360000000.0
53,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1903,8.638533e-09,146545360000000.0
54,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1904,8.604249e-09,146545360000000.0
55,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1905,8.651953e-09,146545360000000.0
56,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1906,9.069629e-09,146545360000000.0
57,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1907,8.948901e-09,146545360000000.0
58,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1908,8.792759e-09,146545360000000.0
59,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1909,9.073417e-09,146545360000000.0
60,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1910,8.786315e-09,146545360000000.0
61,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1911,8.826825e-09,146545360000000.0
62,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1912,8.6323e-09,146545360000000.0
63,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1913,8.678708e-09,146545360000000.0
64,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1914,8.799852e-09,146545360000000.0
65,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1915,8.865751e-09,146545360000000.0
66,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1916,8.948372e-09,146545360000000.0
67,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1917,9.099005e-09,146545360000000.0
68,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1918,8.9842365e-09,146545360000000.0
69,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1919,9.065954e-09,146545360000000.0
70,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1920,9.241899e-09,146545360000000.0
71,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1921,9.202677e-09,146545360000000.0
72,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1922,9.0322345e-09,146545360000000.0
73,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1923,9.318686e-09,146545360000000.0
74,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1924,9.233215e-09,146545360000000.0
75,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1925,9.298886e-09,146545360000000.0
76,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1926,9.106766e-09,146545360000000.0
77,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1927,9.2954044e-09,146545360000000.0
78,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1928,9.385948e-09,146545360000000.0
79,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1929,9.354447e-09,146545360000000.0
80,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1930,9.068592e-09,146545360000000.0
81,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1931,9.053589e-09,146545360000000.0
82,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1932,9.6315835e-09,146545360000000.0
83,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1933,9.4535535e-09,146545360000000.0
84,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1934,9.437667e-09,146545360000000.0
85,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1935,9.264824e-09,146545360000000.0
86,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1936,9.299309e-09,146545360000000.0
87,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1937,9.278555e-09,146545360000000.0
88,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1938,9.330132e-09,146545360000000.0
89,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1939,9.439556e-09,146545360000000.0
90,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1940,9.570661e-09,146545360000000.0
91,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1941,9.570419e-09,146545360000000.0
92,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1942,9.480766e-09,146545360000000.0
93,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1943,9.549558e-09,146545360000000.0
94,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1944,9.342893e-09,146545360000000.0
95,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1945,9.194829e-09,146545360000000.0
96,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1946,9.457942e-09,146545360000000.0
97,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1947,9.51257e-09,146545360000000.0
98,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1948,9.365436e-09,146545360000000.0
99,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1949,9.371222e-09,146545360000000.0
100,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1950,9.399935e-09,146545360000000.0
101,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1951,9.379608e-09,146545360000000.0
102,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1952,9.332964e-09,146545360000000.0
103,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1953,9.590852e-09,146545360000000.0
104,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1954,9.451793e-09,146545360000000.0
105,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1955,9.595119e-09,146545360000000.0
106,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1956,9.564029e-09,146545360000000.0
107,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1957,9.350775e-09,146545360000000.0
108,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1958,9.716353e-09,146545360000000.0
109,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1959,9.602168e-09,146545360000000.0
110,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1960,9.783764e-09,146545360000000.0
111,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1961,9.724328e-09,146545360000000.0
112,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1962,9.389189e-09,146545360000000.0
113,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1963,9.543586e-09,146545360000000.0
114,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1964,9.886549e-09,146545360000000.0
115,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1965,9.661133e-09,146545360000000.0
116,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1966,9.609123e-09,146545360000000.0
117,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1967,9.645314e-09,146545360000000.0
118,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1968,9.913674e-09,146545360000000.0
119,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1969,9.579441e-09,146545360000000.0
120,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1970,9.709081e-09,146545360000000.0
121,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1971,9.999714e-09,146545360000000.0
122,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1972,1.0093278e-08,146545360000000.0
123,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1973,9.822311e-09,146545360000000.0
124,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1974,9.478474e-09,146545360000000.0
125,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1975,1.0019729e-08,146545360000000.0
126,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1976,1.0077572e-08,146545360000000.0
127,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1977,1.0202437e-08,146545360000000.0
128,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1978,1.0000424e-08,146545360000000.0
129,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1979,1.0269711e-08,146545360000000.0
130,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1980,1.0215266e-08,146545360000000.0
131,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1981,1.0152665e-08,146545360000000.0
132,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1982,1.0382915e-08,146545360000000.0
133,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1983,1.0539061e-08,146545360000000.0
134,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1984,1.0413263e-08,146545360000000.0
135,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1985,1.0133731e-08,146545360000000.0
136,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1986,1.0351269e-08,146545360000000.0
137,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1987,1.0700732e-08,146545360000000.0
138,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1988,1.0484673e-08,146545360000000.0
139,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1989,1.0598915e-08,146545360000000.0
140,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1990,1.09120775e-08,146545360000000.0
141,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1991,1.0714042e-08,146545360000000.0
142,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1992,1.0785677e-08,146545360000000.0
143,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1993,1.085283e-08,146545360000000.0
144,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1994,1.1137947e-08,146545360000000.0
145,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1995,1.09230305e-08,146545360000000.0
146,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1996,1.08362395e-08,146545360000000.0
147,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1997,1.0451441e-08,146545360000000.0
148,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1998,1.1146764e-08,146545360000000.0
149,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,1999,1.0925859e-08,146545360000000.0
150,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,2000,1.08824265e-08,146545360000000.0
151,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,2001,1.06050235e-08,146545360000000.0
152,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,2002,1.1087085e-08,146545360000000.0
153,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,2003,1.1296482e-08,146545360000000.0
154,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,2004,1.1038083e-08,146545360000000.0
155,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,2005,1.12184635e-08,146545360000000.0
156,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,2006,1.1306771e-08,146545360000000.0
157,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,2007,1.1367177e-08,146545360000000.0
158,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,2008,1.1381005e-08,146545360000000.0
159,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,2009,1.151911e-08,146545360000000.0
160,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,2010,1.1509169e-08,146545360000000.0
161,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,2011,1.1725871e-08,146545360000000.0
162,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,2012,1.1889399e-08,146545360000000.0
163,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,2013,1.1954334e-08,146545360000000.0
164,npp,historical,kg m-2 s-1,mon,r10i1p1f1,IPSL-CM6A-LR,2014,1.1945598e-08,146545360000000.0
