,variable,experiment,units,frequency,ensemble,model,year,value,land_area
45,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,1895,1.3764878e-08,146817270000000.0
46,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,1896,1.3821601e-08,146817270000000.0
47,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,1897,1.3903423e-08,146817270000000.0
48,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,1898,1.4114214e-08,146817270000000.0
49,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,1899,1.3710892e-08,146817270000000.0
50,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,1900,1.38750496e-08,146817270000000.0
51,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,1901,1.4255609e-08,146817270000000.0
52,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,1902,1.411258e-08,146817270000000.0
53,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,1903,1.3606498e-08,146817270000000.0
54,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,1904,1.3878723e-08,146817270000000.0
55,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,1905,1.3989225e-08,146817270000000.0
56,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,1906,1.3549935e-08,146817270000000.0
57,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,1907,1.3787094e-08,146817270000000.0
58,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,1908,1.3789667e-08,146817270000000.0
59,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,1909,1.3765828e-08,146817270000000.0
60,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,1910,1.36889655e-08,146817270000000.0
61,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,1911,1.4216037e-08,146817270000000.0
62,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,1912,1.4074099e-08,146817270000000.0
63,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,1913,1.4157716e-08,146817270000000.0
64,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,1914,1.4235469e-08,146817270000000.0
65,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,1915,1.4241517e-08,146817270000000.0
66,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,1916,1.3934502e-08,146817270000000.0
67,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,1917,1.41455905e-08,146817270000000.0
68,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,1918,1.4340333e-08,146817270000000.0
69,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,1919,1.4268239e-08,146817270000000.0
70,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,1920,1.42221666e-08,146817270000000.0
71,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,1921,1.4403267e-08,146817270000000.0
72,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,1922,1.4464586e-08,146817270000000.0
73,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,1923,1.4009502e-08,146817270000000.0
74,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,1924,1.4455229e-08,146817270000000.0
75,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,1925,1.4464031e-08,146817270000000.0
76,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,1926,1.38657645e-08,146817270000000.0
77,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,1927,1.4302387e-08,146817270000000.0
78,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,1928,1.4489682e-08,146817270000000.0
79,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,1929,1.4481752e-08,146817270000000.0
80,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,1930,1.4141879e-08,146817270000000.0
81,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,1931,1.4632079e-08,146817270000000.0
82,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,1932,1.4650293e-08,146817270000000.0
83,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,1933,1.4370542e-08,146817270000000.0
84,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,1934,1.454901e-08,146817270000000.0
85,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,1935,1.4727397e-08,146817270000000.0
86,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,1936,1.4320272e-08,146817270000000.0
87,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,1937,1.4407615e-08,146817270000000.0
88,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,1938,1.4741524e-08,146817270000000.0
89,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,1939,1.4295931e-08,146817270000000.0
90,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,1940,1.4681838e-08,146817270000000.0
91,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,1941,1.4577634e-08,146817270000000.0
92,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,1942,1.48085375e-08,146817270000000.0
93,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,1943,1.5038678e-08,146817270000000.0
94,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,1944,1.4888671e-08,146817270000000.0
95,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,1945,1.4604882e-08,146817270000000.0
96,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,1946,1.4616249e-08,146817270000000.0
97,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,1947,1.5094908e-08,146817270000000.0
98,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,1948,1.4815295e-08,146817270000000.0
99,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,1949,1.4640679e-08,146817270000000.0
100,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,1950,1.4798914e-08,146817270000000.0
101,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,1951,1.4845359e-08,146817270000000.0
102,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,1952,1.478433e-08,146817270000000.0
103,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,1953,1.453872e-08,146817270000000.0
104,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,1954,1.5365407e-08,146817270000000.0
105,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,1955,1.51648e-08,146817270000000.0
106,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,1956,1.5062064e-08,146817270000000.0
107,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,1957,1.4690439e-08,146817270000000.0
108,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,1958,1.5010118e-08,146817270000000.0
109,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,1959,1.526072e-08,146817270000000.0
110,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,1960,1.5297504e-08,146817270000000.0
111,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,1961,1.538863e-08,146817270000000.0
112,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,1962,1.5415136e-08,146817270000000.0
113,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,1963,1.5433896e-08,146817270000000.0
114,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,1964,1.5078156e-08,146817270000000.0
115,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,1965,1.5097049e-08,146817270000000.0
116,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,1966,1.523579e-08,146817270000000.0
117,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,1967,1.5407226e-08,146817270000000.0
118,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,1968,1.5563296e-08,146817270000000.0
119,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,1969,1.532708e-08,146817270000000.0
120,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,1970,1.551687e-08,146817270000000.0
121,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,1971,1.5199502e-08,146817270000000.0
122,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,1972,1.537081e-08,146817270000000.0
123,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,1973,1.5224405e-08,146817270000000.0
124,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,1974,1.5398099e-08,146817270000000.0
125,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,1975,1.5219642e-08,146817270000000.0
126,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,1976,1.5665767e-08,146817270000000.0
127,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,1977,1.5869757e-08,146817270000000.0
128,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,1978,1.6049762e-08,146817270000000.0
129,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,1979,1.5943405e-08,146817270000000.0
130,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,1980,1.5565272e-08,146817270000000.0
131,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,1981,1.5613532e-08,146817270000000.0
132,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,1982,1.6169698e-08,146817270000000.0
133,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,1983,1.558515e-08,146817270000000.0
134,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,1984,1.5755568e-08,146817270000000.0
135,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,1985,1.5943417e-08,146817270000000.0
136,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,1986,1.5851862e-08,146817270000000.0
137,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,1987,1.6173175e-08,146817270000000.0
138,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,1988,1.5981074e-08,146817270000000.0
139,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,1989,1.6302534e-08,146817270000000.0
140,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,1990,1.6204105e-08,146817270000000.0
141,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,1991,1.6344652e-08,146817270000000.0
142,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,1992,1.5973542e-08,146817270000000.0
143,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,1993,1.6097925e-08,146817270000000.0
144,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,1994,1.6525087e-08,146817270000000.0
145,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,1995,1.6363824e-08,146817270000000.0
146,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,1996,1.6404135e-08,146817270000000.0
147,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,1997,1.6912404e-08,146817270000000.0
148,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,1998,1.6446725e-08,146817270000000.0
149,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,1999,1.6534546e-08,146817270000000.0
150,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,2000,1.6744725e-08,146817270000000.0
151,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,2001,1.6914488e-08,146817270000000.0
152,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,2002,1.7065164e-08,146817270000000.0
153,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,2003,1.7231114e-08,146817270000000.0
154,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,2004,1.7526181e-08,146817270000000.0
155,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,2005,1.6849542e-08,146817270000000.0
156,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,2006,1.6997024e-08,146817270000000.0
157,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,2007,1.7386327e-08,146817270000000.0
158,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,2008,1.7545732e-08,146817270000000.0
159,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,2009,1.7439321e-08,146817270000000.0
160,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,2010,1.7499946e-08,146817270000000.0
161,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,2011,1.7763378e-08,146817270000000.0
162,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,2012,1.733988e-08,146817270000000.0
163,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,2013,1.769128e-08,146817270000000.0
164,npp,historical,kg m-2 s-1,mon,r23i1p1f1,CanESM5,2014,1.8490399e-08,146817270000000.0
